responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12036,1.0,1.0,1.0,23.0, ose ,1093.0,177.0,163.265625,1075.671875,183.265625,1109.703125,,,,,,,11,11
12089,1.0,1.0,1.0,23.0, ose ,1101.0,177.0,163.265625,1075.671875,183.265625,1109.703125,,,,,,,11,11
12139,1.0,1.0,1.0,23.0, ose ,1105.0,177.0,163.265625,1075.671875,183.265625,1109.703125,,,,,,,11,11
12189,1.0,1.0,1.0,24.0, rreth ,1110.0,177.0,163.265625,1109.703125,183.265625,1151.71875,,,,,,,11,11
12239,1.0,1.0,1.0,24.0, rreth ,1119.0,177.0,163.265625,1109.703125,183.265625,1151.71875,,,,,,,11,11
12287,1.0,1.0,1.0,24.0, rreth ,1127.0,177.0,163.265625,1109.703125,183.265625,1151.71875,,,,,,,11,11
12333,1.0,1.0,1.0,24.0, rreth ,1133.0,177.0,163.265625,1109.703125,183.265625,1151.71875,,,,,,,11,11
12389,1.0,1.0,1.0,24.0, rreth ,1141.0,177.0,163.265625,1109.703125,183.265625,1151.71875,,,,,,,11,11
12439,1.0,1.0,1.0,25.0, 30 ,1158.0,177.0,163.265625,1151.71875,183.265625,1176.75,,,,,,,11,11
12489,1.0,1.0,1.0,25.0, 30 ,1173.0,176.0,163.265625,1151.71875,183.265625,1176.75,,,,,,,11,11
12538,1.0,1.0,1.0,26.0, herë ,1178.0,176.0,163.265625,1176.75,183.265625,1217.78125,,,,,,,11,11
12585,1.0,1.0,1.0,26.0, herë ,1182.0,176.0,163.265625,1176.75,183.265625,1217.78125,,,,,,,11,11
12639,1.0,1.0,1.0,26.0, herë ,1190.0,176.0,163.265625,1176.75,183.265625,1217.78125,,,,,,,11,11
12691,1.0,1.0,1.0,26.0, herë ,1204.0,176.0,163.265625,1176.75,183.265625,1217.78125,,,,,,,11,11
12739,1.0,1.0,1.0,26.0, herë ,1215.0,176.0,163.265625,1176.75,183.265625,1217.78125,,,,,,,11,11
12786,1.0,1.0,1.0,27.0, sa ,1229.0,176.0,163.265625,1217.78125,183.265625,1236.796875,,,,,,,11,11
12840,1.0,1.0,1.0,27.0, sa ,1234.0,176.0,163.265625,1217.78125,183.265625,1236.796875,,,,,,,11,11
12895,1.0,1.0,1.0,27.0, sa ,1235.0,176.0,163.265625,1217.78125,183.265625,1236.796875,,,,,,,11,11
12942,1.0,1.0,1.0,27.0, sa ,1235.0,176.0,163.265625,1217.78125,183.265625,1236.796875,,,,,,,11,11
12988,1.0,1.0,1.0,27.0, sa ,1235.0,176.0,163.265625,1217.78125,183.265625,1236.796875,,,,,,,11,11
13034,1.0,1.0,1.0,27.0, sa ,1227.0,184.0,163.265625,1217.78125,183.265625,1236.796875,,,,,,,11,11
13090,1.0,1.0,1.0,-1.0,,1159.0,201.0,,,,,,,,,,,11,11
13134,1.0,1.0,1.0,37.0, anën ,1098.0,209.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
13190,1.0,1.0,1.0,36.0, me ,1048.0,212.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
13237,1.0,1.0,1.0,35.0, gjithmonë ,985.0,216.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
13284,1.0,1.0,1.0,34.0, Tokën ,915.0,217.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
13340,1.0,1.0,1.0,32.0, përballet ,880.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
13392,1.0,1.0,1.0,31.0, Hëna ,771.0,220.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
13441,1.0,1.0,1.0,-1.0,,607.0,238.0,,,,,,,,,,,11,11
13487,1.0,1.0,1.0,-1.0,,564.0,242.0,,,,,,,,,,,11,11
13533,1.0,1.0,1.0,-1.0,,554.0,242.0,,,,,,,,,,,11,11
13591,1.0,1.0,1.0,-1.0,,553.0,242.0,,,,,,,,,,,11,11
13641,1.0,1.0,1.0,-1.0,,553.0,242.0,,,,,,,,,,,11,11
13689,1.0,1.0,1.0,-1.0,,603.0,232.0,,,,,,,,,,,11,11
13737,1.0,1.0,1.0,28.0, diametri ,656.0,212.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
13784,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
13841,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
13891,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
13943,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
13991,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14039,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14086,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14141,1.0,1.0,1.0,28.0, diametri ,659.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14185,1.0,1.0,1.0,28.0, diametri ,657.0,211.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14241,1.0,1.0,1.0,28.0, diametri ,646.0,213.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14288,1.0,1.0,1.0,28.0, diametri ,637.0,220.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14336,1.0,1.0,1.0,28.0, diametri ,637.0,221.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14385,1.0,1.0,1.0,28.0, diametri ,637.0,223.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14441,1.0,1.0,1.0,-1.0,,637.0,230.0,,,,,,,,,,,11,11
14491,1.0,1.0,1.0,-1.0,,644.0,234.0,,,,,,,,,,,11,11
14539,1.0,1.0,1.0,28.0, diametri ,660.0,225.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14588,1.0,1.0,1.0,28.0, diametri ,679.0,210.0,203.265625,625.375,223.265625,694.40625,,,,,,,11,11
14635,1.0,1.0,1.0,29.0, i ,694.0,208.0,203.265625,694.40625,223.265625,703.09375,,,,,,,11,11
14692,1.0,1.0,1.0,29.0, i ,702.0,209.0,203.265625,694.40625,223.265625,703.09375,,,,,,,11,11
14743,1.0,1.0,1.0,30.0, Tokës. ,708.0,212.0,203.265625,703.09375,223.265625,760.125,,,,,,,11,11
14790,1.0,1.0,1.0,30.0, Tokës. ,712.0,212.0,203.265625,703.09375,223.265625,760.125,,,,,,,11,11
14836,1.0,1.0,1.0,30.0, Tokës. ,741.0,214.0,203.265625,703.09375,223.265625,760.125,,,,,,,11,11
14883,1.0,1.0,1.0,31.0, Hëna ,764.0,215.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
14942,1.0,1.0,1.0,31.0, Hëna ,767.0,215.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
14992,1.0,1.0,1.0,31.0, Hëna ,767.0,215.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
15033,1.0,1.0,1.0,31.0, Hëna ,770.0,215.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
15086,1.0,1.0,1.0,31.0, Hëna ,774.0,215.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
15133,1.0,1.0,1.0,31.0, Hëna ,781.0,215.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
15192,1.0,1.0,1.0,31.0, Hëna ,803.0,216.0,203.265625,760.125,223.265625,808.171875,,,,,,,11,11
15233,1.0,1.0,1.0,32.0, përballet ,816.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15288,1.0,1.0,1.0,32.0, përballet ,818.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15334,1.0,1.0,1.0,32.0, përballet ,818.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15398,1.0,1.0,1.0,32.0, përballet ,818.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15441,1.0,1.0,1.0,32.0, përballet ,818.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15491,1.0,1.0,1.0,32.0, përballet ,819.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15538,1.0,1.0,1.0,32.0, përballet ,819.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15585,1.0,1.0,1.0,32.0, përballet ,824.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15644,1.0,1.0,1.0,32.0, përballet ,839.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15695,1.0,1.0,1.0,32.0, përballet ,841.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15742,1.0,1.0,1.0,32.0, përballet ,846.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15789,1.0,1.0,1.0,32.0, përballet ,858.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15835,1.0,1.0,1.0,32.0, përballet ,874.0,217.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
15893,1.0,1.0,1.0,33.0, me ,892.0,219.0,203.265625,882.234375,223.265625,911.921875,,,,,,,11,11
15943,1.0,1.0,1.0,34.0, Tokën ,911.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
15993,1.0,1.0,1.0,34.0, Tokën ,925.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16041,1.0,1.0,1.0,34.0, Tokën ,929.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16087,1.0,1.0,1.0,34.0, Tokën ,929.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16133,1.0,1.0,1.0,34.0, Tokën ,931.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16195,1.0,1.0,1.0,34.0, Tokën ,931.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16242,1.0,1.0,1.0,34.0, Tokën ,933.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16289,1.0,1.0,1.0,34.0, Tokën ,938.0,219.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16335,1.0,1.0,1.0,34.0, Tokën ,943.0,218.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16383,1.0,1.0,1.0,34.0, Tokën ,946.0,218.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16443,1.0,1.0,1.0,34.0, Tokën ,952.0,219.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
16495,1.0,1.0,1.0,35.0, gjithmonë ,965.0,225.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16540,1.0,1.0,1.0,35.0, gjithmonë ,968.0,225.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16586,1.0,1.0,1.0,35.0, gjithmonë ,968.0,225.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16633,1.0,1.0,1.0,35.0, gjithmonë ,977.0,225.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16695,1.0,1.0,1.0,35.0, gjithmonë ,1001.0,222.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16745,1.0,1.0,1.0,35.0, gjithmonë ,1006.0,222.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16784,1.0,1.0,1.0,35.0, gjithmonë ,1011.0,221.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16838,1.0,1.0,1.0,35.0, gjithmonë ,1025.0,220.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16883,1.0,1.0,1.0,35.0, gjithmonë ,1040.0,218.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16944,1.0,1.0,1.0,35.0, gjithmonë ,1044.0,217.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
16994,1.0,1.0,1.0,36.0, me ,1048.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17041,1.0,1.0,1.0,36.0, me ,1054.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17089,1.0,1.0,1.0,36.0, me ,1058.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17135,1.0,1.0,1.0,36.0, me ,1059.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17185,1.0,1.0,1.0,36.0, me ,1062.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17244,1.0,1.0,1.0,36.0, me ,1068.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17289,1.0,1.0,1.0,36.0, me ,1071.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17341,1.0,1.0,1.0,36.0, me ,1075.0,217.0,203.265625,1048.03125,223.265625,1078.046875,,,,,,,11,11
17385,1.0,1.0,1.0,37.0, anën ,1080.0,217.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17434,1.0,1.0,1.0,37.0, anën ,1081.0,217.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17495,1.0,1.0,1.0,37.0, anën ,1084.0,217.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17541,1.0,1.0,1.0,37.0, anën ,1089.0,217.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17585,1.0,1.0,1.0,37.0, anën ,1093.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17633,1.0,1.0,1.0,37.0, anën ,1100.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17695,1.0,1.0,1.0,37.0, anën ,1105.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17744,1.0,1.0,1.0,37.0, anën ,1116.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17791,1.0,1.0,1.0,37.0, anën ,1119.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17838,1.0,1.0,1.0,37.0, anën ,1119.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17884,1.0,1.0,1.0,37.0, anën ,1119.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17946,1.0,1.0,1.0,37.0, anën ,1119.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
17985,1.0,1.0,1.0,38.0, e ,1125.0,215.0,203.265625,1123.09375,223.265625,1138.109375,,,,,,,11,11
18033,1.0,1.0,1.0,39.0, saj ,1138.0,215.0,203.265625,1138.109375,223.265625,1166.125,,,,,,,11,11
18090,1.0,1.0,1.0,39.0, saj ,1151.0,215.0,203.265625,1138.109375,223.265625,1166.125,,,,,,,11,11
18138,1.0,1.0,1.0,40.0, të ,1166.0,215.0,203.265625,1166.125,223.265625,1186.140625,,,,,,,11,11
18184,1.0,1.0,1.0,40.0, të ,1178.0,215.0,203.265625,1166.125,223.265625,1186.140625,,,,,,,11,11
18247,1.0,1.0,1.0,41.0," afërt, ",1203.0,217.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
18293,1.0,1.0,1.0,41.0," afërt, ",1219.0,217.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
18339,1.0,1.0,1.0,42.0, pasi ,1234.0,217.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18387,1.0,1.0,1.0,42.0, pasi ,1248.0,217.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18433,1.0,1.0,1.0,42.0, pasi ,1255.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18495,1.0,1.0,1.0,42.0, pasi ,1262.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18543,1.0,1.0,1.0,42.0, pasi ,1262.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18590,1.0,1.0,1.0,42.0, pasi ,1262.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18638,1.0,1.0,1.0,42.0, pasi ,1262.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18684,1.0,1.0,1.0,42.0, pasi ,1262.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18745,1.0,1.0,1.0,42.0, pasi ,1262.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18792,1.0,1.0,1.0,42.0, pasi ,1262.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18837,1.0,1.0,1.0,42.0, pasi ,1256.0,215.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
18885,1.0,1.0,1.0,41.0," afërt, ",1215.0,215.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
18946,1.0,1.0,1.0,41.0," afërt, ",1198.0,215.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
18994,1.0,1.0,1.0,41.0," afërt, ",1198.0,215.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
19033,1.0,1.0,1.0,41.0," afërt, ",1198.0,215.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
19086,1.0,1.0,1.0,41.0," afërt, ",1191.0,215.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
19134,1.0,1.0,1.0,40.0, të ,1179.0,215.0,203.265625,1166.125,223.265625,1186.140625,,,,,,,11,11
19193,1.0,1.0,1.0,40.0, të ,1174.0,215.0,203.265625,1166.125,223.265625,1186.140625,,,,,,,11,11
19245,1.0,1.0,1.0,40.0, të ,1167.0,215.0,203.265625,1166.125,223.265625,1186.140625,,,,,,,11,11
19291,1.0,1.0,1.0,39.0, saj ,1157.0,215.0,203.265625,1138.109375,223.265625,1166.125,,,,,,,11,11
19337,1.0,1.0,1.0,39.0, saj ,1153.0,215.0,203.265625,1138.109375,223.265625,1166.125,,,,,,,11,11
19385,1.0,1.0,1.0,39.0, saj ,1153.0,215.0,203.265625,1138.109375,223.265625,1166.125,,,,,,,11,11
19446,1.0,1.0,1.0,39.0, saj ,1165.0,215.0,203.265625,1138.109375,223.265625,1166.125,,,,,,,11,11
19483,1.0,1.0,1.0,41.0," afërt, ",1219.0,216.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
19541,1.0,1.0,1.0,42.0, pasi ,1240.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
19587,1.0,1.0,1.0,42.0, pasi ,1240.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
19633,1.0,1.0,1.0,42.0, pasi ,1244.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
19695,1.0,1.0,1.0,42.0, pasi ,1246.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
19742,1.0,1.0,1.0,42.0, pasi ,1246.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
19789,1.0,1.0,1.0,42.0, pasi ,1246.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
19833,1.0,1.0,1.0,42.0, pasi ,1245.0,216.0,203.265625,1232.171875,223.265625,1265.203125,,,,,,,11,11
19897,1.0,1.0,1.0,41.0," afërt, ",1214.0,216.0,203.265625,1186.140625,223.265625,1232.171875,,,,,,,11,11
19933,1.0,1.0,1.0,37.0, anën ,1116.0,216.0,203.265625,1078.046875,223.265625,1123.09375,,,,,,,11,11
19985,1.0,1.0,1.0,35.0, gjithmonë ,1025.0,221.0,203.265625,964.96875,223.265625,1048.03125,,,,,,,11,11
20038,1.0,1.0,1.0,34.0, Tokën ,943.0,221.0,203.265625,911.921875,223.265625,964.96875,,,,,,,11,11
20085,1.0,1.0,1.0,32.0, përballet ,874.0,222.0,203.265625,808.171875,223.265625,882.234375,,,,,,,11,11
20135,1.0,1.0,1.0,-1.0,,813.0,230.0,,,,,,,,,,,11,11
20184,1.0,1.0,1.0,-1.0,,783.0,233.0,,,,,,,,,,,11,11
20233,1.0,1.0,1.0,-1.0,,739.0,239.0,,,,,,,,,,,11,11
20283,1.0,1.0,1.0,44.0, e ,709.0,243.0,243.265625,700.4375,263.265625,715.453125,,,,,,,11,11
20336,1.0,1.0,1.0,43.0, periudha ,693.0,245.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20384,1.0,1.0,1.0,43.0, periudha ,661.0,250.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20433,1.0,1.0,1.0,43.0, periudha ,647.0,252.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20483,1.0,1.0,1.0,43.0, periudha ,647.0,252.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20533,1.0,1.0,1.0,43.0, periudha ,647.0,252.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20584,1.0,1.0,1.0,43.0, periudha ,647.0,252.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20634,1.0,1.0,1.0,43.0, periudha ,647.0,252.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20696,1.0,1.0,1.0,43.0, periudha ,647.0,252.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20743,1.0,1.0,1.0,43.0, periudha ,647.0,252.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20785,1.0,1.0,1.0,43.0, periudha ,648.0,253.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20836,1.0,1.0,1.0,43.0, periudha ,652.0,253.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20884,1.0,1.0,1.0,43.0, periudha ,659.0,256.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20936,1.0,1.0,1.0,43.0, periudha ,680.0,258.0,243.265625,625.375,263.265625,700.4375,,,,,,,11,11
20984,1.0,1.0,1.0,44.0, e ,706.0,258.0,243.265625,700.4375,263.265625,715.453125,,,,,,,11,11
21039,1.0,1.0,1.0,45.0, saj ,731.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21085,1.0,1.0,1.0,45.0, saj ,734.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21148,1.0,1.0,1.0,45.0, saj ,734.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21194,1.0,1.0,1.0,45.0, saj ,734.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21233,1.0,1.0,1.0,45.0, saj ,736.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21289,1.0,1.0,1.0,45.0, saj ,738.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21335,1.0,1.0,1.0,45.0, saj ,738.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21385,1.0,1.0,1.0,45.0, saj ,741.0,257.0,243.265625,715.453125,263.265625,743.46875,,,,,,,11,11
21443,1.0,1.0,1.0,46.0, e ,749.0,257.0,243.265625,743.46875,263.265625,758.484375,,,,,,,11,11
21483,1.0,1.0,1.0,47.0, rrotullimit ,758.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21533,1.0,1.0,1.0,47.0, rrotullimit ,762.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21584,1.0,1.0,1.0,47.0, rrotullimit ,768.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21633,1.0,1.0,1.0,47.0, rrotullimit ,775.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21684,1.0,1.0,1.0,47.0, rrotullimit ,780.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21733,1.0,1.0,1.0,47.0, rrotullimit ,786.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21784,1.0,1.0,1.0,47.0, rrotullimit ,793.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21834,1.0,1.0,1.0,47.0, rrotullimit ,797.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21884,1.0,1.0,1.0,47.0, rrotullimit ,809.0,257.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21933,1.0,1.0,1.0,47.0, rrotullimit ,824.0,255.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
21984,1.0,1.0,1.0,47.0, rrotullimit ,830.0,255.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
22034,1.0,1.0,1.0,47.0, rrotullimit ,833.0,255.0,243.265625,758.484375,263.265625,836.5,,,,,,,11,11
22084,1.0,1.0,1.0,48.0, është ,839.0,255.0,243.265625,836.5,263.265625,885.546875,,,,,,,11,11
22134,1.0,1.0,1.0,48.0, është ,845.0,255.0,243.265625,836.5,263.265625,885.546875,,,,,,,11,11
22185,1.0,1.0,1.0,48.0, është ,849.0,255.0,243.265625,836.5,263.265625,885.546875,,,,,,,11,11
22233,1.0,1.0,1.0,48.0, është ,849.0,255.0,243.265625,836.5,263.265625,885.546875,,,,,,,11,11
22283,1.0,1.0,1.0,48.0, është ,857.0,255.0,243.265625,836.5,263.265625,885.546875,,,,,,,11,11
22334,1.0,1.0,1.0,48.0, është ,877.0,255.0,243.265625,836.5,263.265625,885.546875,,,,,,,11,11
22384,1.0,1.0,1.0,49.0, e ,889.0,255.0,243.265625,885.546875,263.265625,900.5625,,,,,,,11,11
22433,1.0,1.0,1.0,49.0, e ,891.0,255.0,243.265625,885.546875,263.265625,900.5625,,,,,,,11,11
22487,1.0,1.0,1.0,49.0, e ,892.0,255.0,243.265625,885.546875,263.265625,900.5625,,,,,,,11,11
22533,1.0,1.0,1.0,49.0, e ,895.0,255.0,243.265625,885.546875,263.265625,900.5625,,,,,,,11,11
22583,1.0,1.0,1.0,50.0, barabartë ,901.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22633,1.0,1.0,1.0,50.0, barabartë ,908.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22683,1.0,1.0,1.0,50.0, barabartë ,921.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22733,1.0,1.0,1.0,50.0, barabartë ,931.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22783,1.0,1.0,1.0,50.0, barabartë ,940.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22833,1.0,1.0,1.0,50.0, barabartë ,953.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22883,1.0,1.0,1.0,50.0, barabartë ,960.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22933,1.0,1.0,1.0,50.0, barabartë ,967.0,255.0,243.265625,900.5625,263.265625,982.625,,,,,,,11,11
22983,1.0,1.0,1.0,51.0, me ,982.0,256.0,243.265625,982.625,263.265625,1012.640625,,,,,,,11,11
23033,1.0,1.0,1.0,51.0, me ,991.0,257.0,243.265625,982.625,263.265625,1012.640625,,,,,,,11,11
23086,1.0,1.0,1.0,51.0, me ,995.0,257.0,243.265625,982.625,263.265625,1012.640625,,,,,,,11,11
23134,1.0,1.0,1.0,51.0, me ,998.0,257.0,243.265625,982.625,263.265625,1012.640625,,,,,,,11,11
23184,1.0,1.0,1.0,51.0, me ,1010.0,257.0,243.265625,982.625,263.265625,1012.640625,,,,,,,11,11
