responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
11458,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11505,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11553,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11601,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11664,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11711,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11759,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11806,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11853,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11900,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
11962,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12010,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12057,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12105,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12153,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12200,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12263,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12310,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12357,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12405,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12452,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12515,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12562,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12610,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12656,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12704,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12752,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12814,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12861,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12908,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
12955,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13002,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13056,1.0,1.0,1.0,17.0, 384400 ,500.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13101,1.0,1.0,1.0,17.0, 384400 ,502.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13159,1.0,1.0,1.0,17.0, 384400 ,502.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13201,1.0,1.0,1.0,17.0, 384400 ,505.0,113.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13251,1.0,1.0,1.0,17.0, 384400 ,513.0,116.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13301,1.0,1.0,1.0,17.0, 384400 ,520.0,118.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13363,1.0,1.0,1.0,17.0, 384400 ,522.0,118.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13410,1.0,1.0,1.0,17.0, 384400 ,522.0,118.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13451,1.0,1.0,1.0,17.0, 384400 ,524.0,118.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13501,1.0,1.0,1.0,17.0, 384400 ,528.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13551,1.0,1.0,1.0,17.0, 384400 ,534.0,121.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13600,1.0,1.0,1.0,17.0, 384400 ,540.0,121.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13650,1.0,1.0,1.0,17.0, 384400 ,543.0,123.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13700,1.0,1.0,1.0,17.0, 384400 ,546.0,125.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13755,1.0,1.0,1.0,17.0, 384400 ,547.0,125.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
13801,1.0,1.0,1.0,18.0, km ,550.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
13850,1.0,1.0,1.0,18.0, km ,554.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
13900,1.0,1.0,1.0,18.0, km ,557.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
13950,1.0,1.0,1.0,18.0, km ,561.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
14000,1.0,1.0,1.0,18.0, km ,562.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
14050,1.0,1.0,1.0,18.0, km ,567.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
14100,1.0,1.0,1.0,18.0, km ,572.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
14150,1.0,1.0,1.0,18.0, km ,575.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
14210,1.0,1.0,1.0,18.0, km ,576.0,125.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,8,8
14250,1.0,1.0,1.0,19.0, (238900 ,578.0,125.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14305,1.0,1.0,1.0,19.0, (238900 ,579.0,125.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14355,1.0,1.0,1.0,19.0, (238900 ,582.0,124.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14400,1.0,1.0,1.0,19.0, (238900 ,584.0,123.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14451,1.0,1.0,1.0,19.0, (238900 ,586.0,121.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14500,1.0,1.0,1.0,19.0, (238900 ,594.0,121.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14550,1.0,1.0,1.0,19.0, (238900 ,598.0,121.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14601,1.0,1.0,1.0,19.0, (238900 ,599.0,121.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14650,1.0,1.0,1.0,19.0, (238900 ,602.0,120.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14700,1.0,1.0,1.0,19.0, (238900 ,614.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14750,1.0,1.0,1.0,19.0, (238900 ,619.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14800,1.0,1.0,1.0,19.0, (238900 ,630.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14850,1.0,1.0,1.0,19.0, (238900 ,648.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
14900,1.0,1.0,1.0,20.0, mi; ,658.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,8,8
14962,1.0,1.0,1.0,20.0, mi; ,658.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,8,8
15001,1.0,1.0,1.0,20.0, mi; ,660.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,8,8
15050,1.0,1.0,1.0,20.0, mi; ,664.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,8,8
15100,1.0,1.0,1.0,20.0, mi; ,675.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,8,8
15150,1.0,1.0,1.0,21.0, 1.28 ,684.0,117.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,8,8
15200,1.0,1.0,1.0,21.0, 1.28 ,687.0,117.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,8,8
15250,1.0,1.0,1.0,21.0, 1.28 ,691.0,117.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,8,8
15300,1.0,1.0,1.0,21.0, 1.28 ,700.0,117.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,8,8
15350,1.0,1.0,1.0,21.0, 1.28 ,710.0,117.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,8,8
15400,1.0,1.0,1.0,21.0, 1.28 ,714.0,117.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,8,8
15454,1.0,1.0,1.0,22.0," ls), ",720.0,115.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,8,8
15501,1.0,1.0,1.0,22.0," ls), ",730.0,115.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,8,8
15550,1.0,1.0,1.0,22.0," ls), ",734.0,114.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,8,8
15600,1.0,1.0,1.0,22.0," ls), ",738.0,114.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,8,8
15652,1.0,1.0,1.0,22.0," ls), ",744.0,114.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,8,8
15711,1.0,1.0,1.0,22.0," ls), ",744.0,114.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,8,8
15751,1.0,1.0,1.0,23.0, ose ,747.0,114.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,8,8
15801,1.0,1.0,1.0,23.0, ose ,751.0,114.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,8,8
15851,1.0,1.0,1.0,23.0, ose ,758.0,114.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,8,8
15901,1.0,1.0,1.0,23.0, ose ,772.0,114.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,8,8
15951,1.0,1.0,1.0,24.0, rreth ,782.0,114.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
16001,1.0,1.0,1.0,24.0, rreth ,786.0,114.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
16052,1.0,1.0,1.0,24.0, rreth ,796.0,114.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
16101,1.0,1.0,1.0,24.0, rreth ,803.0,114.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
16153,1.0,1.0,1.0,24.0, rreth ,808.0,114.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
16204,1.0,1.0,1.0,24.0, rreth ,812.0,114.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
16252,1.0,1.0,1.0,24.0, rreth ,822.0,114.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
16302,1.0,1.0,1.0,25.0, 30 ,836.0,114.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
16352,1.0,1.0,1.0,25.0, 30 ,844.0,114.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
16404,1.0,1.0,1.0,25.0, 30 ,845.0,114.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
16450,1.0,1.0,1.0,25.0, 30 ,847.0,114.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
16500,1.0,1.0,1.0,26.0, herë ,853.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16554,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16602,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16665,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16714,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16761,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16809,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16856,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16903,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
16965,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17012,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17060,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17107,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17155,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17201,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17265,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17312,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17360,1.0,1.0,1.0,26.0, herë ,854.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17400,1.0,1.0,1.0,26.0, herë ,852.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17454,1.0,1.0,1.0,26.0, herë ,850.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17502,1.0,1.0,1.0,26.0, herë ,848.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17552,1.0,1.0,1.0,26.0, herë ,848.0,114.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,8,8
17611,1.0,1.0,1.0,25.0, 30 ,846.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
17659,1.0,1.0,1.0,25.0, 30 ,846.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
17706,1.0,1.0,1.0,25.0, 30 ,845.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
17754,1.0,1.0,1.0,25.0, 30 ,845.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
17801,1.0,1.0,1.0,25.0, 30 ,845.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
17863,1.0,1.0,1.0,25.0, 30 ,845.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
17911,1.0,1.0,1.0,25.0, 30 ,845.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
17958,1.0,1.0,1.0,25.0, 30 ,845.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18004,1.0,1.0,1.0,25.0, 30 ,845.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18050,1.0,1.0,1.0,25.0, 30 ,844.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18110,1.0,1.0,1.0,25.0, 30 ,844.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18160,1.0,1.0,1.0,25.0, 30 ,843.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18207,1.0,1.0,1.0,25.0, 30 ,843.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18255,1.0,1.0,1.0,25.0, 30 ,843.0,113.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18302,1.0,1.0,1.0,25.0, 30 ,841.0,112.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18352,1.0,1.0,1.0,25.0, 30 ,834.0,111.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,8,8
18403,1.0,1.0,1.0,24.0, rreth ,821.0,111.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
18450,1.0,1.0,1.0,24.0, rreth ,797.0,111.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,8,8
18500,1.0,1.0,1.0,23.0, ose ,776.0,117.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,8,8
18550,1.0,1.0,1.0,23.0, ose ,754.0,123.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,8,8
18600,1.0,1.0,1.0,22.0," ls), ",718.0,128.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,8,8
18650,1.0,1.0,1.0,21.0, 1.28 ,682.0,128.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,8,8
18702,1.0,1.0,1.0,20.0, mi; ,662.0,128.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,8,8
18750,1.0,1.0,1.0,19.0, (238900 ,636.0,127.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
18799,1.0,1.0,1.0,19.0, (238900 ,583.0,125.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,8,8
18850,1.0,1.0,1.0,17.0, 384400 ,513.0,125.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,8,8
18901,1.0,1.0,1.0,16.0, prej ,454.0,125.0,105.91667175292967,448.875,125.91667175292967,483.8958358764648,,,,,,,8,8
18950,1.0,1.0,1.0,15.0, mesatare ,399.0,125.0,105.91667175292967,368.8333435058594,125.91667175292967,448.87501525878906,,,,,,,8,8
18999,1.0,1.0,1.0,14.0, distancë ,366.0,125.0,105.91667175292967,296.78125,125.91667175292967,368.8333358764648,,,,,,,8,8
19050,1.0,1.0,1.0,14.0, distancë ,337.0,125.0,105.91667175292967,296.78125,125.91667175292967,368.8333358764648,,,,,,,8,8
19100,1.0,1.0,1.0,14.0, distancë ,325.0,127.0,105.91667175292967,296.78125,125.91667175292967,368.8333358764648,,,,,,,8,8
19150,1.0,1.0,1.0,-1.0,,309.0,137.0,,,,,,,,,,,8,8
19199,1.0,1.0,1.0,-1.0,,292.0,148.0,,,,,,,,,,,8,8
19250,1.0,1.0,1.0,-1.0,,288.0,152.0,,,,,,,,,,,8,8
19300,1.0,1.0,1.0,-1.0,,288.0,158.0,,,,,,,,,,,8,8
19359,1.0,1.0,1.0,-1.0,,286.0,161.0,,,,,,,,,,,8,8
19400,1.0,1.0,1.0,-1.0,,288.0,164.0,,,,,,,,,,,8,8
19450,1.0,1.0,1.0,28.0, diametri ,297.0,165.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
19500,1.0,1.0,1.0,28.0, diametri ,305.0,165.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
19550,1.0,1.0,1.0,28.0, diametri ,316.0,165.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
19600,1.0,1.0,1.0,28.0, diametri ,326.0,165.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
19649,1.0,1.0,1.0,28.0, diametri ,340.0,166.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
19701,1.0,1.0,1.0,28.0, diametri ,352.0,167.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
19749,1.0,1.0,1.0,28.0, diametri ,357.0,167.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
19800,1.0,1.0,1.0,29.0, i ,372.0,167.0,145.9166717529297,365.8020935058594,165.9166717529297,374.4791774749756,,,,,,,8,8
19857,1.0,1.0,1.0,30.0, Tokës. ,383.0,167.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
19905,1.0,1.0,1.0,30.0, Tokës. ,388.0,167.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
19953,1.0,1.0,1.0,30.0, Tokës. ,392.0,167.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20001,1.0,1.0,1.0,30.0, Tokës. ,394.0,167.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20050,1.0,1.0,1.0,30.0, Tokës. ,398.0,167.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20100,1.0,1.0,1.0,30.0, Tokës. ,402.0,167.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20161,1.0,1.0,1.0,30.0, Tokës. ,406.0,166.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20203,1.0,1.0,1.0,30.0, Tokës. ,406.0,163.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20250,1.0,1.0,1.0,30.0, Tokës. ,404.0,156.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20300,1.0,1.0,1.0,30.0, Tokës. ,394.0,153.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20350,1.0,1.0,1.0,30.0, Tokës. ,384.0,149.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20401,1.0,1.0,1.0,29.0, i ,373.0,147.0,145.9166717529297,365.8020935058594,165.9166717529297,374.4791774749756,,,,,,,8,8
20451,1.0,1.0,1.0,28.0, diametri ,359.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
20500,1.0,1.0,1.0,28.0, diametri ,354.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
20550,1.0,1.0,1.0,28.0, diametri ,358.0,148.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
20600,1.0,1.0,1.0,30.0, Tokës. ,377.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20650,1.0,1.0,1.0,30.0, Tokës. ,414.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20700,1.0,1.0,1.0,30.0, Tokës. ,425.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20750,1.0,1.0,1.0,30.0, Tokës. ,413.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20800,1.0,1.0,1.0,30.0, Tokës. ,388.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20850,1.0,1.0,1.0,30.0, Tokës. ,379.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20910,1.0,1.0,1.0,30.0, Tokës. ,377.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,8,8
20950,1.0,1.0,1.0,28.0, diametri ,364.0,150.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
21000,1.0,1.0,1.0,28.0, diametri ,354.0,149.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,8,8
