responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10246,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10294,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10343,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10392,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10441,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10489,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10553,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10602,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10651,1.0,1.0,1.0,32.0,676.0,200.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10698,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10748,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10797,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10846,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10895,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10943,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
10991,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11040,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11103,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11152,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11201,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11249,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11298,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11346,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11395,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11444,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11493,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11542,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11591,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11639,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11704,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11752,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11801,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11850,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11898,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11947,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
11996,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12045,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12094,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12142,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12189,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12255,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12304,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12352,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12401,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12450,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12499,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12547,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12595,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12644,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12692,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12742,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12789,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12851,1.0,1.0,1.0,32.0,677.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12890,1.0,1.0,1.0,32.0,683.0,199.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,6,6
12949,1.0,1.0,1.0,33.0,693.0,201.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,6,6
12997,1.0,1.0,1.0,33.0,704.0,202.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,6,6
13045,1.0,1.0,1.0,34.0,717.0,206.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,6,6
13089,1.0,1.0,1.0,34.0,724.0,207.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,6,6
13142,1.0,1.0,1.0,34.0,732.0,208.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,6,6
13190,1.0,1.0,1.0,34.0,737.0,208.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,6,6
13241,1.0,1.0,1.0,34.0,744.0,208.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,6,6
13300,1.0,1.0,1.0,34.0,760.0,208.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,6,6
13349,1.0,1.0,1.0,35.0,774.0,208.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,6,6
13397,1.0,1.0,1.0,35.0,786.0,208.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,6,6
13445,1.0,1.0,1.0,35.0,803.0,208.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,6,6
13490,1.0,1.0,1.0,35.0,815.0,208.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,6,6
13542,1.0,1.0,1.0,35.0,830.0,208.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,6,6
13590,1.0,1.0,1.0,35.0,840.0,208.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,6,6
13650,1.0,1.0,1.0,36.0,852.0,208.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,6,6
13689,1.0,1.0,1.0,36.0,864.0,208.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,6,6
13749,1.0,1.0,1.0,37.0,883.0,208.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,6,6
13799,1.0,1.0,1.0,37.0,899.0,208.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,6,6
13846,1.0,1.0,1.0,37.0,909.0,208.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,6,6
13894,1.0,1.0,1.0,38.0,928.0,208.0, e ,190.9125061035156,926.8624877929688,210.9125061035156,941.874987602234,,,,,,,6,6
13942,1.0,1.0,1.0,40.0,970.0,214.0, të ,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,6,6
13989,1.0,1.0,1.0,-1.0,998.0,215.0,,,,,,,,,,,,6,6
14047,1.0,1.0,1.0,-1.0,1006.0,215.0,,,,,,,,,,,,6,6
14101,1.0,1.0,1.0,-1.0,1006.0,215.0,,,,,,,,,,,,6,6
14151,1.0,1.0,1.0,-1.0,1006.0,215.0,,,,,,,,,,,,6,6
14195,1.0,1.0,1.0,-1.0,1006.0,215.0,,,,,,,,,,,,6,6
14246,1.0,1.0,1.0,-1.0,985.0,215.0,,,,,,,,,,,,6,6
14294,1.0,1.0,1.0,-1.0,956.0,215.0,,,,,,,,,,,,6,6
14341,1.0,1.0,1.0,-1.0,897.0,215.0,,,,,,,,,,,,6,6
14401,1.0,1.0,1.0,-1.0,817.0,223.0,,,,,,,,,,,,6,6
14447,1.0,1.0,1.0,-1.0,783.0,229.0,,,,,,,,,,,,6,6
14489,1.0,1.0,1.0,50.0,720.0,237.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
14551,1.0,1.0,1.0,47.0,605.0,248.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
14597,1.0,1.0,1.0,46.0,556.0,250.0, e ,230.9125061035156,547.2999877929688,250.9125061035156,562.3124876022339,,,,,,,6,6
14645,1.0,1.0,1.0,44.0,509.0,250.0, e ,230.9125061035156,504.2749938964844,250.9125061035156,519.2874937057495,,,,,,,6,6
14690,1.0,1.0,1.0,43.0,492.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
14742,1.0,1.0,1.0,43.0,488.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
14790,1.0,1.0,1.0,43.0,488.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
14848,1.0,1.0,1.0,43.0,488.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
14889,1.0,1.0,1.0,43.0,488.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
14948,1.0,1.0,1.0,43.0,477.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
14997,1.0,1.0,1.0,43.0,465.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
15045,1.0,1.0,1.0,43.0,454.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
15094,1.0,1.0,1.0,43.0,453.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
15144,1.0,1.0,1.0,43.0,453.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
15192,1.0,1.0,1.0,43.0,453.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
15241,1.0,1.0,1.0,43.0,453.0,250.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
15290,1.0,1.0,1.0,43.0,474.0,247.0, periudha ,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,6,6
15352,1.0,1.0,1.0,44.0,515.0,247.0, e ,230.9125061035156,504.2749938964844,250.9125061035156,519.2874937057495,,,,,,,6,6
15403,1.0,1.0,1.0,45.0,541.0,247.0, saj ,230.9125061035156,519.2875366210938,250.9125061035156,547.3000373840332,,,,,,,6,6
15447,1.0,1.0,1.0,46.0,552.0,247.0, e ,230.9125061035156,547.2999877929688,250.9125061035156,562.3124876022339,,,,,,,6,6
15494,1.0,1.0,1.0,46.0,557.0,247.0, e ,230.9125061035156,547.2999877929688,250.9125061035156,562.3124876022339,,,,,,,6,6
15543,1.0,1.0,1.0,47.0,563.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15591,1.0,1.0,1.0,47.0,577.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15652,1.0,1.0,1.0,47.0,589.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15692,1.0,1.0,1.0,47.0,593.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15739,1.0,1.0,1.0,47.0,600.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15789,1.0,1.0,1.0,47.0,607.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15843,1.0,1.0,1.0,47.0,616.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15889,1.0,1.0,1.0,47.0,628.0,247.0, rrotullimit ,230.9125061035156,562.3125,250.9125061035156,640.3250045776367,,,,,,,6,6
15940,1.0,1.0,1.0,48.0,640.0,247.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,6,6
15994,1.0,1.0,1.0,48.0,648.0,247.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,6,6
16047,1.0,1.0,1.0,48.0,656.0,247.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,6,6
16091,1.0,1.0,1.0,48.0,670.0,247.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,6,6
16139,1.0,1.0,1.0,48.0,677.0,247.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,6,6
16196,1.0,1.0,1.0,49.0,689.0,247.0, e ,230.9125061035156,689.3624877929688,250.9125061035156,704.3749876022339,,,,,,,6,6
16244,1.0,1.0,1.0,49.0,699.0,247.0, e ,230.9125061035156,689.3624877929688,250.9125061035156,704.3749876022339,,,,,,,6,6
16289,1.0,1.0,1.0,50.0,705.0,247.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16339,1.0,1.0,1.0,50.0,716.0,247.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16398,1.0,1.0,1.0,50.0,728.0,246.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16452,1.0,1.0,1.0,50.0,740.0,246.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16490,1.0,1.0,1.0,50.0,750.0,246.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16548,1.0,1.0,1.0,50.0,760.0,246.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16597,1.0,1.0,1.0,50.0,771.0,245.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16645,1.0,1.0,1.0,50.0,784.0,245.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,6,6
16693,1.0,1.0,1.0,51.0,789.0,245.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,6,6
16741,1.0,1.0,1.0,51.0,793.0,245.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,6,6
16801,1.0,1.0,1.0,51.0,800.0,244.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,6,6
16841,1.0,1.0,1.0,51.0,806.0,244.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,6,6
16889,1.0,1.0,1.0,51.0,811.0,244.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,6,6
16940,1.0,1.0,1.0,52.0,822.0,244.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,6,6
16996,1.0,1.0,1.0,52.0,835.0,244.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,6,6
17043,1.0,1.0,1.0,52.0,847.0,244.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,6,6
17089,1.0,1.0,1.0,52.0,862.0,244.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,6,6
17139,1.0,1.0,1.0,52.0,887.0,244.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,6,6
17201,1.0,1.0,1.0,53.0,911.0,244.0, e ,230.9125061035156,901.5250244140624,250.9125061035156,916.5375242233276,,,,,,,6,6
17252,1.0,1.0,1.0,54.0,924.0,244.0, saj ,230.9125061035156,916.5375366210938,250.9125061035156,944.5500373840332,,,,,,,6,6
17289,1.0,1.0,1.0,54.0,934.0,244.0, saj ,230.9125061035156,916.5375366210938,250.9125061035156,944.5500373840332,,,,,,,6,6
17345,1.0,1.0,1.0,55.0,944.0,244.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,6,6
17393,1.0,1.0,1.0,55.0,960.0,244.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,6,6
17441,1.0,1.0,1.0,55.0,968.0,244.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,6,6
17489,1.0,1.0,1.0,55.0,978.0,244.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,6,6
17540,1.0,1.0,1.0,55.0,990.0,244.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,6,6
17602,1.0,1.0,1.0,55.0,1008.0,244.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,6,6
17651,1.0,1.0,1.0,56.0,1017.0,244.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,6,6
17696,1.0,1.0,1.0,56.0,1026.0,244.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,6,6
17741,1.0,1.0,1.0,57.0,1037.0,244.0, rezultat ,230.9125061035156,1031.5999755859375,250.9125061035156,1090.637477874756,,,,,,,6,6
17792,1.0,1.0,1.0,57.0,1044.0,244.0, rezultat ,230.9125061035156,1031.5999755859375,250.9125061035156,1090.637477874756,,,,,,,6,6
17841,1.0,1.0,1.0,57.0,1044.0,244.0, rezultat ,230.9125061035156,1031.5999755859375,250.9125061035156,1090.637477874756,,,,,,,6,6
17891,1.0,1.0,1.0,57.0,1044.0,244.0, rezultat ,230.9125061035156,1031.5999755859375,250.9125061035156,1090.637477874756,,,,,,,6,6
17939,1.0,1.0,1.0,55.0,1004.0,249.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,6,6
17989,1.0,1.0,1.0,-1.0,947.0,257.0,,,,,,,,,,,,6,6
18047,1.0,1.0,1.0,-1.0,893.0,265.0,,,,,,,,,,,,6,6
18090,1.0,1.0,1.0,-1.0,836.0,270.0,,,,,,,,,,,,6,6
18139,1.0,1.0,1.0,-1.0,723.0,270.0,,,,,,,,,,,,6,6
18190,1.0,1.0,1.0,-1.0,632.0,270.0,,,,,,,,,,,,6,6
18252,1.0,1.0,1.0,-1.0,562.0,270.0,,,,,,,,,,,,6,6
18289,1.0,1.0,1.0,-1.0,547.0,270.0,,,,,,,,,,,,6,6
18347,1.0,1.0,1.0,-1.0,538.0,270.0,,,,,,,,,,,,6,6
18389,1.0,1.0,1.0,-1.0,532.0,270.0,,,,,,,,,,,,6,6
18442,1.0,1.0,1.0,60.0,518.0,272.0, së ,270.9125061035156,508.2375183105469,290.9125061035156,532.2500190734863,,,,,,,6,6
18490,1.0,1.0,1.0,59.0,501.0,276.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18540,1.0,1.0,1.0,59.0,487.0,281.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18602,1.0,1.0,1.0,59.0,471.0,282.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18650,1.0,1.0,1.0,59.0,466.0,284.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18697,1.0,1.0,1.0,59.0,466.0,284.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18745,1.0,1.0,1.0,59.0,466.0,284.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18793,1.0,1.0,1.0,59.0,468.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18840,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18900,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
18949,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19001,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19049,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19099,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19148,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19197,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19246,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19294,1.0,1.0,1.0,59.0,471.0,286.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19339,1.0,1.0,1.0,59.0,471.0,279.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19391,1.0,1.0,1.0,59.0,466.0,272.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19439,1.0,1.0,1.0,59.0,463.0,272.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
19504,1.0,1.0,1.0,59.0,463.0,272.0, mbylljes ,270.9125061035156,438.2124938964844,290.9125061035156,508.2374954223633,,,,,,,6,6
