responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
13320,1.0,1.0,6.0,-1.0,,420.0,193.0,,,,,,,,,,,5,5
13370,1.0,1.0,6.0,-1.0,,420.0,194.0,,,,,,,,,,,5,5
13420,1.0,1.0,6.0,-1.0,,422.0,196.0,,,,,,,,,,,5,5
13468,1.0,1.0,6.0,-1.0,,424.0,198.0,,,,,,,,,,,5,5
13518,1.0,1.0,6.0,-1.0,,427.0,201.0,,,,,,,,,,,5,5
13570,1.0,1.0,6.0,32.0, që ,432.0,206.0,190.9125061035156,429.2124938964844,210.9125061035156,454.23749351501465,,,,,,,5,5
13620,1.0,1.0,6.0,32.0, që ,436.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,454.23749351501465,,,,,,,5,5
13670,1.0,1.0,6.0,32.0, që ,440.0,212.0,190.9125061035156,429.2124938964844,210.9125061035156,454.23749351501465,,,,,,,5,5
13720,1.0,1.0,6.0,32.0, që ,445.0,214.0,190.9125061035156,429.2124938964844,210.9125061035156,454.23749351501465,,,,,,,5,5
13770,1.0,1.0,6.0,32.0, që ,450.0,214.0,190.9125061035156,429.2124938964844,210.9125061035156,454.23749351501465,,,,,,,5,5
13819,1.0,1.0,6.0,33.0, shkruante ,454.0,213.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
13870,1.0,1.0,6.0,33.0, shkruante ,463.0,210.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
13920,1.0,1.0,6.0,33.0, shkruante ,470.0,210.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
13969,1.0,1.0,6.0,33.0, shkruante ,479.0,210.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14019,1.0,1.0,6.0,33.0, shkruante ,489.0,210.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14070,1.0,1.0,6.0,33.0, shkruante ,498.0,208.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14120,1.0,1.0,6.0,33.0, shkruante ,502.0,206.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14169,1.0,1.0,6.0,33.0, shkruante ,504.0,206.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14219,1.0,1.0,6.0,33.0, shkruante ,505.0,205.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14269,1.0,1.0,6.0,33.0, shkruante ,507.0,205.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14319,1.0,1.0,6.0,33.0, shkruante ,507.0,205.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14369,1.0,1.0,6.0,33.0, shkruante ,504.0,205.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14419,1.0,1.0,6.0,33.0, shkruante ,495.0,207.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14469,1.0,1.0,6.0,33.0, shkruante ,487.0,207.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14525,1.0,1.0,6.0,33.0, shkruante ,484.0,207.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14568,1.0,1.0,6.0,33.0, shkruante ,484.0,207.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14619,1.0,1.0,6.0,33.0, shkruante ,488.0,206.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14669,1.0,1.0,6.0,33.0, shkruante ,492.0,204.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14720,1.0,1.0,6.0,33.0, shkruante ,497.0,204.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14769,1.0,1.0,6.0,33.0, shkruante ,505.0,204.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14819,1.0,1.0,6.0,33.0, shkruante ,519.0,205.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14869,1.0,1.0,6.0,33.0, shkruante ,528.0,207.0,190.9125061035156,454.2375183105469,210.9125061035156,538.2875213623047,,,,,,,5,5
14919,1.0,1.0,6.0,34.0, në ,539.0,207.0,190.9125061035156,538.2875366210938,210.9125061035156,563.312536239624,,,,,,,5,5
14969,1.0,1.0,6.0,34.0, në ,545.0,207.0,190.9125061035156,538.2875366210938,210.9125061035156,563.312536239624,,,,,,,5,5
15018,1.0,1.0,6.0,34.0, në ,552.0,207.0,190.9125061035156,538.2875366210938,210.9125061035156,563.312536239624,,,,,,,5,5
15070,1.0,1.0,6.0,34.0, në ,558.0,206.0,190.9125061035156,538.2875366210938,210.9125061035156,563.312536239624,,,,,,,5,5
15120,1.0,1.0,6.0,35.0, faqen ,564.0,206.0,190.9125061035156,563.3125,210.9125061035156,613.3624992370605,,,,,,,5,5
15169,1.0,1.0,6.0,35.0, faqen ,571.0,205.0,190.9125061035156,563.3125,210.9125061035156,613.3624992370605,,,,,,,5,5
15220,1.0,1.0,6.0,35.0, faqen ,579.0,204.0,190.9125061035156,563.3125,210.9125061035156,613.3624992370605,,,,,,,5,5
15269,1.0,1.0,6.0,35.0, faqen ,591.0,203.0,190.9125061035156,563.3125,210.9125061035156,613.3624992370605,,,,,,,5,5
15319,1.0,1.0,6.0,35.0, faqen ,598.0,203.0,190.9125061035156,563.3125,210.9125061035156,613.3624992370605,,,,,,,5,5
15369,1.0,1.0,6.0,35.0, faqen ,604.0,203.0,190.9125061035156,563.3125,210.9125061035156,613.3624992370605,,,,,,,5,5
15419,1.0,1.0,6.0,35.0, faqen ,612.0,203.0,190.9125061035156,563.3125,210.9125061035156,613.3624992370605,,,,,,,5,5
15468,1.0,1.0,6.0,36.0, e ,620.0,203.0,190.9125061035156,613.3624877929688,210.9125061035156,628.3749876022339,,,,,,,5,5
15520,1.0,1.0,6.0,37.0, parë ,628.0,203.0,190.9125061035156,628.375,210.9125061035156,669.4125022888184,,,,,,,5,5
15569,1.0,1.0,6.0,37.0, parë ,632.0,203.0,190.9125061035156,628.375,210.9125061035156,669.4125022888184,,,,,,,5,5
15619,1.0,1.0,6.0,37.0, parë ,638.0,203.0,190.9125061035156,628.375,210.9125061035156,669.4125022888184,,,,,,,5,5
15669,1.0,1.0,6.0,37.0, parë ,644.0,203.0,190.9125061035156,628.375,210.9125061035156,669.4125022888184,,,,,,,5,5
15719,1.0,1.0,6.0,37.0, parë ,652.0,203.0,190.9125061035156,628.375,210.9125061035156,669.4125022888184,,,,,,,5,5
15768,1.0,1.0,6.0,37.0, parë ,663.0,204.0,190.9125061035156,628.375,210.9125061035156,669.4125022888184,,,,,,,5,5
15818,1.0,1.0,6.0,38.0, për ,670.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
15879,1.0,1.0,6.0,38.0, për ,675.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
15926,1.0,1.0,6.0,38.0, për ,675.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
15972,1.0,1.0,6.0,38.0, për ,675.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
16034,1.0,1.0,6.0,38.0, për ,675.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
16080,1.0,1.0,6.0,38.0, për ,675.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
16127,1.0,1.0,6.0,38.0, për ,675.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
16172,1.0,1.0,6.0,38.0, për ,675.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
16218,1.0,1.0,6.0,38.0, për ,679.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
16268,1.0,1.0,6.0,38.0, për ,691.0,204.0,190.9125061035156,669.4125366210938,210.9125061035156,700.437536239624,,,,,,,5,5
16318,1.0,1.0,6.0,39.0," ta, ",705.0,204.0,190.9125061035156,700.4375,210.9125061035156,725.4624996185303,,,,,,,5,5
16368,1.0,1.0,6.0,39.0," ta, ",723.0,205.0,190.9125061035156,700.4375,210.9125061035156,725.4624996185303,,,,,,,5,5
16419,1.0,1.0,6.0,40.0, rrëshqiti ,734.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16469,1.0,1.0,6.0,40.0, rrëshqiti ,741.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16523,1.0,1.0,6.0,40.0, rrëshqiti ,747.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16568,1.0,1.0,6.0,40.0, rrëshqiti ,752.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16618,1.0,1.0,6.0,40.0, rrëshqiti ,756.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16671,1.0,1.0,6.0,40.0, rrëshqiti ,758.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16719,1.0,1.0,6.0,40.0, rrëshqiti ,760.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16768,1.0,1.0,6.0,40.0, rrëshqiti ,762.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16819,1.0,1.0,6.0,40.0, rrëshqiti ,766.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16869,1.0,1.0,6.0,40.0, rrëshqiti ,771.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16919,1.0,1.0,6.0,40.0, rrëshqiti ,776.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
16969,1.0,1.0,6.0,40.0, rrëshqiti ,779.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
17018,1.0,1.0,6.0,40.0, rrëshqiti ,782.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
17068,1.0,1.0,6.0,40.0, rrëshqiti ,786.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
17121,1.0,1.0,6.0,40.0, rrëshqiti ,789.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
17168,1.0,1.0,6.0,40.0, rrëshqiti ,793.0,205.0,190.9125061035156,725.4625244140625,210.9125061035156,794.4875259399414,,,,,,,5,5
17218,1.0,1.0,6.0,41.0, e ,797.0,205.0,190.9125061035156,794.4874877929688,210.9125061035156,809.4999876022339,,,,,,,5,5
17268,1.0,1.0,6.0,41.0, e ,803.0,205.0,190.9125061035156,794.4874877929688,210.9125061035156,809.4999876022339,,,,,,,5,5
17321,1.0,1.0,6.0,41.0, e ,808.0,205.0,190.9125061035156,794.4874877929688,210.9125061035156,809.4999876022339,,,,,,,5,5
17368,1.0,1.0,6.0,42.0, ra ,814.0,205.0,190.9125061035156,809.5,210.9125061035156,830.5125007629395,,,,,,,5,5
17419,1.0,1.0,6.0,42.0, ra ,819.0,205.0,190.9125061035156,809.5,210.9125061035156,830.5125007629395,,,,,,,5,5
17482,1.0,1.0,6.0,42.0, ra ,825.0,205.0,190.9125061035156,809.5,210.9125061035156,830.5125007629395,,,,,,,5,5
17518,1.0,1.0,6.0,43.0," poshtë, ",834.0,205.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17569,1.0,1.0,6.0,43.0," poshtë, ",840.0,205.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17618,1.0,1.0,6.0,43.0," poshtë, ",847.0,205.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17672,1.0,1.0,6.0,43.0," poshtë, ",855.0,205.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17720,1.0,1.0,6.0,43.0," poshtë, ",864.0,205.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17775,1.0,1.0,6.0,43.0," poshtë, ",872.0,206.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17818,1.0,1.0,6.0,43.0," poshtë, ",878.0,206.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17870,1.0,1.0,6.0,43.0," poshtë, ",884.0,206.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17919,1.0,1.0,6.0,43.0," poshtë, ",888.0,206.0,190.9125061035156,830.5125122070312,210.9125061035156,894.5625152587891,,,,,,,5,5
17968,1.0,1.0,6.0,44.0, por ,895.0,206.0,190.9125061035156,894.5625,210.9125061035156,925.5874996185304,,,,,,,5,5
18023,1.0,1.0,6.0,44.0, por ,904.0,207.0,190.9125061035156,894.5625,210.9125061035156,925.5874996185304,,,,,,,5,5
18068,1.0,1.0,6.0,44.0, por ,913.0,208.0,190.9125061035156,894.5625,210.9125061035156,925.5874996185304,,,,,,,5,5
18119,1.0,1.0,6.0,44.0, por ,921.0,210.0,190.9125061035156,894.5625,210.9125061035156,925.5874996185304,,,,,,,5,5
18169,1.0,1.0,6.0,45.0, asnjëri ,927.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18222,1.0,1.0,6.0,45.0, asnjëri ,931.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18272,1.0,1.0,6.0,45.0, asnjëri ,933.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18319,1.0,1.0,6.0,45.0, asnjëri ,935.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18369,1.0,1.0,6.0,45.0, asnjëri ,936.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18422,1.0,1.0,6.0,45.0, asnjëri ,942.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18471,1.0,1.0,6.0,45.0, asnjëri ,947.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18519,1.0,1.0,6.0,45.0, asnjëri ,953.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18573,1.0,1.0,6.0,45.0, asnjëri ,959.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18621,1.0,1.0,6.0,45.0, asnjëri ,964.0,210.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18670,1.0,1.0,6.0,45.0, asnjëri ,972.0,208.0,190.9125061035156,925.5875244140624,210.9125061035156,983.6250267028807,,,,,,,5,5
18719,1.0,1.0,6.0,46.0, prei ,999.0,206.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
18768,1.0,1.0,6.0,46.0, prei ,1008.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
18821,1.0,1.0,6.0,46.0, prei ,1012.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
18869,1.0,1.0,6.0,46.0, prei ,1014.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
18922,1.0,1.0,6.0,46.0, prei ,1015.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
18982,1.0,1.0,6.0,46.0, prei ,1016.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
19030,1.0,1.0,6.0,46.0, prei ,1016.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
19078,1.0,1.0,6.0,46.0, prei ,1016.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
19126,1.0,1.0,6.0,46.0, prei ,1016.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
19173,1.0,1.0,6.0,46.0, prei ,1016.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
19221,1.0,1.0,6.0,46.0, prei ,1016.0,205.0,190.9125061035156,983.625,210.9125061035156,1018.6500015258788,,,,,,,5,5
19269,1.0,1.0,6.0,47.0, tyre ,1024.0,205.0,190.9125061035156,1018.6500244140624,210.9125061035156,1053.662525177002,,,,,,,5,5
19319,1.0,1.0,6.0,47.0, tyre ,1045.0,204.0,190.9125061035156,1018.6500244140624,210.9125061035156,1053.662525177002,,,,,,,5,5
19377,1.0,1.0,6.0,48.0, nuk ,1056.0,202.0,190.9125061035156,1053.6624755859375,210.9125061035156,1087.6874771118164,,,,,,,5,5
19423,1.0,1.0,6.0,48.0, nuk ,1062.0,199.0,190.9125061035156,1053.6624755859375,210.9125061035156,1087.6874771118164,,,,,,,5,5
19470,1.0,1.0,6.0,48.0, nuk ,1060.0,199.0,190.9125061035156,1053.6624755859375,210.9125061035156,1087.6874771118164,,,,,,,5,5
19531,1.0,1.0,6.0,-1.0,,920.0,220.0,,,,,,,,,,,5,5
19571,1.0,1.0,6.0,55.0," përhumbshëm, ",756.0,236.0,230.9125061035156,685.4249877929688,250.9125061035156,810.4874877929688,,,,,,,5,5
19619,1.0,1.0,6.0,54.0, buzëqeshi ,674.0,233.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
19669,1.0,1.0,6.0,-1.0,,625.0,226.0,,,,,,,,,,,5,5
19718,1.0,1.0,6.0,-1.0,,596.0,223.0,,,,,,,,,,,5,5
19771,1.0,1.0,6.0,-1.0,,566.0,218.0,,,,,,,,,,,5,5
19819,1.0,1.0,6.0,-1.0,,541.0,217.0,,,,,,,,,,,5,5
19869,1.0,1.0,6.0,-1.0,,512.0,217.0,,,,,,,,,,,5,5
19918,1.0,1.0,6.0,-1.0,,485.0,220.0,,,,,,,,,,,5,5
19971,1.0,1.0,6.0,-1.0,,467.0,222.0,,,,,,,,,,,5,5
20019,1.0,1.0,6.0,-1.0,,456.0,225.0,,,,,,,,,,,5,5
20068,1.0,1.0,6.0,-1.0,,449.0,227.0,,,,,,,,,,,5,5
20122,1.0,1.0,6.0,50.0, përkul ,446.0,231.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20171,1.0,1.0,6.0,50.0, përkul ,444.0,234.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20231,1.0,1.0,6.0,50.0, përkul ,443.0,238.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20268,1.0,1.0,6.0,50.0, përkul ,443.0,239.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20324,1.0,1.0,6.0,50.0, përkul ,444.0,241.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20370,1.0,1.0,6.0,50.0, përkul ,445.0,242.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20418,1.0,1.0,6.0,50.0, përkul ,446.0,244.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20469,1.0,1.0,6.0,50.0, përkul ,446.0,246.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20526,1.0,1.0,6.0,50.0, përkul ,448.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20573,1.0,1.0,6.0,50.0, përkul ,450.0,250.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20618,1.0,1.0,6.0,50.0, përkul ,451.0,250.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20669,1.0,1.0,6.0,50.0, përkul ,452.0,250.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20728,1.0,1.0,6.0,50.0, përkul ,455.0,250.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20776,1.0,1.0,6.0,50.0, përkul ,457.0,249.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20824,1.0,1.0,6.0,50.0, përkul ,460.0,248.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20872,1.0,1.0,6.0,50.0, përkul ,464.0,248.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20931,1.0,1.0,6.0,50.0, përkul ,469.0,248.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
20969,1.0,1.0,6.0,50.0, përkul ,476.0,248.0,230.9125061035156,429.2124938964844,250.9125061035156,483.24999618530273,,,,,,,5,5
21027,1.0,1.0,6.0,51.0, ta ,484.0,248.0,230.9125061035156,483.25,250.9125061035156,503.2749996185303,,,,,,,5,5
21072,1.0,1.0,6.0,51.0, ta ,493.0,248.0,230.9125061035156,483.25,250.9125061035156,503.2749996185303,,,,,,,5,5
21120,1.0,1.0,6.0,51.0, ta ,501.0,248.0,230.9125061035156,483.25,250.9125061035156,503.2749996185303,,,,,,,5,5
21168,1.0,1.0,6.0,52.0, ngrinte. ,508.0,248.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21229,1.0,1.0,6.0,52.0, ngrinte. ,516.0,248.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21276,1.0,1.0,6.0,52.0, ngrinte. ,523.0,248.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21320,1.0,1.0,6.0,52.0, ngrinte. ,530.0,248.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21370,1.0,1.0,6.0,52.0, ngrinte. ,536.0,249.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21430,1.0,1.0,6.0,52.0, ngrinte. ,543.0,250.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21479,1.0,1.0,6.0,52.0, ngrinte. ,548.0,250.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21519,1.0,1.0,6.0,52.0, ngrinte. ,554.0,250.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21573,1.0,1.0,6.0,52.0, ngrinte. ,559.0,250.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21620,1.0,1.0,6.0,52.0, ngrinte. ,563.0,250.0,230.9125061035156,503.2749938964844,250.9125061035156,567.3249969482422,,,,,,,5,5
21678,1.0,1.0,6.0,53.0, Ajo ,567.0,250.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
21726,1.0,1.0,6.0,53.0, Ajo ,571.0,250.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
21768,1.0,1.0,6.0,53.0, Ajo ,574.0,250.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
21820,1.0,1.0,6.0,53.0, Ajo ,578.0,250.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
21871,1.0,1.0,6.0,53.0, Ajo ,583.0,250.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
21918,1.0,1.0,6.0,53.0, Ajo ,587.0,250.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
21973,1.0,1.0,6.0,53.0, Ajo ,592.0,250.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
22022,1.0,1.0,6.0,53.0, Ajo ,596.0,249.0,230.9125061035156,567.3250122070312,250.9125061035156,598.3500118255615,,,,,,,5,5
22070,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22132,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22179,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22226,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22273,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22320,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22382,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22421,1.0,1.0,6.0,54.0, buzëqeshi ,600.0,249.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22469,1.0,1.0,6.0,54.0, buzëqeshi ,617.0,248.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
22522,1.0,1.0,6.0,54.0, buzëqeshi ,635.0,246.0,230.9125061035156,598.3500366210938,250.9125061035156,685.4250411987305,,,,,,,5,5
