responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
15760,1.0,1.0,17.0,42.0,328.0,202.0, vareshin ,185.9166718,296.78125,205.9166718,369.8229218,,,,,,,23,23
15812,1.0,1.0,17.0,42.0,342.0,202.0, vareshin ,185.9166718,296.78125,205.9166718,369.8229218,,,,,,,23,23
15857,1.0,1.0,17.0,42.0,346.0,202.0, vareshin ,185.9166718,296.78125,205.9166718,369.8229218,,,,,,,23,23
15905,1.0,1.0,17.0,42.0,358.0,202.0, vareshin ,185.9166718,296.78125,205.9166718,369.8229218,,,,,,,23,23
15952,1.0,1.0,17.0,43.0,372.0,202.0, si ,185.9166718,369.822937,205.9166718,387.822937,,,,,,,23,23
16010,1.0,1.0,17.0,43.0,384.0,202.0, si ,185.9166718,369.822937,205.9166718,387.822937,,,,,,,23,23
16060,1.0,1.0,17.0,44.0,402.0,202.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16107,1.0,1.0,17.0,44.0,414.0,202.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16153,1.0,1.0,17.0,44.0,419.0,203.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16204,1.0,1.0,17.0,44.0,426.0,204.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16262,1.0,1.0,17.0,44.0,436.0,205.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16302,1.0,1.0,17.0,44.0,439.0,205.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16354,1.0,1.0,17.0,44.0,445.0,206.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16412,1.0,1.0,17.0,44.0,456.0,206.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16460,1.0,1.0,17.0,44.0,462.0,207.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16510,1.0,1.0,17.0,44.0,472.0,208.0, zbukurime ,185.9166718,387.822937,205.9166718,475.854187,,,,,,,23,23
16557,1.0,1.0,17.0,45.0,486.0,208.0, në ,185.9166718,475.854187,205.9166718,500.885437,,,,,,,23,23
16603,1.0,1.0,17.0,45.0,498.0,208.0, në ,185.9166718,475.854187,205.9166718,500.885437,,,,,,,23,23
16662,1.0,1.0,17.0,46.0,510.0,208.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
16710,1.0,1.0,17.0,46.0,514.0,208.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
16757,1.0,1.0,17.0,46.0,518.0,208.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
16805,1.0,1.0,17.0,46.0,523.0,208.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
16852,1.0,1.0,17.0,46.0,531.0,208.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
16910,1.0,1.0,17.0,46.0,534.0,208.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
16960,1.0,1.0,17.0,46.0,538.0,208.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
17009,1.0,1.0,17.0,46.0,547.0,207.0, rrobat ,185.9166718,500.885437,205.9166718,552.916687,,,,,,,23,23
17055,1.0,1.0,17.0,47.0,556.0,205.0, e ,185.9166718,552.916687,205.9166718,567.937521,,,,,,,23,23
17102,1.0,1.0,17.0,47.0,560.0,204.0, e ,185.9166718,552.916687,205.9166718,567.937521,,,,,,,23,23
17160,1.0,1.0,17.0,47.0,567.0,204.0, e ,185.9166718,552.916687,205.9166718,567.937521,,,,,,,23,23
17210,1.0,1.0,17.0,48.0,575.0,204.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17258,1.0,1.0,17.0,48.0,587.0,203.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17304,1.0,1.0,17.0,48.0,598.0,202.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17362,1.0,1.0,17.0,48.0,613.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17410,1.0,1.0,17.0,48.0,619.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17459,1.0,1.0,17.0,48.0,621.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17505,1.0,1.0,17.0,48.0,621.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17552,1.0,1.0,17.0,48.0,621.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17613,1.0,1.0,17.0,48.0,621.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17660,1.0,1.0,17.0,48.0,621.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17702,1.0,1.0,17.0,48.0,622.0,201.0, njerëzve. ,185.9166718,567.9375,205.9166718,640.9791718,,,,,,,23,23
17754,1.0,1.0,17.0,-1.0,623.0,211.0,,,,,,,,,,,,23,23
17809,1.0,1.0,17.0,-1.0,623.0,231.0,,,,,,,,,,,,23,23
18760,,,,,,,,,,,,,,,,,,23,23
843,1.0,1.0,3.0,-1.0,204.0,39.0,,,,,,,,,,,,23,23
900,1.0,1.0,18.0,-1.0,226.0,56.0,,,,,,,,,,,,23,23
949,1.0,1.0,18.0,-1.0,228.0,59.0,,,,,,,,,,,,23,23
997,1.0,1.0,18.0,-1.0,230.0,59.0,,,,,,,,,,,,23,23
1043,1.0,1.0,18.0,-1.0,241.0,64.0,,,,,,,,,,,,23,23
1099,1.0,1.0,18.0,-1.0,288.0,67.0,,,,,,,,,,,,23,23
1151,1.0,1.0,18.0,0.0,342.0,69.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1196,1.0,1.0,18.0,0.0,342.0,69.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1243,1.0,1.0,18.0,0.0,342.0,69.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1300,1.0,1.0,18.0,0.0,342.0,69.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1350,1.0,1.0,18.0,0.0,342.0,69.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1396,1.0,1.0,18.0,0.0,343.0,69.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1444,1.0,1.0,18.0,0.0,333.0,69.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1492,1.0,1.0,18.0,0.0,323.0,71.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1550,1.0,1.0,18.0,0.0,312.0,73.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1597,1.0,1.0,18.0,0.0,305.0,75.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1645,1.0,1.0,18.0,0.0,305.0,75.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1693,1.0,1.0,18.0,0.0,305.0,75.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1755,1.0,1.0,18.0,0.0,305.0,75.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1802,1.0,1.0,18.0,0.0,305.0,75.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1848,1.0,1.0,18.0,0.0,304.0,75.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1894,1.0,1.0,18.0,0.0,303.0,75.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
1950,1.0,1.0,18.0,0.0,302.0,77.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
2003,1.0,1.0,18.0,0.0,302.0,77.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
2049,1.0,1.0,18.0,0.0,302.0,77.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
2095,1.0,1.0,18.0,0.0,303.0,77.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
2143,1.0,1.0,18.0,0.0,330.0,77.0, Përveç ,65.91667175,296.78125,85.91667175,357.8125,,,,,,,23,23
2199,1.0,1.0,18.0,1.0,370.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2249,1.0,1.0,18.0,1.0,389.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2298,1.0,1.0,18.0,1.0,389.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2344,1.0,1.0,18.0,1.0,389.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2399,1.0,1.0,18.0,1.0,391.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2449,1.0,1.0,18.0,1.0,395.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2499,1.0,1.0,18.0,1.0,403.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2546,1.0,1.0,18.0,1.0,408.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2593,1.0,1.0,18.0,1.0,412.0,77.0, ndikimit ,65.91667175,357.8125,85.91667175,423.8333359,,,,,,,23,23
2649,1.0,1.0,18.0,2.0,426.0,77.0," shkencor, ",65.91667175,423.8333435,85.91667175,505.8854294,,,,,,,23,23
2701,1.0,1.0,18.0,2.0,442.0,79.0," shkencor, ",65.91667175,423.8333435,85.91667175,505.8854294,,,,,,,23,23
2747,1.0,1.0,18.0,2.0,450.0,80.0," shkencor, ",65.91667175,423.8333435,85.91667175,505.8854294,,,,,,,23,23
2793,1.0,1.0,18.0,2.0,460.0,81.0," shkencor, ",65.91667175,423.8333435,85.91667175,505.8854294,,,,,,,23,23
2849,1.0,1.0,18.0,2.0,470.0,81.0," shkencor, ",65.91667175,423.8333435,85.91667175,505.8854294,,,,,,,23,23
2901,1.0,1.0,18.0,2.0,485.0,81.0," shkencor, ",65.91667175,423.8333435,85.91667175,505.8854294,,,,,,,23,23
2948,1.0,1.0,18.0,2.0,501.0,81.0," shkencor, ",65.91667175,423.8333435,85.91667175,505.8854294,,,,,,,23,23
2994,1.0,1.0,18.0,3.0,518.0,81.0, artistët ,65.91667175,505.885437,85.91667175,564.9062729,,,,,,,23,23
3049,1.0,1.0,18.0,3.0,527.0,81.0, artistët ,65.91667175,505.885437,85.91667175,564.9062729,,,,,,,23,23
3099,1.0,1.0,18.0,3.0,534.0,81.0, artistët ,65.91667175,505.885437,85.91667175,564.9062729,,,,,,,23,23
3148,1.0,1.0,18.0,3.0,542.0,81.0, artistët ,65.91667175,505.885437,85.91667175,564.9062729,,,,,,,23,23
3195,1.0,1.0,18.0,3.0,550.0,81.0, artistët ,65.91667175,505.885437,85.91667175,564.9062729,,,,,,,23,23
3242,1.0,1.0,18.0,3.0,556.0,81.0, artistët ,65.91667175,505.885437,85.91667175,564.9062729,,,,,,,23,23
3299,1.0,1.0,18.0,3.0,562.0,81.0, artistët ,65.91667175,505.885437,85.91667175,564.9062729,,,,,,,23,23
3351,1.0,1.0,18.0,4.0,572.0,81.0, mund ,65.91667175,564.90625,85.91667175,614.9375,,,,,,,23,23
3398,1.0,1.0,18.0,4.0,582.0,81.0, mund ,65.91667175,564.90625,85.91667175,614.9375,,,,,,,23,23
3444,1.0,1.0,18.0,4.0,596.0,81.0, mund ,65.91667175,564.90625,85.91667175,614.9375,,,,,,,23,23
3500,1.0,1.0,18.0,5.0,620.0,81.0, të ,65.91667175,614.9375,85.91667175,634.958334,,,,,,,23,23
3551,1.0,1.0,18.0,5.0,632.0,81.0, të ,65.91667175,614.9375,85.91667175,634.958334,,,,,,,23,23
3598,1.0,1.0,18.0,6.0,640.0,81.0, duhet ,65.91667175,634.958374,85.91667175,685.0104599,,,,,,,23,23
3643,1.0,1.0,18.0,6.0,649.0,81.0, duhet ,65.91667175,634.958374,85.91667175,685.0104599,,,,,,,23,23
3699,1.0,1.0,18.0,6.0,662.0,82.0, duhet ,65.91667175,634.958374,85.91667175,685.0104599,,,,,,,23,23
3749,1.0,1.0,18.0,6.0,674.0,82.0, duhet ,65.91667175,634.958374,85.91667175,685.0104599,,,,,,,23,23
3799,1.0,1.0,18.0,7.0,686.0,82.0, të ,65.91667175,685.010437,85.91667175,705.031271,,,,,,,23,23
3846,1.0,1.0,18.0,7.0,696.0,82.0, të ,65.91667175,685.010437,85.91667175,705.031271,,,,,,,23,23
3901,1.0,1.0,18.0,8.0,717.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
3949,1.0,1.0,18.0,8.0,726.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
3993,1.0,1.0,18.0,8.0,738.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4047,1.0,1.0,18.0,8.0,748.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4093,1.0,1.0,18.0,8.0,756.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4143,1.0,1.0,18.0,8.0,760.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4201,1.0,1.0,18.0,8.0,767.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4247,1.0,1.0,18.0,8.0,771.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4293,1.0,1.0,18.0,8.0,780.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4351,1.0,1.0,18.0,8.0,799.0,82.0, rishqyrtojnë ,65.91667175,705.03125,85.91667175,803.0833359,,,,,,,23,23
4399,1.0,1.0,18.0,9.0,810.0,82.0, vizatimet ,65.91667175,803.083374,85.91667175,879.1042099,,,,,,,23,23
4449,1.0,1.0,18.0,9.0,825.0,81.0, vizatimet ,65.91667175,803.083374,85.91667175,879.1042099,,,,,,,23,23
4498,1.0,1.0,18.0,9.0,839.0,80.0, vizatimet ,65.91667175,803.083374,85.91667175,879.1042099,,,,,,,23,23
4544,1.0,1.0,18.0,9.0,850.0,78.0, vizatimet ,65.91667175,803.083374,85.91667175,879.1042099,,,,,,,23,23
4601,1.0,1.0,18.0,9.0,862.0,77.0, vizatimet ,65.91667175,803.083374,85.91667175,879.1042099,,,,,,,23,23
4647,1.0,1.0,18.0,9.0,869.0,77.0, vizatimet ,65.91667175,803.083374,85.91667175,879.1042099,,,,,,,23,23
4699,1.0,1.0,18.0,9.0,876.0,77.0, vizatimet ,65.91667175,803.083374,85.91667175,879.1042099,,,,,,,23,23
4748,1.0,1.0,18.0,10.0,883.0,77.0, e ,65.91667175,879.104187,85.91667175,894.125021,,,,,,,23,23
4794,1.0,1.0,18.0,10.0,890.0,77.0, e ,65.91667175,879.104187,85.91667175,894.125021,,,,,,,23,23
4843,1.0,1.0,18.0,11.0,898.0,77.0, tyre ,65.91667175,894.125,85.91667175,929.1354179,,,,,,,23,23
4901,1.0,1.0,18.0,11.0,908.0,77.0, tyre ,65.91667175,894.125,85.91667175,929.1354179,,,,,,,23,23
4947,1.0,1.0,18.0,11.0,908.0,77.0, tyre ,65.91667175,894.125,85.91667175,929.1354179,,,,,,,23,23
4994,1.0,1.0,18.0,11.0,909.0,78.0, tyre ,65.91667175,894.125,85.91667175,929.1354179,,,,,,,23,23
5049,1.0,1.0,18.0,10.0,887.0,87.0, e ,65.91667175,879.104187,85.91667175,894.125021,,,,,,,23,23
5098,1.0,1.0,18.0,-1.0,818.0,93.0,,,,,,,,,,,,23,23
5148,1.0,1.0,18.0,-1.0,735.0,98.0,,,,,,,,,,,,23,23
5195,1.0,1.0,18.0,-1.0,641.0,103.0,,,,,,,,,,,,23,23
5242,1.0,1.0,18.0,-1.0,578.0,105.0,,,,,,,,,,,,23,23
5299,1.0,1.0,18.0,17.0,518.0,110.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
5349,1.0,1.0,18.0,15.0,446.0,113.0, “Shihni ,105.9166718,394.84375,125.9166718,455.875,,,,,,,23,23
5397,1.0,1.0,18.0,15.0,400.0,115.0, “Shihni ,105.9166718,394.84375,125.9166718,455.875,,,,,,,23,23
5444,1.0,1.0,18.0,14.0,370.0,115.0, njerëz. ,105.9166718,335.8125,125.9166718,394.84375,,,,,,,23,23
5499,1.0,1.0,18.0,14.0,345.0,115.0, njerëz. ,105.9166718,335.8125,125.9166718,394.84375,,,,,,,23,23
5542,1.0,1.0,18.0,13.0,330.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5598,1.0,1.0,18.0,13.0,320.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5644,1.0,1.0,18.0,13.0,310.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5699,1.0,1.0,18.0,13.0,306.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5749,1.0,1.0,18.0,13.0,300.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5799,1.0,1.0,18.0,13.0,300.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5846,1.0,1.0,18.0,13.0,300.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5893,1.0,1.0,18.0,13.0,300.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
5956,1.0,1.0,18.0,13.0,299.0,115.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
6001,1.0,1.0,18.0,13.0,300.0,119.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
6049,1.0,1.0,18.0,13.0,302.0,119.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
6094,1.0,1.0,18.0,13.0,311.0,121.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
6151,1.0,1.0,18.0,13.0,330.0,123.0, këta ,105.9166718,296.78125,125.9166718,335.8125,,,,,,,23,23
6199,1.0,1.0,18.0,14.0,343.0,123.0, njerëz. ,105.9166718,335.8125,125.9166718,394.84375,,,,,,,23,23
6248,1.0,1.0,18.0,14.0,352.0,123.0, njerëz. ,105.9166718,335.8125,125.9166718,394.84375,,,,,,,23,23
6295,1.0,1.0,18.0,14.0,365.0,123.0, njerëz. ,105.9166718,335.8125,125.9166718,394.84375,,,,,,,23,23
6349,1.0,1.0,18.0,14.0,377.0,123.0, njerëz. ,105.9166718,335.8125,125.9166718,394.84375,,,,,,,23,23
6401,1.0,1.0,18.0,14.0,392.0,123.0, njerëz. ,105.9166718,335.8125,125.9166718,394.84375,,,,,,,23,23
6449,1.0,1.0,18.0,15.0,400.0,123.0, “Shihni ,105.9166718,394.84375,125.9166718,455.875,,,,,,,23,23
6495,1.0,1.0,18.0,15.0,417.0,123.0, “Shihni ,105.9166718,394.84375,125.9166718,455.875,,,,,,,23,23
6549,1.0,1.0,18.0,15.0,439.0,123.0, “Shihni ,105.9166718,394.84375,125.9166718,455.875,,,,,,,23,23
6599,1.0,1.0,18.0,16.0,457.0,123.0, shumë ,105.9166718,455.875,125.9166718,514.90625,,,,,,,23,23
6648,1.0,1.0,18.0,16.0,464.0,123.0, shumë ,105.9166718,455.875,125.9166718,514.90625,,,,,,,23,23
6696,1.0,1.0,18.0,16.0,470.0,123.0, shumë ,105.9166718,455.875,125.9166718,514.90625,,,,,,,23,23
6749,1.0,1.0,18.0,16.0,480.0,123.0, shumë ,105.9166718,455.875,125.9166718,514.90625,,,,,,,23,23
6799,1.0,1.0,18.0,16.0,500.0,123.0, shumë ,105.9166718,455.875,125.9166718,514.90625,,,,,,,23,23
6848,1.0,1.0,18.0,17.0,524.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
6896,1.0,1.0,18.0,17.0,532.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
6942,1.0,1.0,18.0,17.0,538.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7001,1.0,1.0,18.0,17.0,550.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7049,1.0,1.0,18.0,17.0,551.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7095,1.0,1.0,18.0,17.0,554.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7142,1.0,1.0,18.0,17.0,562.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7200,1.0,1.0,18.0,17.0,573.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7249,1.0,1.0,18.0,17.0,580.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7298,1.0,1.0,18.0,17.0,593.0,123.0, rindërtime ,105.9166718,514.90625,125.9166718,599.9375,,,,,,,23,23
7344,1.0,1.0,18.0,18.0,601.0,123.0, të ,105.9166718,599.9375,125.9166718,619.958334,,,,,,,23,23
7399,1.0,1.0,18.0,18.0,610.0,123.0, të ,105.9166718,599.9375,125.9166718,619.958334,,,,,,,23,23
7449,1.0,1.0,18.0,18.0,618.0,123.0, të ,105.9166718,599.9375,125.9166718,619.958334,,,,,,,23,23
7493,1.0,1.0,18.0,19.0,627.0,123.0, këtyre ,105.9166718,619.958374,125.9166718,673.9792099,,,,,,,23,23
7544,1.0,1.0,18.0,19.0,631.0,123.0, këtyre ,105.9166718,619.958374,125.9166718,673.9792099,,,,,,,23,23
7599,1.0,1.0,18.0,19.0,642.0,123.0, këtyre ,105.9166718,619.958374,125.9166718,673.9792099,,,,,,,23,23
7649,1.0,1.0,18.0,19.0,654.0,123.0, këtyre ,105.9166718,619.958374,125.9166718,673.9792099,,,,,,,23,23
7700,1.0,1.0,18.0,19.0,671.0,123.0, këtyre ,105.9166718,619.958374,125.9166718,673.9792099,,,,,,,23,23
7748,1.0,1.0,18.0,20.0,678.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
7794,1.0,1.0,18.0,20.0,689.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
7842,1.0,1.0,18.0,20.0,700.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
7899,1.0,1.0,18.0,20.0,710.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
7948,1.0,1.0,18.0,20.0,720.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
7997,1.0,1.0,18.0,20.0,730.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
8043,1.0,1.0,18.0,20.0,737.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
8098,1.0,1.0,18.0,20.0,745.0,123.0, njerëzve ,105.9166718,673.979187,125.9166718,747.0208588,,,,,,,23,23
8144,1.0,1.0,18.0,21.0,760.0,123.0, duke ,105.9166718,747.020874,125.9166718,791.062542,,,,,,,23,23
8198,1.0,1.0,18.0,21.0,768.0,123.0, duke ,105.9166718,747.020874,125.9166718,791.062542,,,,,,,23,23
8246,1.0,1.0,18.0,21.0,781.0,123.0, duke ,105.9166718,747.020874,125.9166718,791.062542,,,,,,,23,23
8292,1.0,1.0,18.0,21.0,790.0,123.0, duke ,105.9166718,747.020874,125.9166718,791.062542,,,,,,,23,23
8348,1.0,1.0,18.0,22.0,802.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8393,1.0,1.0,18.0,22.0,806.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8447,1.0,1.0,18.0,22.0,806.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8493,1.0,1.0,18.0,22.0,807.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8548,1.0,1.0,18.0,22.0,814.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8599,1.0,1.0,18.0,22.0,818.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8649,1.0,1.0,18.0,22.0,821.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8696,1.0,1.0,18.0,22.0,825.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8743,1.0,1.0,18.0,22.0,830.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8799,1.0,1.0,18.0,22.0,834.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8845,1.0,1.0,18.0,22.0,841.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8898,1.0,1.0,18.0,22.0,845.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
8944,1.0,1.0,18.0,22.0,845.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
9006,1.0,1.0,18.0,22.0,845.0,123.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
9042,1.0,1.0,18.0,22.0,842.0,124.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
9097,1.0,1.0,18.0,22.0,806.0,128.0, gjuajtur ,105.9166718,791.0625,125.9166718,855.1041718,,,,,,,23,23
9145,1.0,1.0,18.0,-1.0,734.0,131.0,,,,,,,,,,,,23,23
9192,1.0,1.0,18.0,-1.0,660.0,138.0,,,,,,,,,,,,23,23
9251,1.0,1.0,18.0,-1.0,566.0,141.0,,,,,,,,,,,,23,23
9298,1.0,1.0,18.0,29.0,528.0,146.0, evropianë ,145.9166718,517.958374,165.9166718,602.020874,,,,,,,23,23
9345,1.0,1.0,18.0,27.0,459.0,147.0, duken ,145.9166718,445.90625,165.9166718,499.9583359,,,,,,,23,23
9400,1.0,1.0,18.0,25.0,397.0,149.0, dhe ,145.9166718,380.8333435,165.9166718,415.8750114,,,,,,,23,23
9451,1.0,1.0,18.0,25.0,384.0,149.0, dhe ,145.9166718,380.8333435,165.9166718,415.8750114,,,,,,,23,23
9499,1.0,1.0,18.0,24.0,380.0,149.0," mbledhur, ",145.9166718,296.78125,165.9166718,380.8333359,,,,,,,23,23
