responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
9817,1.0,1.0,2.0,10.0,828.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
9889,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
9922,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
9967,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
10017,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
10077,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
10126,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
10175,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
10222,1.0,1.0,2.0,10.0,830.0,174.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
10271,1.0,1.0,2.0,10.0,840.0,177.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
10321,1.0,1.0,2.0,11.0,862.0,187.0, Besian ,162.265625,860.890625,184.265625,917.0,,,,,,,46,46
10369,1.0,1.0,2.0,-1.0,881.0,194.0,,,,,,,,,,,,46,46
10419,1.0,1.0,2.0,-1.0,889.0,194.0,,,,,,,,,,,,46,46
10466,1.0,1.0,2.0,-1.0,899.0,196.0,,,,,,,,,,,,46,46
10520,1.0,1.0,2.0,-1.0,904.0,196.0,,,,,,,,,,,,46,46
10569,1.0,1.0,2.0,-1.0,909.0,196.0,,,,,,,,,,,,46,46
10619,1.0,1.0,2.0,-1.0,914.0,192.0,,,,,,,,,,,,46,46
10671,1.0,1.0,2.0,-1.0,916.0,190.0,,,,,,,,,,,,46,46
10721,1.0,1.0,2.0,12.0,917.0,187.0, Vorpsi ,162.265625,917.0,184.265625,971.296875,,,,,,,46,46
10770,1.0,1.0,2.0,12.0,918.0,184.0, Vorpsi ,162.265625,917.0,184.265625,971.296875,,,,,,,46,46
10820,1.0,1.0,2.0,12.0,921.0,182.0, Vorpsi ,162.265625,917.0,184.265625,971.296875,,,,,,,46,46
10866,1.0,1.0,2.0,12.0,940.0,181.0, Vorpsi ,162.265625,917.0,184.265625,971.296875,,,,,,,46,46
10921,1.0,1.0,2.0,13.0,974.0,181.0, afroi ,162.265625,971.296875,184.265625,1011.84375,,,,,,,46,46
10969,1.0,1.0,2.0,13.0,998.0,182.0, afroi ,162.265625,971.296875,184.265625,1011.84375,,,,,,,46,46
11022,1.0,1.0,2.0,13.0,1004.0,182.0, afroi ,162.265625,971.296875,184.265625,1011.84375,,,,,,,46,46
11071,1.0,1.0,2.0,13.0,1005.0,181.0, afroi ,162.265625,971.296875,184.265625,1011.84375,,,,,,,46,46
11121,1.0,1.0,2.0,13.0,1006.0,181.0, afroi ,162.265625,971.296875,184.265625,1011.84375,,,,,,,46,46
11172,1.0,1.0,2.0,13.0,1007.0,181.0, afroi ,162.265625,971.296875,184.265625,1011.84375,,,,,,,46,46
11221,1.0,1.0,2.0,13.0,1008.0,180.0, afroi ,162.265625,971.296875,184.265625,1011.84375,,,,,,,46,46
11271,1.0,1.0,2.0,14.0,1013.0,180.0, fytyrën ,162.265625,1011.84375,184.265625,1073.234375,,,,,,,46,46
11320,1.0,1.0,2.0,14.0,1032.0,180.0, fytyrën ,162.265625,1011.84375,184.265625,1073.234375,,,,,,,46,46
11369,1.0,1.0,2.0,14.0,1061.0,180.0, fytyrën ,162.265625,1011.84375,184.265625,1073.234375,,,,,,,46,46
11417,1.0,1.0,2.0,15.0,1073.0,180.0, te ,162.265625,1073.234375,184.265625,1092.859375,,,,,,,46,46
11471,1.0,1.0,2.0,15.0,1077.0,180.0, te ,162.265625,1073.234375,184.265625,1092.859375,,,,,,,46,46
11520,1.0,1.0,2.0,15.0,1081.0,180.0, te ,162.265625,1073.234375,184.265625,1092.859375,,,,,,,46,46
11569,1.0,1.0,2.0,15.0,1089.0,180.0, te ,162.265625,1073.234375,184.265625,1092.859375,,,,,,,46,46
11617,1.0,1.0,2.0,16.0,1100.0,180.0, xhami ,162.265625,1092.859375,184.265625,1143.9375,,,,,,,46,46
11666,1.0,1.0,2.0,16.0,1106.0,180.0, xhami ,162.265625,1092.859375,184.265625,1143.9375,,,,,,,46,46
11720,1.0,1.0,2.0,16.0,1109.0,180.0, xhami ,162.265625,1092.859375,184.265625,1143.9375,,,,,,,46,46
11770,1.0,1.0,2.0,16.0,1113.0,180.0, xhami ,162.265625,1092.859375,184.265625,1143.9375,,,,,,,46,46
11818,1.0,1.0,2.0,16.0,1118.0,180.0, xhami ,162.265625,1092.859375,184.265625,1143.9375,,,,,,,46,46
11866,1.0,1.0,2.0,16.0,1129.0,180.0, xhami ,162.265625,1092.859375,184.265625,1143.9375,,,,,,,46,46
11920,1.0,1.0,2.0,16.0,1139.0,180.0, xhami ,162.265625,1092.859375,184.265625,1143.9375,,,,,,,46,46
11969,1.0,1.0,2.0,17.0,1146.0,180.0, i ,162.265625,1143.9375,184.265625,1152.03125,,,,,,,46,46
12017,1.0,1.0,2.0,18.0,1154.0,180.0," dritares, ",162.265625,1152.03125,184.265625,1221.59375,,,,,,,46,46
12065,1.0,1.0,2.0,18.0,1162.0,180.0," dritares, ",162.265625,1152.03125,184.265625,1221.59375,,,,,,,46,46
12120,1.0,1.0,2.0,18.0,1172.0,180.0," dritares, ",162.265625,1152.03125,184.265625,1221.59375,,,,,,,46,46
12169,1.0,1.0,2.0,18.0,1177.0,180.0," dritares, ",162.265625,1152.03125,184.265625,1221.59375,,,,,,,46,46
12219,1.0,1.0,2.0,18.0,1184.0,180.0," dritares, ",162.265625,1152.03125,184.265625,1221.59375,,,,,,,46,46
12267,1.0,1.0,2.0,18.0,1192.0,178.0," dritares, ",162.265625,1152.03125,184.265625,1221.59375,,,,,,,46,46
12320,1.0,1.0,2.0,18.0,1201.0,177.0," dritares, ",162.265625,1152.03125,184.265625,1221.59375,,,,,,,46,46
12369,1.0,1.0,2.0,19.0,1223.0,175.0, si ,162.265625,1221.59375,184.265625,1237.5,,,,,,,46,46
12416,1.0,1.0,2.0,20.0,1244.0,175.0, për ,162.265625,1237.5,184.265625,1267.609375,,,,,,,46,46
12470,1.0,1.0,2.0,20.0,1260.0,174.0, për ,162.265625,1237.5,184.265625,1267.609375,,,,,,,46,46
12520,1.0,1.0,2.0,21.0,1269.0,173.0, t'u ,162.265625,1267.609375,184.265625,1288.484375,,,,,,,46,46
12570,1.0,1.0,2.0,21.0,1272.0,173.0, t'u ,162.265625,1267.609375,184.265625,1288.484375,,,,,,,46,46
12638,1.0,1.0,2.0,21.0,1273.0,173.0, t'u ,162.265625,1267.609375,184.265625,1288.484375,,,,,,,46,46
12674,1.0,1.0,2.0,21.0,1274.0,172.0, t'u ,162.265625,1267.609375,184.265625,1288.484375,,,,,,,46,46
12719,1.0,1.0,2.0,21.0,1269.0,168.0, t'u ,162.265625,1267.609375,184.265625,1288.484375,,,,,,,46,46
12768,1.0,1.0,2.0,-1.0,1181.0,158.0,,,,,,,,,,,,46,46
12824,1.0,1.0,2.0,12.0,942.0,173.0, Vorpsi ,162.265625,917.0,184.265625,971.296875,,,,,,,46,46
12869,1.0,1.0,2.0,10.0,852.0,185.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
12919,1.0,1.0,2.0,-1.0,791.0,193.0,,,,,,,,,,,,46,46
12968,1.0,1.0,2.0,-1.0,767.0,197.0,,,,,,,,,,,,46,46
13020,1.0,1.0,2.0,-1.0,744.0,199.0,,,,,,,,,,,,46,46
13068,1.0,1.0,2.0,24.0,702.0,202.0, qyteti ,202.265625,701.578125,224.265625,751.8125,,,,,,,46,46
13119,1.0,1.0,2.0,23.0,680.0,209.0, se ,202.265625,680.859375,224.265625,701.578125,,,,,,,46,46
13167,1.0,1.0,2.0,22.0,669.0,214.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13219,1.0,1.0,2.0,22.0,665.0,214.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13270,1.0,1.0,2.0,22.0,661.0,214.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13320,1.0,1.0,2.0,22.0,658.0,214.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13369,1.0,1.0,2.0,22.0,655.0,212.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13420,1.0,1.0,2.0,22.0,652.0,210.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13470,1.0,1.0,2.0,22.0,652.0,210.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13520,1.0,1.0,2.0,22.0,649.0,211.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13567,1.0,1.0,2.0,22.0,646.0,214.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13616,1.0,1.0,2.0,22.0,642.0,220.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13664,1.0,1.0,2.0,22.0,641.0,221.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13719,1.0,1.0,2.0,22.0,641.0,221.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13764,1.0,1.0,2.0,22.0,643.0,221.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13818,1.0,1.0,2.0,22.0,674.0,225.0, bindur ,202.265625,625.375,224.265625,680.859375,,,,,,,46,46
13865,1.0,1.0,2.0,-1.0,723.0,230.0,,,,,,,,,,,,46,46
13920,1.0,1.0,2.0,-1.0,744.0,230.0,,,,,,,,,,,,46,46
13970,1.0,1.0,2.0,-1.0,745.0,230.0,,,,,,,,,,,,46,46
14018,1.0,1.0,2.0,-1.0,745.0,230.0,,,,,,,,,,,,46,46
14070,1.0,1.0,2.0,-1.0,746.0,230.0,,,,,,,,,,,,46,46
14117,1.0,1.0,2.0,-1.0,746.0,230.0,,,,,,,,,,,,46,46
14170,1.0,1.0,2.0,-1.0,746.0,230.0,,,,,,,,,,,,46,46
14219,1.0,1.0,2.0,-1.0,746.0,230.0,,,,,,,,,,,,46,46
14270,1.0,1.0,2.0,-1.0,746.0,230.0,,,,,,,,,,,,46,46
14316,1.0,1.0,2.0,-1.0,749.0,229.0,,,,,,,,,,,,46,46
14367,1.0,1.0,2.0,26.0,782.0,215.0, vogël ,202.265625,759.90625,224.265625,805.609375,,,,,,,46,46
14416,1.0,1.0,2.0,-1.0,807.0,201.0,,,,,,,,,,,,46,46
14464,1.0,1.0,2.0,-1.0,819.0,193.0,,,,,,,,,,,,46,46
14520,1.0,1.0,2.0,-1.0,820.0,192.0,,,,,,,,,,,,46,46
14570,1.0,1.0,2.0,-1.0,820.0,192.0,,,,,,,,,,,,46,46
14616,1.0,1.0,2.0,-1.0,823.0,193.0,,,,,,,,,,,,46,46
14671,1.0,1.0,2.0,-1.0,833.0,201.0,,,,,,,,,,,,46,46
14719,1.0,1.0,2.0,27.0,835.0,203.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
14770,1.0,1.0,2.0,27.0,836.0,204.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
14820,1.0,1.0,2.0,27.0,836.0,205.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
14864,1.0,1.0,2.0,27.0,836.0,206.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
14916,1.0,1.0,2.0,27.0,828.0,208.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
14970,1.0,1.0,2.0,27.0,817.0,212.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15021,1.0,1.0,2.0,27.0,815.0,213.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15070,1.0,1.0,2.0,27.0,815.0,213.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15120,1.0,1.0,2.0,27.0,815.0,213.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15170,1.0,1.0,2.0,27.0,815.0,213.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15220,1.0,1.0,2.0,27.0,818.0,213.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15270,1.0,1.0,2.0,27.0,821.0,213.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15319,1.0,1.0,2.0,27.0,827.0,215.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15368,1.0,1.0,2.0,27.0,836.0,217.0, prej ,202.265625,805.609375,224.265625,840.28125,,,,,,,46,46
15416,1.0,1.0,2.0,28.0,840.0,219.0, të ,202.265625,840.28125,224.265625,859.90625,,,,,,,46,46
15470,1.0,1.0,2.0,28.0,846.0,219.0, të ,202.265625,840.28125,224.265625,859.90625,,,,,,,46,46
15520,1.0,1.0,2.0,29.0,860.0,219.0, cilit ,202.265625,859.90625,224.265625,892.328125,,,,,,,46,46
15570,1.0,1.0,2.0,29.0,871.0,220.0, cilit ,202.265625,859.90625,224.265625,892.328125,,,,,,,46,46
15620,1.0,1.0,2.0,29.0,875.0,220.0, cilit ,202.265625,859.90625,224.265625,892.328125,,,,,,,46,46
15670,1.0,1.0,2.0,29.0,879.0,220.0, cilit ,202.265625,859.90625,224.265625,892.328125,,,,,,,46,46
15719,1.0,1.0,2.0,29.0,884.0,220.0, cilit ,202.265625,859.90625,224.265625,892.328125,,,,,,,46,46
15767,1.0,1.0,2.0,30.0,898.0,217.0, ata ,202.265625,892.328125,224.265625,920.78125,,,,,,,46,46
15815,1.0,1.0,2.0,30.0,911.0,214.0, ata ,202.265625,892.328125,224.265625,920.78125,,,,,,,46,46
15870,1.0,1.0,2.0,31.0,926.0,211.0, ishin ,202.265625,920.78125,224.265625,961.3125,,,,,,,46,46
15920,1.0,1.0,2.0,31.0,929.0,211.0, ishin ,202.265625,920.78125,224.265625,961.3125,,,,,,,46,46
15968,1.0,1.0,2.0,31.0,932.0,210.0, ishin ,202.265625,920.78125,224.265625,961.3125,,,,,,,46,46
16016,1.0,1.0,2.0,31.0,946.0,210.0, ishin ,202.265625,920.78125,224.265625,961.3125,,,,,,,46,46
16071,1.0,1.0,2.0,32.0,961.0,213.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16120,1.0,1.0,2.0,32.0,964.0,213.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16169,1.0,1.0,2.0,32.0,969.0,214.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16218,1.0,1.0,2.0,32.0,972.0,214.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16270,1.0,1.0,2.0,32.0,980.0,214.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16322,1.0,1.0,2.0,32.0,992.0,215.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16370,1.0,1.0,2.0,32.0,995.0,215.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16421,1.0,1.0,2.0,32.0,995.0,215.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16470,1.0,1.0,2.0,32.0,998.0,215.0, nisur ,202.265625,961.3125,224.265625,1004.484375,,,,,,,46,46
16520,1.0,1.0,2.0,33.0,1006.0,216.0, para ,202.265625,1004.484375,224.265625,1043.0625,,,,,,,46,46
16569,1.0,1.0,2.0,33.0,1022.0,217.0, para ,202.265625,1004.484375,224.265625,1043.0625,,,,,,,46,46
16617,1.0,1.0,2.0,34.0,1043.0,218.0, gjysmë ,202.265625,1043.0625,224.265625,1101.546875,,,,,,,46,46
16665,1.0,1.0,2.0,34.0,1051.0,218.0, gjysmë ,202.265625,1043.0625,224.265625,1101.546875,,,,,,,46,46
16722,1.0,1.0,2.0,34.0,1061.0,218.0, gjysmë ,202.265625,1043.0625,224.265625,1101.546875,,,,,,,46,46
16769,1.0,1.0,2.0,34.0,1072.0,218.0, gjysmë ,202.265625,1043.0625,224.265625,1101.546875,,,,,,,46,46
16817,1.0,1.0,2.0,34.0,1088.0,219.0, gjysmë ,202.265625,1043.0625,224.265625,1101.546875,,,,,,,46,46
16872,1.0,1.0,2.0,35.0,1104.0,219.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
16922,1.0,1.0,2.0,35.0,1114.0,220.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
16970,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17021,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17071,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17121,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17170,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17222,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17269,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17316,1.0,1.0,2.0,35.0,1119.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17367,1.0,1.0,2.0,35.0,1119.0,224.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17421,1.0,1.0,2.0,35.0,1116.0,227.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17471,1.0,1.0,2.0,35.0,1116.0,227.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17521,1.0,1.0,2.0,35.0,1116.0,227.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17571,1.0,1.0,2.0,35.0,1117.0,227.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17620,1.0,1.0,2.0,35.0,1118.0,227.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17670,1.0,1.0,2.0,35.0,1117.0,223.0," ore, ",202.265625,1101.546875,224.265625,1135.53125,,,,,,,46,46
17720,1.0,1.0,2.0,34.0,1079.0,205.0, gjysmë ,202.265625,1043.0625,224.265625,1101.546875,,,,,,,46,46
17769,1.0,1.0,2.0,12.0,926.0,170.0, Vorpsi ,162.265625,917.0,184.265625,971.296875,,,,,,,46,46
17817,1.0,1.0,2.0,-1.0,660.0,117.0,,,,,,,,,,,,46,46
18065,1.0,1.0,2.0,-1.0,611.0,159.0,,,,,,,,,,,,46,46
18120,1.0,1.0,2.0,5.0,644.0,170.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18171,1.0,1.0,2.0,5.0,645.0,170.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18219,1.0,1.0,2.0,5.0,644.0,168.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18271,1.0,1.0,2.0,5.0,641.0,167.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18320,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18370,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18421,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18470,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18521,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18571,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18629,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18669,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18716,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18766,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18829,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18876,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18926,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
18973,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
19023,1.0,1.0,2.0,5.0,640.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
19066,1.0,1.0,2.0,5.0,641.0,166.0," tretë
Pa ",122.265625,625.375,184.265625,874.921875,,,,,,,46,46
19120,1.0,1.0,2.0,6.0,648.0,166.0, ia ,162.265625,648.53125,184.265625,665.75,,,,,,,46,46
19169,1.0,1.0,2.0,6.0,650.0,166.0, ia ,162.265625,648.53125,184.265625,665.75,,,,,,,46,46
19218,1.0,1.0,2.0,6.0,657.0,169.0, ia ,162.265625,648.53125,184.265625,665.75,,,,,,,46,46
19270,1.0,1.0,2.0,6.0,664.0,173.0, ia ,162.265625,648.53125,184.265625,665.75,,,,,,,46,46
19323,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19370,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19421,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19468,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19516,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19565,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19623,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19672,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19719,1.0,1.0,2.0,7.0,665.0,173.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19769,1.0,1.0,2.0,7.0,671.0,174.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19820,1.0,1.0,2.0,7.0,701.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19870,1.0,1.0,2.0,7.0,704.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19920,1.0,1.0,2.0,7.0,704.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
19970,1.0,1.0,2.0,7.0,704.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
20019,1.0,1.0,2.0,7.0,704.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
20066,1.0,1.0,2.0,7.0,705.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
20116,1.0,1.0,2.0,7.0,708.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
20167,1.0,1.0,2.0,7.0,710.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
20217,1.0,1.0,2.0,7.0,712.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
20265,1.0,1.0,2.0,7.0,717.0,179.0, lëshuar ,162.265625,665.75,184.265625,727.484375,,,,,,,46,46
20321,1.0,1.0,2.0,8.0,737.0,179.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20368,1.0,1.0,2.0,8.0,746.0,180.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20420,1.0,1.0,2.0,8.0,754.0,180.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20469,1.0,1.0,2.0,8.0,756.0,180.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20520,1.0,1.0,2.0,8.0,757.0,180.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20569,1.0,1.0,2.0,8.0,759.0,180.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20618,1.0,1.0,2.0,8.0,764.0,180.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20666,1.0,1.0,2.0,8.0,772.0,179.0, dorën ,162.265625,727.484375,184.265625,777.734375,,,,,,,46,46
20719,1.0,1.0,2.0,9.0,778.0,178.0, së ,162.265625,777.734375,184.265625,798.453125,,,,,,,46,46
20771,1.0,1.0,2.0,9.0,783.0,177.0, së ,162.265625,777.734375,184.265625,798.453125,,,,,,,46,46
20817,1.0,1.0,2.0,9.0,784.0,177.0, së ,162.265625,777.734375,184.265625,798.453125,,,,,,,46,46
20865,1.0,1.0,2.0,9.0,787.0,177.0, së ,162.265625,777.734375,184.265625,798.453125,,,,,,,46,46
20921,1.0,1.0,2.0,9.0,797.0,177.0, së ,162.265625,777.734375,184.265625,798.453125,,,,,,,46,46
20969,1.0,1.0,2.0,10.0,804.0,177.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
21017,1.0,1.0,2.0,10.0,816.0,177.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
21065,1.0,1.0,2.0,10.0,821.0,177.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
21121,1.0,1.0,2.0,10.0,827.0,177.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
21169,1.0,1.0,2.0,10.0,834.0,175.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
21217,1.0,1.0,2.0,10.0,850.0,171.0," shoqes, ",162.265625,798.453125,184.265625,860.890625,,,,,,,46,46
21271,1.0,1.0,2.0,11.0,868.0,171.0, Besian ,162.265625,860.890625,184.265625,917.0,,,,,,,46,46
21319,1.0,1.0,2.0,11.0,876.0,171.0, Besian ,162.265625,860.890625,184.265625,917.0,,,,,,,46,46
21369,1.0,1.0,2.0,11.0,880.0,171.0, Besian ,162.265625,860.890625,184.265625,917.0,,,,,,,46,46
