responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12758,1.0,1.0,1.0,-1.0,957.0,177.0,,,,,,,,,,,,29,29
12807,1.0,1.0,1.0,-1.0,957.0,173.0,,,,,,,,,,,,29,29
12862,1.0,1.0,1.0,42.0,957.0,170.0, pasi ,147.140625,946.671875,167.140625,979.703125,,,,,,,29,29
12907,1.0,1.0,1.0,42.0,957.0,170.0, pasi ,147.140625,946.671875,167.140625,979.703125,,,,,,,29,29
12958,1.0,1.0,1.0,42.0,956.0,168.0, pasi ,147.140625,946.671875,167.140625,979.703125,,,,,,,29,29
13008,1.0,1.0,1.0,42.0,955.0,167.0, pasi ,147.140625,946.671875,167.140625,979.703125,,,,,,,29,29
13058,1.0,1.0,1.0,42.0,952.0,164.0, pasi ,147.140625,946.671875,167.140625,979.703125,,,,,,,29,29
13108,1.0,1.0,1.0,42.0,947.0,162.0, pasi ,147.140625,946.671875,167.140625,979.703125,,,,,,,29,29
13157,1.0,1.0,1.0,41.0,943.0,160.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13207,1.0,1.0,1.0,41.0,939.0,159.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13257,1.0,1.0,1.0,41.0,935.0,158.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13312,1.0,1.0,1.0,41.0,933.0,158.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13357,1.0,1.0,1.0,41.0,929.0,158.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13407,1.0,1.0,1.0,41.0,929.0,158.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13457,1.0,1.0,1.0,41.0,929.0,158.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13509,1.0,1.0,1.0,41.0,929.0,158.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13558,1.0,1.0,1.0,41.0,929.0,158.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13612,1.0,1.0,1.0,41.0,915.0,160.0," afërt, ",147.140625,900.640625,167.140625,946.671875,,,,,,,29,29
13658,1.0,1.0,1.0,39.0,852.0,170.0, saj ,147.140625,852.609375,167.140625,880.625,,,,,,,29,29
13712,1.0,1.0,1.0,35.0,716.0,170.0, gjithmonë ,147.140625,679.46875,167.140625,762.53125,,,,,,,29,29
13758,1.0,1.0,1.0,-1.0,613.0,178.0,,,,,,,,,,,,29,29
13807,1.0,1.0,1.0,-1.0,558.0,186.0,,,,,,,,,,,,29,29
13858,1.0,1.0,1.0,47.0,475.0,196.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
13908,1.0,1.0,1.0,-1.0,327.0,196.0,,,,,,,,,,,,29,29
13962,1.0,1.0,1.0,-1.0,306.0,196.0,,,,,,,,,,,,29,29
14007,1.0,1.0,1.0,-1.0,306.0,196.0,,,,,,,,,,,,29,29
14058,1.0,1.0,1.0,-1.0,306.0,196.0,,,,,,,,,,,,29,29
14111,1.0,1.0,1.0,-1.0,306.0,196.0,,,,,,,,,,,,29,29
14164,1.0,1.0,1.0,43.0,343.0,195.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14208,1.0,1.0,1.0,43.0,352.0,195.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14258,1.0,1.0,1.0,43.0,352.0,195.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14313,1.0,1.0,1.0,43.0,352.0,195.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14359,1.0,1.0,1.0,43.0,352.0,195.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14408,1.0,1.0,1.0,43.0,358.0,193.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14458,1.0,1.0,1.0,43.0,370.0,193.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14507,1.0,1.0,1.0,43.0,385.0,193.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14558,1.0,1.0,1.0,43.0,388.0,193.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14612,1.0,1.0,1.0,43.0,399.0,193.0, periudha ,187.140625,339.875,207.140625,414.9375,,,,,,,29,29
14658,1.0,1.0,1.0,44.0,418.0,193.0, e ,187.140625,414.9375,207.140625,429.953125,,,,,,,29,29
14712,1.0,1.0,1.0,44.0,426.0,193.0, e ,187.140625,414.9375,207.140625,429.953125,,,,,,,29,29
14758,1.0,1.0,1.0,45.0,430.0,193.0, saj ,187.140625,429.953125,207.140625,457.96875,,,,,,,29,29
14818,1.0,1.0,1.0,45.0,431.0,192.0, saj ,187.140625,429.953125,207.140625,457.96875,,,,,,,29,29
14858,1.0,1.0,1.0,45.0,432.0,191.0, saj ,187.140625,429.953125,207.140625,457.96875,,,,,,,29,29
14907,1.0,1.0,1.0,45.0,440.0,190.0, saj ,187.140625,429.953125,207.140625,457.96875,,,,,,,29,29
14957,1.0,1.0,1.0,45.0,445.0,190.0, saj ,187.140625,429.953125,207.140625,457.96875,,,,,,,29,29
15012,1.0,1.0,1.0,45.0,448.0,189.0, saj ,187.140625,429.953125,207.140625,457.96875,,,,,,,29,29
15058,1.0,1.0,1.0,46.0,462.0,189.0, e ,187.140625,457.96875,207.140625,472.984375,,,,,,,29,29
15108,1.0,1.0,1.0,47.0,476.0,189.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
15158,1.0,1.0,1.0,47.0,485.0,189.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
15212,1.0,1.0,1.0,47.0,501.0,193.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
15258,1.0,1.0,1.0,47.0,518.0,196.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
15313,1.0,1.0,1.0,47.0,530.0,198.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
15358,1.0,1.0,1.0,47.0,539.0,200.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
15412,1.0,1.0,1.0,47.0,548.0,202.0, rrotullimit ,187.140625,472.984375,207.140625,551.0,,,,,,,29,29
15457,1.0,1.0,1.0,48.0,553.0,202.0, është ,187.140625,551.0,207.140625,600.046875,,,,,,,29,29
15513,1.0,1.0,1.0,48.0,561.0,202.0, është ,187.140625,551.0,207.140625,600.046875,,,,,,,29,29
15557,1.0,1.0,1.0,48.0,569.0,202.0, është ,187.140625,551.0,207.140625,600.046875,,,,,,,29,29
15608,1.0,1.0,1.0,48.0,582.0,202.0, është ,187.140625,551.0,207.140625,600.046875,,,,,,,29,29
15658,1.0,1.0,1.0,48.0,592.0,202.0, është ,187.140625,551.0,207.140625,600.046875,,,,,,,29,29
15712,1.0,1.0,1.0,49.0,600.0,202.0, e ,187.140625,600.046875,207.140625,615.0625,,,,,,,29,29
15758,1.0,1.0,1.0,49.0,612.0,202.0, e ,187.140625,600.046875,207.140625,615.0625,,,,,,,29,29
15807,1.0,1.0,1.0,50.0,626.0,202.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,29,29
15857,1.0,1.0,1.0,50.0,629.0,202.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,29,29
15912,1.0,1.0,1.0,50.0,638.0,202.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,29,29
15958,1.0,1.0,1.0,50.0,646.0,202.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,29,29
16007,1.0,1.0,1.0,50.0,657.0,202.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,29,29
16057,1.0,1.0,1.0,50.0,666.0,202.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,29,29
16112,1.0,1.0,1.0,51.0,703.0,202.0, me ,187.140625,697.125,207.140625,727.140625,,,,,,,29,29
16157,1.0,1.0,1.0,51.0,723.0,202.0, me ,187.140625,697.125,207.140625,727.140625,,,,,,,29,29
16214,1.0,1.0,1.0,52.0,738.0,202.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,29,29
16258,1.0,1.0,1.0,52.0,744.0,202.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,29,29
16312,1.0,1.0,1.0,52.0,759.0,202.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,29,29
16358,1.0,1.0,1.0,52.0,767.0,202.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,29,29
16412,1.0,1.0,1.0,52.0,779.0,202.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,29,29
16457,1.0,1.0,1.0,53.0,815.0,202.0, e ,187.140625,812.21875,207.140625,827.234375,,,,,,,29,29
16512,1.0,1.0,1.0,54.0,835.0,202.0, saj ,187.140625,827.234375,207.140625,855.25,,,,,,,29,29
16557,1.0,1.0,1.0,54.0,842.0,202.0, saj ,187.140625,827.234375,207.140625,855.25,,,,,,,29,29
16612,1.0,1.0,1.0,54.0,845.0,202.0, saj ,187.140625,827.234375,207.140625,855.25,,,,,,,29,29
16657,1.0,1.0,1.0,54.0,852.0,202.0, saj ,187.140625,827.234375,207.140625,855.25,,,,,,,29,29
16712,1.0,1.0,1.0,55.0,868.0,202.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,29,29
16758,1.0,1.0,1.0,55.0,898.0,202.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,29,29
16812,1.0,1.0,1.0,56.0,932.0,202.0, si ,187.140625,924.296875,207.140625,942.296875,,,,,,,29,29
16857,1.0,1.0,1.0,57.0,960.0,204.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,29,29
16912,1.0,1.0,1.0,57.0,986.0,206.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,29,29
16957,1.0,1.0,1.0,57.0,996.0,206.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,29,29
17008,1.0,1.0,1.0,57.0,997.0,206.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,29,29
17057,1.0,1.0,1.0,57.0,997.0,206.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,29,29
17110,1.0,1.0,1.0,57.0,996.0,205.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,29,29
17158,1.0,1.0,1.0,57.0,982.0,204.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,29,29
17208,1.0,1.0,1.0,55.0,922.0,204.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,29,29
17262,1.0,1.0,1.0,50.0,674.0,207.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,29,29
17308,1.0,1.0,1.0,61.0,496.0,239.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,29,29
17362,1.0,1.0,1.0,59.0,388.0,241.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,29,29
17414,1.0,1.0,1.0,-1.0,260.0,254.0,,,,,,,,,,,,29,29
17458,1.0,1.0,1.0,-1.0,258.0,254.0,,,,,,,,,,,,29,29
17507,1.0,1.0,1.0,-1.0,258.0,254.0,,,,,,,,,,,,29,29
17557,1.0,1.0,1.0,-1.0,258.0,254.0,,,,,,,,,,,,29,29
17612,1.0,1.0,1.0,-1.0,260.0,255.0,,,,,,,,,,,,29,29
17658,1.0,1.0,1.0,-1.0,308.0,257.0,,,,,,,,,,,,29,29
17715,1.0,1.0,1.0,-1.0,366.0,257.0,,,,,,,,,,,,29,29
17757,1.0,1.0,1.0,-1.0,366.0,257.0,,,,,,,,,,,,29,29
17812,1.0,1.0,1.0,-1.0,370.0,257.0,,,,,,,,,,,,29,29
17863,1.0,1.0,1.0,-1.0,377.0,253.0,,,,,,,,,,,,29,29
17907,1.0,1.0,1.0,59.0,390.0,247.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,29,29
17957,1.0,1.0,1.0,59.0,410.0,241.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,29,29
18013,1.0,1.0,1.0,60.0,435.0,240.0, së ,227.140625,418.890625,247.140625,442.90625,,,,,,,29,29
18057,1.0,1.0,1.0,61.0,449.0,240.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,29,29
18113,1.0,1.0,1.0,61.0,461.0,240.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,29,29
18163,1.0,1.0,1.0,61.0,473.0,240.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,29,29
18213,1.0,1.0,1.0,61.0,486.0,241.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,29,29
18258,1.0,1.0,1.0,61.0,498.0,242.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,29,29
18313,1.0,1.0,1.0,62.0,505.0,242.0, me ,227.140625,504.953125,247.140625,534.640625,,,,,,,29,29
18363,1.0,1.0,1.0,62.0,511.0,242.0, me ,227.140625,504.953125,247.140625,534.640625,,,,,,,29,29
18412,1.0,1.0,1.0,62.0,518.0,242.0, me ,227.140625,504.953125,247.140625,534.640625,,,,,,,29,29
18463,1.0,1.0,1.0,62.0,530.0,242.0, me ,227.140625,504.953125,247.140625,534.640625,,,,,,,29,29
18507,1.0,1.0,1.0,63.0,554.0,242.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,29,29
18563,1.0,1.0,1.0,63.0,571.0,242.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,29,29
18607,1.0,1.0,1.0,63.0,583.0,242.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,29,29
18657,1.0,1.0,1.0,64.0,599.0,242.0, Kjo ,227.140625,592.6875,247.140625,623.71875,,,,,,,29,29
18707,1.0,1.0,1.0,64.0,616.0,242.0, Kjo ,227.140625,592.6875,247.140625,623.71875,,,,,,,29,29
18758,1.0,1.0,1.0,65.0,625.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
18806,1.0,1.0,1.0,65.0,632.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
18858,1.0,1.0,1.0,65.0,639.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
18907,1.0,1.0,1.0,65.0,648.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
18957,1.0,1.0,1.0,65.0,658.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
19007,1.0,1.0,1.0,65.0,671.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
19057,1.0,1.0,1.0,65.0,679.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
19107,1.0,1.0,1.0,65.0,696.0,242.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,29,29
19157,1.0,1.0,1.0,66.0,719.0,240.0, në ,227.140625,703.78125,247.140625,728.8125,,,,,,,29,29
19208,1.0,1.0,1.0,67.0,730.0,240.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19257,1.0,1.0,1.0,67.0,735.0,240.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19307,1.0,1.0,1.0,67.0,747.0,238.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19357,1.0,1.0,1.0,67.0,755.0,237.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19413,1.0,1.0,1.0,67.0,758.0,237.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19458,1.0,1.0,1.0,67.0,760.0,237.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19507,1.0,1.0,1.0,67.0,763.0,237.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19557,1.0,1.0,1.0,67.0,766.0,237.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19608,1.0,1.0,1.0,67.0,771.0,237.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19663,1.0,1.0,1.0,67.0,779.0,236.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,29,29
19712,1.0,1.0,1.0,68.0,782.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
19763,1.0,1.0,1.0,68.0,783.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
19807,1.0,1.0,1.0,68.0,785.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
19857,1.0,1.0,1.0,68.0,786.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
19913,1.0,1.0,1.0,68.0,788.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
19958,1.0,1.0,1.0,68.0,791.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
20008,1.0,1.0,1.0,68.0,796.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
20057,1.0,1.0,1.0,68.0,807.0,236.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,29,29
20107,1.0,1.0,1.0,69.0,837.0,236.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,29,29
20158,1.0,1.0,1.0,69.0,849.0,236.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,29,29
20207,1.0,1.0,1.0,69.0,853.0,236.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,29,29
20258,1.0,1.0,1.0,69.0,858.0,234.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,29,29
20314,1.0,1.0,1.0,70.0,885.0,227.0, zgjat ,227.140625,869.890625,247.140625,912.921875,,,,,,,29,29
20362,1.0,1.0,1.0,-1.0,896.0,225.0,,,,,,,,,,,,29,29
20413,1.0,1.0,1.0,-1.0,904.0,225.0,,,,,,,,,,,,29,29
20463,1.0,1.0,1.0,-1.0,915.0,225.0,,,,,,,,,,,,29,29
20513,1.0,1.0,1.0,-1.0,923.0,225.0,,,,,,,,,,,,29,29
20558,1.0,1.0,1.0,71.0,933.0,227.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,29,29
20607,1.0,1.0,1.0,71.0,935.0,227.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,29,29
20658,1.0,1.0,1.0,71.0,935.0,227.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,29,29
20707,1.0,1.0,1.0,71.0,929.0,232.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,29,29
20763,1.0,1.0,1.0,70.0,896.0,245.0, zgjat ,227.140625,869.890625,247.140625,912.921875,,,,,,,29,29
20807,1.0,1.0,1.0,-1.0,875.0,253.0,,,,,,,,,,,,29,29
20863,1.0,1.0,1.0,-1.0,856.0,255.0,,,,,,,,,,,,29,29
20913,1.0,1.0,1.0,-1.0,823.0,262.0,,,,,,,,,,,,29,29
20958,1.0,1.0,1.0,-1.0,775.0,262.0,,,,,,,,,,,,29,29
21013,1.0,1.0,1.0,81.0,677.0,275.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,29,29
21057,1.0,1.0,1.0,80.0,621.0,286.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
21107,1.0,1.0,1.0,-1.0,581.0,302.0,,,,,,,,,,,,29,29
21163,1.0,1.0,1.0,92.0,528.0,314.0, me ,307.140625,525.015625,327.140625,555.03125,,,,,,,29,29
21208,1.0,1.0,1.0,90.0,450.0,327.0, qiellor ,307.140625,441.96875,327.140625,495.0,,,,,,,29,29
21258,1.0,1.0,1.0,88.0,370.0,326.0, qenë ,307.140625,339.875,327.140625,384.921875,,,,,,,29,29
21314,1.0,1.0,1.0,88.0,346.0,320.0, qenë ,307.140625,339.875,327.140625,384.921875,,,,,,,29,29
21357,1.0,1.0,1.0,-1.0,336.0,313.0,,,,,,,,,,,,29,29
21413,1.0,1.0,1.0,-1.0,335.0,310.0,,,,,,,,,,,,29,29
21457,1.0,1.0,1.0,-1.0,340.0,304.0,,,,,,,,,,,,29,29
21513,1.0,1.0,1.0,-1.0,351.0,299.0,,,,,,,,,,,,29,29
21563,1.0,1.0,1.0,-1.0,358.0,296.0,,,,,,,,,,,,29,29
21612,1.0,1.0,1.0,73.0,362.0,290.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,29,29
21663,1.0,1.0,1.0,73.0,366.0,280.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,29,29
21708,1.0,1.0,1.0,73.0,370.0,273.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,29,29
21764,1.0,1.0,1.0,73.0,370.0,273.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,29,29
21807,1.0,1.0,1.0,73.0,370.0,273.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,29,29
21864,1.0,1.0,1.0,73.0,372.0,273.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,29,29
21907,1.0,1.0,1.0,74.0,378.0,273.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
21963,1.0,1.0,1.0,74.0,388.0,273.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22012,1.0,1.0,1.0,74.0,404.0,273.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22063,1.0,1.0,1.0,74.0,413.0,273.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22112,1.0,1.0,1.0,74.0,414.0,273.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22162,1.0,1.0,1.0,74.0,415.0,271.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22213,1.0,1.0,1.0,74.0,415.0,271.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22262,1.0,1.0,1.0,74.0,415.0,271.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22317,1.0,1.0,1.0,74.0,415.0,271.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22362,1.0,1.0,1.0,74.0,416.0,270.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22406,1.0,1.0,1.0,74.0,418.0,269.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,29,29
22463,1.0,1.0,1.0,75.0,425.0,269.0, e ,267.140625,423.96875,287.140625,438.984375,,,,,,,29,29
22515,1.0,1.0,1.0,76.0,442.0,269.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,29,29
22558,1.0,1.0,1.0,76.0,454.0,269.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,29,29
22608,1.0,1.0,1.0,76.0,466.0,269.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,29,29
22664,1.0,1.0,1.0,76.0,475.0,269.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,29,29
22707,1.0,1.0,1.0,76.0,484.0,269.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,29,29
22764,1.0,1.0,1.0,76.0,492.0,269.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,29,29
22808,1.0,1.0,1.0,76.0,511.0,268.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,29,29
22864,1.0,1.0,1.0,-1.0,534.0,263.0,,,,,,,,,,,,29,29
22907,1.0,1.0,1.0,-1.0,542.0,263.0,,,,,,,,,,,,29,29
22965,1.0,1.0,1.0,-1.0,554.0,263.0,,,,,,,,,,,,29,29
23012,1.0,1.0,1.0,-1.0,561.0,263.0,,,,,,,,,,,,29,29
23062,1.0,1.0,1.0,80.0,581.0,268.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
23114,1.0,1.0,1.0,80.0,593.0,270.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
23164,1.0,1.0,1.0,80.0,602.0,271.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
23214,1.0,1.0,1.0,80.0,609.0,274.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
23263,1.0,1.0,1.0,80.0,618.0,275.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
23308,1.0,1.0,1.0,80.0,625.0,277.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
23364,1.0,1.0,1.0,80.0,635.0,278.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,29,29
23408,1.0,1.0,1.0,81.0,645.0,278.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,29,29
23458,1.0,1.0,1.0,81.0,661.0,278.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,29,29
23508,1.0,1.0,1.0,81.0,682.0,280.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,29,29
23564,1.0,1.0,1.0,81.0,696.0,282.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,29,29
23614,1.0,1.0,1.0,82.0,714.0,284.0, Për ,267.140625,703.140625,287.140625,735.828125,,,,,,,29,29
23665,1.0,1.0,1.0,82.0,724.0,286.0, Për ,267.140625,703.140625,287.140625,735.828125,,,,,,,29,29
23713,1.0,1.0,1.0,82.0,729.0,288.0, Për ,267.140625,703.140625,287.140625,735.828125,,,,,,,29,29
23764,1.0,1.0,1.0,82.0,731.0,288.0, Për ,267.140625,703.140625,287.140625,735.828125,,,,,,,29,29
23812,1.0,1.0,1.0,83.0,745.0,288.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,29,29
23864,1.0,1.0,1.0,83.0,761.0,288.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,29,29
23914,1.0,1.0,1.0,83.0,767.0,288.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,29,29
23964,1.0,1.0,1.0,83.0,785.0,286.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,29,29
24007,1.0,1.0,1.0,83.0,788.0,285.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,29,29
24064,1.0,1.0,1.0,84.0,802.0,284.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,29,29
24107,1.0,1.0,1.0,84.0,813.0,284.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,29,29
24164,1.0,1.0,1.0,84.0,816.0,284.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,29,29
24213,1.0,1.0,1.0,84.0,825.0,284.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,29,29
24264,1.0,1.0,1.0,84.0,831.0,283.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,29,29
24316,1.0,1.0,1.0,85.0,855.0,282.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,29,29
24364,1.0,1.0,1.0,85.0,869.0,281.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,29,29
24408,1.0,1.0,1.0,85.0,881.0,281.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,29,29
24464,1.0,1.0,1.0,85.0,895.0,281.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,29,29
