responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
11664,1.0,1.0,1.0,23.0, ose ,876.0,164.0,149.9296875,861.6484375,170.4296875,895.671875,,,,,,,36,36
11710,1.0,1.0,1.0,23.0, ose ,874.0,164.0,149.9296875,861.6484375,170.4296875,895.671875,,,,,,,36,36
11764,1.0,1.0,1.0,23.0, ose ,868.0,164.0,149.9296875,861.6484375,170.4296875,895.671875,,,,,,,36,36
11814,1.0,1.0,1.0,22.0," ls), ",861.0,163.0,149.9296875,832.6484375,170.4296875,861.6484375,,,,,,,36,36
11860,1.0,1.0,1.0,22.0," ls), ",858.0,162.0,149.9296875,832.6484375,170.4296875,861.6484375,,,,,,,36,36
11911,1.0,1.0,1.0,22.0," ls), ",852.0,162.0,149.9296875,832.6484375,170.4296875,861.6484375,,,,,,,36,36
11961,1.0,1.0,1.0,22.0," ls), ",847.0,163.0,149.9296875,832.6484375,170.4296875,861.6484375,,,,,,,36,36
12010,1.0,1.0,1.0,21.0, 1.28 ,826.0,167.0,149.9296875,792.609375,170.4296875,832.6484375,,,,,,,36,36
12066,1.0,1.0,1.0,21.0, 1.28 ,816.0,167.0,149.9296875,792.609375,170.4296875,832.6484375,,,,,,,36,36
12116,1.0,1.0,1.0,21.0, 1.28 ,815.0,167.0,149.9296875,792.609375,170.4296875,832.6484375,,,,,,,36,36
12160,1.0,1.0,1.0,21.0, 1.28 ,816.0,165.0,149.9296875,792.609375,170.4296875,832.6484375,,,,,,,36,36
12209,1.0,1.0,1.0,21.0, 1.28 ,819.0,165.0,149.9296875,792.609375,170.4296875,832.6484375,,,,,,,36,36
12263,1.0,1.0,1.0,21.0, 1.28 ,824.0,165.0,149.9296875,792.609375,170.4296875,832.6484375,,,,,,,36,36
12345,1.0,1.0,1.0,22.0," ls), ",836.0,164.0,149.9296875,832.6484375,170.4296875,861.6484375,,,,,,,36,36
12364,1.0,1.0,1.0,22.0," ls), ",853.0,165.0,149.9296875,832.6484375,170.4296875,861.6484375,,,,,,,36,36
12411,1.0,1.0,1.0,23.0, ose ,865.0,165.0,149.9296875,861.6484375,170.4296875,895.671875,,,,,,,36,36
12467,1.0,1.0,1.0,23.0, ose ,889.0,164.0,149.9296875,861.6484375,170.4296875,895.671875,,,,,,,36,36
12510,1.0,1.0,1.0,24.0, rreth ,904.0,164.0,149.9296875,895.671875,170.4296875,937.6875,,,,,,,36,36
12561,1.0,1.0,1.0,24.0, rreth ,917.0,164.0,149.9296875,895.671875,170.4296875,937.6875,,,,,,,36,36
12615,1.0,1.0,1.0,24.0, rreth ,924.0,164.0,149.9296875,895.671875,170.4296875,937.6875,,,,,,,36,36
12665,1.0,1.0,1.0,24.0, rreth ,929.0,165.0,149.9296875,895.671875,170.4296875,937.6875,,,,,,,36,36
12712,1.0,1.0,1.0,24.0, rreth ,936.0,165.0,149.9296875,895.671875,170.4296875,937.6875,,,,,,,36,36
12760,1.0,1.0,1.0,25.0, 30 ,944.0,165.0,149.9296875,937.6875,170.4296875,962.7109375,,,,,,,36,36
12809,1.0,1.0,1.0,25.0, 30 ,952.0,165.0,149.9296875,937.6875,170.4296875,962.7109375,,,,,,,36,36
12864,1.0,1.0,1.0,25.0, 30 ,959.0,165.0,149.9296875,937.6875,170.4296875,962.7109375,,,,,,,36,36
12914,1.0,1.0,1.0,26.0, herë ,972.0,165.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
12961,1.0,1.0,1.0,26.0, herë ,987.0,166.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13010,1.0,1.0,1.0,26.0, herë ,994.0,167.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13064,1.0,1.0,1.0,26.0, herë ,999.0,168.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13120,1.0,1.0,1.0,26.0, herë ,1000.0,168.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13164,1.0,1.0,1.0,26.0, herë ,1002.0,169.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13211,1.0,1.0,1.0,26.0, herë ,1002.0,169.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13260,1.0,1.0,1.0,26.0, herë ,1002.0,170.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13313,1.0,1.0,1.0,26.0, herë ,982.0,172.0,149.9296875,962.7109375,170.4296875,1003.7421875,,,,,,,36,36
13363,1.0,1.0,1.0,24.0, rreth ,925.0,172.0,149.9296875,895.671875,170.4296875,937.6875,,,,,,,36,36
13415,1.0,1.0,1.0,-1.0,,797.0,187.0,,,,,,,,,,,36,36
13465,1.0,1.0,1.0,33.0, me ,694.0,190.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
13515,1.0,1.0,1.0,32.0, përballet ,612.0,190.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
13565,1.0,1.0,1.0,31.0, Hëna ,566.0,190.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
13614,1.0,1.0,1.0,-1.0,,528.0,189.0,,,,,,,,,,,36,36
13663,1.0,1.0,1.0,30.0, Tokës. ,508.0,192.0,189.9296875,489.078125,210.4296875,546.1015625,,,,,,,36,36
13715,1.0,1.0,1.0,28.0, diametri ,477.0,200.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
13765,1.0,1.0,1.0,28.0, diametri ,458.0,203.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
13814,1.0,1.0,1.0,28.0, diametri ,441.0,204.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
13865,1.0,1.0,1.0,28.0, diametri ,431.0,204.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
13913,1.0,1.0,1.0,28.0, diametri ,428.0,202.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
13960,1.0,1.0,1.0,28.0, diametri ,427.0,201.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14015,1.0,1.0,1.0,28.0, diametri ,429.0,200.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14062,1.0,1.0,1.0,28.0, diametri ,436.0,200.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14112,1.0,1.0,1.0,28.0, diametri ,441.0,204.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14165,1.0,1.0,1.0,28.0, diametri ,444.0,205.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14215,1.0,1.0,1.0,28.0, diametri ,451.0,207.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14265,1.0,1.0,1.0,28.0, diametri ,456.0,208.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14315,1.0,1.0,1.0,28.0, diametri ,460.0,209.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14362,1.0,1.0,1.0,28.0, diametri ,473.0,211.0,189.9296875,411.375,210.4296875,480.3984375,,,,,,,36,36
14412,1.0,1.0,1.0,30.0, Tokës. ,489.0,212.0,189.9296875,489.078125,210.4296875,546.1015625,,,,,,,36,36
14459,1.0,1.0,1.0,-1.0,,501.0,214.0,,,,,,,,,,,36,36
14511,1.0,1.0,1.0,-1.0,,510.0,214.0,,,,,,,,,,,36,36
14560,1.0,1.0,1.0,-1.0,,522.0,214.0,,,,,,,,,,,36,36
14615,1.0,1.0,1.0,30.0, Tokës. ,534.0,213.0,189.9296875,489.078125,210.4296875,546.1015625,,,,,,,36,36
14665,1.0,1.0,1.0,30.0, Tokës. ,540.0,212.0,189.9296875,489.078125,210.4296875,546.1015625,,,,,,,36,36
14715,1.0,1.0,1.0,31.0, Hëna ,548.0,212.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
14763,1.0,1.0,1.0,31.0, Hëna ,556.0,212.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
14815,1.0,1.0,1.0,31.0, Hëna ,565.0,212.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
14861,1.0,1.0,1.0,31.0, Hëna ,571.0,212.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
14912,1.0,1.0,1.0,31.0, Hëna ,576.0,211.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
14965,1.0,1.0,1.0,31.0, Hëna ,583.0,209.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
15015,1.0,1.0,1.0,31.0, Hëna ,590.0,207.0,189.9296875,546.1015625,210.4296875,594.140625,,,,,,,36,36
15059,1.0,1.0,1.0,32.0, përballet ,597.0,206.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15115,1.0,1.0,1.0,32.0, përballet ,600.0,205.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15162,1.0,1.0,1.0,32.0, përballet ,603.0,203.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15215,1.0,1.0,1.0,32.0, përballet ,605.0,201.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15265,1.0,1.0,1.0,32.0, përballet ,611.0,199.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15311,1.0,1.0,1.0,32.0, përballet ,613.0,199.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15362,1.0,1.0,1.0,32.0, përballet ,621.0,198.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15409,1.0,1.0,1.0,32.0, përballet ,631.0,198.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15465,1.0,1.0,1.0,32.0, përballet ,641.0,198.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15515,1.0,1.0,1.0,32.0, përballet ,649.0,199.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15565,1.0,1.0,1.0,32.0, përballet ,661.0,198.0,189.9296875,594.140625,210.4296875,668.1953125,,,,,,,36,36
15614,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
15665,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
15711,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
15774,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
15821,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
15870,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
15924,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
15971,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
16011,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
16061,1.0,1.0,1.0,33.0, me ,673.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
16113,1.0,1.0,1.0,33.0, me ,681.0,196.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
16163,1.0,1.0,1.0,33.0, me ,692.0,198.0,189.9296875,668.1953125,210.4296875,697.8828125,,,,,,,36,36
16214,1.0,1.0,1.0,34.0, Tokën ,703.0,198.0,189.9296875,697.8828125,210.4296875,750.921875,,,,,,,36,36
16265,1.0,1.0,1.0,34.0, Tokën ,713.0,198.0,189.9296875,697.8828125,210.4296875,750.921875,,,,,,,36,36
16312,1.0,1.0,1.0,34.0, Tokën ,722.0,197.0,189.9296875,697.8828125,210.4296875,750.921875,,,,,,,36,36
16367,1.0,1.0,1.0,34.0, Tokën ,732.0,196.0,189.9296875,697.8828125,210.4296875,750.921875,,,,,,,36,36
16413,1.0,1.0,1.0,34.0, Tokën ,739.0,196.0,189.9296875,697.8828125,210.4296875,750.921875,,,,,,,36,36
16463,1.0,1.0,1.0,34.0, Tokën ,749.0,196.0,189.9296875,697.8828125,210.4296875,750.921875,,,,,,,36,36
16514,1.0,1.0,1.0,35.0, gjithmonë ,756.0,196.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16563,1.0,1.0,1.0,35.0, gjithmonë ,762.0,196.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16610,1.0,1.0,1.0,35.0, gjithmonë ,773.0,196.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16661,1.0,1.0,1.0,35.0, gjithmonë ,782.0,196.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16714,1.0,1.0,1.0,35.0, gjithmonë ,788.0,196.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16764,1.0,1.0,1.0,35.0, gjithmonë ,793.0,197.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16814,1.0,1.0,1.0,35.0, gjithmonë ,798.0,197.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16860,1.0,1.0,1.0,35.0, gjithmonë ,803.0,197.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16913,1.0,1.0,1.0,35.0, gjithmonë ,806.0,197.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
16964,1.0,1.0,1.0,35.0, gjithmonë ,810.0,198.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
17014,1.0,1.0,1.0,35.0, gjithmonë ,816.0,199.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
17064,1.0,1.0,1.0,35.0, gjithmonë ,826.0,201.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
17111,1.0,1.0,1.0,35.0, gjithmonë ,832.0,201.0,189.9296875,750.921875,210.4296875,833.9765625,,,,,,,36,36
17164,1.0,1.0,1.0,36.0, me ,838.0,202.0,189.9296875,833.9765625,210.4296875,863.984375,,,,,,,36,36
17214,1.0,1.0,1.0,36.0, me ,843.0,202.0,189.9296875,833.9765625,210.4296875,863.984375,,,,,,,36,36
17264,1.0,1.0,1.0,36.0, me ,850.0,202.0,189.9296875,833.9765625,210.4296875,863.984375,,,,,,,36,36
17313,1.0,1.0,1.0,36.0, me ,859.0,202.0,189.9296875,833.9765625,210.4296875,863.984375,,,,,,,36,36
17364,1.0,1.0,1.0,37.0, anën ,867.0,202.0,189.9296875,863.984375,210.4296875,909.03125,,,,,,,36,36
17414,1.0,1.0,1.0,37.0, anën ,874.0,202.0,189.9296875,863.984375,210.4296875,909.03125,,,,,,,36,36
17464,1.0,1.0,1.0,37.0, anën ,882.0,202.0,189.9296875,863.984375,210.4296875,909.03125,,,,,,,36,36
17514,1.0,1.0,1.0,37.0, anën ,887.0,203.0,189.9296875,863.984375,210.4296875,909.03125,,,,,,,36,36
17562,1.0,1.0,1.0,37.0, anën ,898.0,203.0,189.9296875,863.984375,210.4296875,909.03125,,,,,,,36,36
17609,1.0,1.0,1.0,38.0, e ,909.0,203.0,189.9296875,909.03125,210.4296875,924.046875,,,,,,,36,36
17661,1.0,1.0,1.0,38.0, e ,920.0,203.0,189.9296875,909.03125,210.4296875,924.046875,,,,,,,36,36
17710,1.0,1.0,1.0,39.0, saj ,927.0,203.0,189.9296875,924.046875,210.4296875,952.0625,,,,,,,36,36
17764,1.0,1.0,1.0,39.0, saj ,934.0,203.0,189.9296875,924.046875,210.4296875,952.0625,,,,,,,36,36
17818,1.0,1.0,1.0,39.0, saj ,949.0,203.0,189.9296875,924.046875,210.4296875,952.0625,,,,,,,36,36
17864,1.0,1.0,1.0,40.0, të ,956.0,203.0,189.9296875,952.0625,210.4296875,972.078125,,,,,,,36,36
17914,1.0,1.0,1.0,40.0, të ,966.0,203.0,189.9296875,952.0625,210.4296875,972.078125,,,,,,,36,36
17964,1.0,1.0,1.0,41.0," afërt, ",977.0,202.0,189.9296875,972.078125,210.4296875,1018.1015625,,,,,,,36,36
18013,1.0,1.0,1.0,41.0," afërt, ",988.0,201.0,189.9296875,972.078125,210.4296875,1018.1015625,,,,,,,36,36
18064,1.0,1.0,1.0,41.0," afërt, ",998.0,199.0,189.9296875,972.078125,210.4296875,1018.1015625,,,,,,,36,36
18111,1.0,1.0,1.0,41.0," afërt, ",1009.0,199.0,189.9296875,972.078125,210.4296875,1018.1015625,,,,,,,36,36
18165,1.0,1.0,1.0,42.0, pasi ,1020.0,199.0,189.9296875,1018.1015625,210.4296875,1051.125,,,,,,,36,36
18214,1.0,1.0,1.0,42.0, pasi ,1030.0,199.0,189.9296875,1018.1015625,210.4296875,1051.125,,,,,,,36,36
18261,1.0,1.0,1.0,42.0, pasi ,1036.0,200.0,189.9296875,1018.1015625,210.4296875,1051.125,,,,,,,36,36
18314,1.0,1.0,1.0,42.0, pasi ,1037.0,200.0,189.9296875,1018.1015625,210.4296875,1051.125,,,,,,,36,36
18360,1.0,1.0,1.0,42.0, pasi ,1032.0,202.0,189.9296875,1018.1015625,210.4296875,1051.125,,,,,,,36,36
18414,1.0,1.0,1.0,41.0," afërt, ",994.0,201.0,189.9296875,972.078125,210.4296875,1018.1015625,,,,,,,36,36
18464,1.0,1.0,1.0,-1.0,,840.0,217.0,,,,,,,,,,,36,36
18514,1.0,1.0,1.0,-1.0,,640.0,225.0,,,,,,,,,,,36,36
18564,1.0,1.0,1.0,-1.0,,548.0,228.0,,,,,,,,,,,36,36
18612,1.0,1.0,1.0,44.0, e ,491.0,232.0,229.9296875,486.4375,250.4296875,501.453125,,,,,,,36,36
18662,1.0,1.0,1.0,43.0, periudha ,454.0,234.0,229.9296875,411.375,250.4296875,486.4375,,,,,,,36,36
18710,1.0,1.0,1.0,43.0, periudha ,434.0,236.0,229.9296875,411.375,250.4296875,486.4375,,,,,,,36,36
18764,1.0,1.0,1.0,-1.0,,408.0,239.0,,,,,,,,,,,36,36
18814,1.0,1.0,1.0,-1.0,,395.0,239.0,,,,,,,,,,,36,36
18867,1.0,1.0,1.0,-1.0,,393.0,238.0,,,,,,,,,,,36,36
18911,1.0,1.0,1.0,-1.0,,393.0,237.0,,,,,,,,,,,36,36
18964,1.0,1.0,1.0,-1.0,,402.0,236.0,,,,,,,,,,,36,36
19016,1.0,1.0,1.0,43.0, periudha ,417.0,240.0,229.9296875,411.375,250.4296875,486.4375,,,,,,,36,36
19086,1.0,1.0,1.0,43.0, periudha ,440.0,243.0,229.9296875,411.375,250.4296875,486.4375,,,,,,,36,36
19135,1.0,1.0,1.0,43.0, periudha ,458.0,243.0,229.9296875,411.375,250.4296875,486.4375,,,,,,,36,36
19165,1.0,1.0,1.0,43.0, periudha ,463.0,243.0,229.9296875,411.375,250.4296875,486.4375,,,,,,,36,36
19211,1.0,1.0,1.0,43.0, periudha ,484.0,242.0,229.9296875,411.375,250.4296875,486.4375,,,,,,,36,36
19264,1.0,1.0,1.0,45.0, saj ,501.0,240.0,229.9296875,501.453125,250.4296875,529.46875,,,,,,,36,36
19314,1.0,1.0,1.0,45.0, saj ,511.0,239.0,229.9296875,501.453125,250.4296875,529.46875,,,,,,,36,36
19365,1.0,1.0,1.0,45.0, saj ,524.0,238.0,229.9296875,501.453125,250.4296875,529.46875,,,,,,,36,36
19415,1.0,1.0,1.0,46.0, e ,534.0,238.0,229.9296875,529.46875,250.4296875,544.484375,,,,,,,36,36
19464,1.0,1.0,1.0,47.0, rrotullimit ,544.0,238.0,229.9296875,544.484375,250.4296875,622.4921875,,,,,,,36,36
19513,1.0,1.0,1.0,47.0, rrotullimit ,553.0,238.0,229.9296875,544.484375,250.4296875,622.4921875,,,,,,,36,36
19564,1.0,1.0,1.0,47.0, rrotullimit ,565.0,238.0,229.9296875,544.484375,250.4296875,622.4921875,,,,,,,36,36
19614,1.0,1.0,1.0,47.0, rrotullimit ,584.0,238.0,229.9296875,544.484375,250.4296875,622.4921875,,,,,,,36,36
19664,1.0,1.0,1.0,47.0, rrotullimit ,594.0,238.0,229.9296875,544.484375,250.4296875,622.4921875,,,,,,,36,36
19714,1.0,1.0,1.0,47.0, rrotullimit ,612.0,237.0,229.9296875,544.484375,250.4296875,622.4921875,,,,,,,36,36
19764,1.0,1.0,1.0,48.0, është ,627.0,236.0,229.9296875,622.4921875,250.4296875,671.53125,,,,,,,36,36
19811,1.0,1.0,1.0,48.0, është ,633.0,236.0,229.9296875,622.4921875,250.4296875,671.53125,,,,,,,36,36
19868,1.0,1.0,1.0,48.0, është ,642.0,237.0,229.9296875,622.4921875,250.4296875,671.53125,,,,,,,36,36
19911,1.0,1.0,1.0,48.0, është ,652.0,237.0,229.9296875,622.4921875,250.4296875,671.53125,,,,,,,36,36
19960,1.0,1.0,1.0,48.0, është ,661.0,237.0,229.9296875,622.4921875,250.4296875,671.53125,,,,,,,36,36
20014,1.0,1.0,1.0,49.0, e ,672.0,237.0,229.9296875,671.53125,250.4296875,686.546875,,,,,,,36,36
20064,1.0,1.0,1.0,49.0, e ,680.0,237.0,229.9296875,671.53125,250.4296875,686.546875,,,,,,,36,36
20114,1.0,1.0,1.0,50.0, barabartë ,690.0,237.0,229.9296875,686.546875,250.4296875,768.6015625,,,,,,,36,36
20164,1.0,1.0,1.0,50.0, barabartë ,702.0,237.0,229.9296875,686.546875,250.4296875,768.6015625,,,,,,,36,36
20210,1.0,1.0,1.0,50.0, barabartë ,718.0,238.0,229.9296875,686.546875,250.4296875,768.6015625,,,,,,,36,36
20264,1.0,1.0,1.0,50.0, barabartë ,735.0,240.0,229.9296875,686.546875,250.4296875,768.6015625,,,,,,,36,36
20314,1.0,1.0,1.0,50.0, barabartë ,747.0,242.0,229.9296875,686.546875,250.4296875,768.6015625,,,,,,,36,36
20364,1.0,1.0,1.0,50.0, barabartë ,761.0,243.0,229.9296875,686.546875,250.4296875,768.6015625,,,,,,,36,36
20414,1.0,1.0,1.0,51.0, me ,778.0,244.0,229.9296875,768.6015625,250.4296875,798.609375,,,,,,,36,36
20461,1.0,1.0,1.0,51.0, me ,791.0,245.0,229.9296875,768.6015625,250.4296875,798.609375,,,,,,,36,36
20510,1.0,1.0,1.0,52.0, periudhën ,809.0,247.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20564,1.0,1.0,1.0,52.0, periudhën ,821.0,248.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20614,1.0,1.0,1.0,52.0, periudhën ,832.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20667,1.0,1.0,1.0,52.0, periudhën ,840.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20710,1.0,1.0,1.0,52.0, periudhën ,844.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20763,1.0,1.0,1.0,52.0, periudhën ,844.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20810,1.0,1.0,1.0,52.0, periudhën ,844.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20871,1.0,1.0,1.0,52.0, periudhën ,844.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20917,1.0,1.0,1.0,52.0, periudhën ,844.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
20967,1.0,1.0,1.0,52.0, periudhën ,844.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
21013,1.0,1.0,1.0,52.0, periudhën ,844.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
21061,1.0,1.0,1.0,52.0, periudhën ,847.0,249.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
21112,1.0,1.0,1.0,52.0, periudhën ,878.0,247.0,229.9296875,798.609375,250.4296875,883.6796875,,,,,,,36,36
21161,1.0,1.0,1.0,54.0, saj ,902.0,247.0,229.9296875,898.6953125,250.4296875,926.7109375,,,,,,,36,36
21211,1.0,1.0,1.0,54.0, saj ,915.0,247.0,229.9296875,898.6953125,250.4296875,926.7109375,,,,,,,36,36
21262,1.0,1.0,1.0,54.0, saj ,925.0,247.0,229.9296875,898.6953125,250.4296875,926.7109375,,,,,,,36,36
21311,1.0,1.0,1.0,55.0," orbitale, ",936.0,248.0,229.9296875,926.7109375,250.4296875,995.75,,,,,,,36,36
21361,1.0,1.0,1.0,55.0," orbitale, ",944.0,248.0,229.9296875,926.7109375,250.4296875,995.75,,,,,,,36,36
21411,1.0,1.0,1.0,55.0," orbitale, ",956.0,247.0,229.9296875,926.7109375,250.4296875,995.75,,,,,,,36,36
21461,1.0,1.0,1.0,55.0," orbitale, ",972.0,244.0,229.9296875,926.7109375,250.4296875,995.75,,,,,,,36,36
21511,1.0,1.0,1.0,55.0," orbitale, ",986.0,243.0,229.9296875,926.7109375,250.4296875,995.75,,,,,,,36,36
21561,1.0,1.0,1.0,56.0, si ,998.0,243.0,229.9296875,995.75,250.4296875,1013.75,,,,,,,36,36
21611,1.0,1.0,1.0,57.0, rezultat ,1017.0,243.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
21662,1.0,1.0,1.0,57.0, rezultat ,1027.0,243.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
21712,1.0,1.0,1.0,57.0, rezultat ,1032.0,243.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
21763,1.0,1.0,1.0,57.0, rezultat ,1040.0,243.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
21820,1.0,1.0,1.0,57.0, rezultat ,1047.0,243.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
21859,1.0,1.0,1.0,57.0, rezultat ,1052.0,244.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
21910,1.0,1.0,1.0,57.0, rezultat ,1054.0,244.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
21974,1.0,1.0,1.0,57.0, rezultat ,1054.0,244.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
22014,1.0,1.0,1.0,57.0, rezultat ,1034.0,242.0,229.9296875,1013.75,250.4296875,1072.78125,,,,,,,36,36
22061,1.0,1.0,1.0,-1.0,,870.0,257.0,,,,,,,,,,,36,36
22113,1.0,1.0,1.0,-1.0,,666.0,267.0,,,,,,,,,,,36,36
22161,1.0,1.0,1.0,-1.0,,563.0,266.0,,,,,,,,,,,36,36
22212,1.0,1.0,1.0,-1.0,,507.0,263.0,,,,,,,,,,,36,36
22263,1.0,1.0,1.0,-1.0,,475.0,261.0,,,,,,,,,,,36,36
22313,1.0,1.0,1.0,-1.0,,461.0,260.0,,,,,,,,,,,36,36
22363,1.0,1.0,1.0,-1.0,,453.0,263.0,,,,,,,,,,,36,36
22412,1.0,1.0,1.0,-1.0,,438.0,265.0,,,,,,,,,,,36,36
22463,1.0,1.0,1.0,59.0, mbylljes ,432.0,270.0,269.9296875,420.375,290.4296875,490.390625,,,,,,,36,36
22513,1.0,1.0,1.0,59.0, mbylljes ,428.0,273.0,269.9296875,420.375,290.4296875,490.390625,,,,,,,36,36
22563,1.0,1.0,1.0,59.0, mbylljes ,428.0,279.0,269.9296875,420.375,290.4296875,490.390625,,,,,,,36,36
