responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
18671,1.0,1.0,3.0,33.0,646.0,205.0, ultësirë. ,191.1625061035156,585.3375244140625,211.1625061035156,653.3750228881836,,,,,,,18,18
18717,1.0,1.0,3.0,33.0,650.0,205.0, ultësirë. ,191.1625061035156,585.3375244140625,211.1625061035156,653.3750228881836,,,,,,,18,18
18773,1.0,1.0,3.0,34.0,655.0,205.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
18820,1.0,1.0,3.0,34.0,658.0,205.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
18872,1.0,1.0,3.0,34.0,668.0,206.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
18922,1.0,1.0,3.0,34.0,674.0,206.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
18966,1.0,1.0,3.0,34.0,677.0,206.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
19022,1.0,1.0,3.0,34.0,686.0,207.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
19073,1.0,1.0,3.0,34.0,690.0,207.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
19116,1.0,1.0,3.0,34.0,696.0,207.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
19174,1.0,1.0,3.0,34.0,700.0,207.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
19222,1.0,1.0,3.0,34.0,709.0,208.0, Kështu ,191.1625061035156,653.375,211.1625061035156,714.4249992370605,,,,,,,18,18
19274,1.0,1.0,3.0,35.0,716.0,209.0," që, ",191.1625061035156,714.4249877929688,211.1625061035156,744.449987411499,,,,,,,18,18
19321,1.0,1.0,3.0,35.0,723.0,209.0," që, ",191.1625061035156,714.4249877929688,211.1625061035156,744.449987411499,,,,,,,18,18
19366,1.0,1.0,3.0,35.0,727.0,210.0," që, ",191.1625061035156,714.4249877929688,211.1625061035156,744.449987411499,,,,,,,18,18
19420,1.0,1.0,3.0,35.0,740.0,211.0," që, ",191.1625061035156,714.4249877929688,211.1625061035156,744.449987411499,,,,,,,18,18
19473,1.0,1.0,3.0,36.0,751.0,212.0, i ,191.1625061035156,744.4500122070312,211.1625061035156,753.4500122070312,,,,,,,18,18
19523,1.0,1.0,3.0,37.0,756.0,213.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19568,1.0,1.0,3.0,37.0,759.0,213.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19622,1.0,1.0,3.0,37.0,761.0,214.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19666,1.0,1.0,3.0,37.0,764.0,214.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19723,1.0,1.0,3.0,37.0,768.0,214.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19773,1.0,1.0,3.0,37.0,770.0,214.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19817,1.0,1.0,3.0,37.0,772.0,214.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19871,1.0,1.0,3.0,37.0,774.0,214.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19917,1.0,1.0,3.0,37.0,776.0,213.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
19972,1.0,1.0,3.0,37.0,778.0,211.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20020,1.0,1.0,3.0,37.0,779.0,211.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20072,1.0,1.0,3.0,37.0,780.0,210.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20121,1.0,1.0,3.0,37.0,781.0,207.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20170,1.0,1.0,3.0,37.0,784.0,206.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20219,1.0,1.0,3.0,37.0,784.0,205.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20268,1.0,1.0,3.0,37.0,784.0,205.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20317,1.0,1.0,3.0,37.0,785.0,204.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20372,1.0,1.0,3.0,37.0,787.0,204.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20420,1.0,1.0,3.0,37.0,788.0,204.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20472,1.0,1.0,3.0,37.0,792.0,203.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20521,1.0,1.0,3.0,37.0,795.0,203.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20570,1.0,1.0,3.0,37.0,800.0,203.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20620,1.0,1.0,3.0,37.0,804.0,203.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20669,1.0,1.0,3.0,37.0,810.0,204.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20719,1.0,1.0,3.0,37.0,818.0,205.0," midistë, ",191.1625061035156,753.4500122070312,211.1625061035156,820.4750137329102,,,,,,,18,18
20769,1.0,1.0,3.0,38.0,825.0,205.0, ai ,191.1625061035156,820.4750366210938,211.1625061035156,839.4875373840332,,,,,,,18,18
20819,1.0,1.0,3.0,38.0,831.0,205.0, ai ,191.1625061035156,820.4750366210938,211.1625061035156,839.4875373840332,,,,,,,18,18
20869,1.0,1.0,3.0,38.0,834.0,205.0, ai ,191.1625061035156,820.4750366210938,211.1625061035156,839.4875373840332,,,,,,,18,18
20919,1.0,1.0,3.0,39.0,840.0,205.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
20969,1.0,1.0,3.0,39.0,843.0,205.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21020,1.0,1.0,3.0,39.0,848.0,205.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21069,1.0,1.0,3.0,39.0,852.0,205.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21119,1.0,1.0,3.0,39.0,856.0,205.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21167,1.0,1.0,3.0,39.0,862.0,205.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21222,1.0,1.0,3.0,39.0,865.0,206.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21269,1.0,1.0,3.0,39.0,869.0,207.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21318,1.0,1.0,3.0,39.0,873.0,207.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21369,1.0,1.0,3.0,39.0,877.0,207.0, truall ,191.1625061035156,839.4874877929688,211.1625061035156,883.5124893188477,,,,,,,18,18
21419,1.0,1.0,3.0,40.0,884.0,207.0, ishte ,191.1625061035156,883.5125122070312,211.1625061035156,926.5375137329102,,,,,,,18,18
21469,1.0,1.0,3.0,40.0,888.0,208.0, ishte ,191.1625061035156,883.5125122070312,211.1625061035156,926.5375137329102,,,,,,,18,18
21520,1.0,1.0,3.0,40.0,893.0,209.0, ishte ,191.1625061035156,883.5125122070312,211.1625061035156,926.5375137329102,,,,,,,18,18
21571,1.0,1.0,3.0,40.0,899.0,209.0, ishte ,191.1625061035156,883.5125122070312,211.1625061035156,926.5375137329102,,,,,,,18,18
21619,1.0,1.0,3.0,40.0,902.0,210.0, ishte ,191.1625061035156,883.5125122070312,211.1625061035156,926.5375137329102,,,,,,,18,18
21668,1.0,1.0,3.0,40.0,910.0,211.0, ishte ,191.1625061035156,883.5125122070312,211.1625061035156,926.5375137329102,,,,,,,18,18
21718,1.0,1.0,3.0,40.0,920.0,211.0, ishte ,191.1625061035156,883.5125122070312,211.1625061035156,926.5375137329102,,,,,,,18,18
21769,1.0,1.0,3.0,41.0,928.0,212.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
21819,1.0,1.0,3.0,41.0,930.0,212.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
21869,1.0,1.0,3.0,41.0,932.0,212.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
21919,1.0,1.0,3.0,41.0,939.0,213.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
21968,1.0,1.0,3.0,41.0,940.0,213.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22020,1.0,1.0,3.0,41.0,944.0,213.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22068,1.0,1.0,3.0,41.0,946.0,213.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22121,1.0,1.0,3.0,41.0,951.0,214.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22168,1.0,1.0,3.0,-1.0,953.0,215.0,,,,,,,,,,,,18,18
22218,1.0,1.0,3.0,-1.0,955.0,215.0,,,,,,,,,,,,18,18
22269,1.0,1.0,3.0,-1.0,958.0,215.0,,,,,,,,,,,,18,18
22325,1.0,1.0,3.0,-1.0,958.0,215.0,,,,,,,,,,,,18,18
22369,1.0,1.0,3.0,-1.0,959.0,215.0,,,,,,,,,,,,18,18
22419,1.0,1.0,3.0,41.0,960.0,213.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22468,1.0,1.0,3.0,41.0,960.0,211.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22519,1.0,1.0,3.0,41.0,960.0,210.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22567,1.0,1.0,3.0,41.0,961.0,208.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22618,1.0,1.0,3.0,41.0,963.0,207.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22668,1.0,1.0,3.0,41.0,965.0,207.0, djerr ,191.1625061035156,926.5375366210938,211.1625061035156,967.5500373840332,,,,,,,18,18
22721,1.0,1.0,3.0,42.0,978.0,207.0, dhe ,191.1625061035156,967.5499877929688,211.1625061035156,1002.5874900817872,,,,,,,18,18
22768,1.0,1.0,3.0,42.0,981.0,207.0, dhe ,191.1625061035156,967.5499877929688,211.1625061035156,1002.5874900817872,,,,,,,18,18
22819,1.0,1.0,3.0,42.0,983.0,207.0, dhe ,191.1625061035156,967.5499877929688,211.1625061035156,1002.5874900817872,,,,,,,18,18
22868,1.0,1.0,3.0,42.0,989.0,207.0, dhe ,191.1625061035156,967.5499877929688,211.1625061035156,1002.5874900817872,,,,,,,18,18
22919,1.0,1.0,3.0,42.0,997.0,208.0, dhe ,191.1625061035156,967.5499877929688,211.1625061035156,1002.5874900817872,,,,,,,18,18
22968,1.0,1.0,3.0,43.0,1008.0,209.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23018,1.0,1.0,3.0,43.0,1017.0,209.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23070,1.0,1.0,3.0,43.0,1026.0,210.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23120,1.0,1.0,3.0,43.0,1033.0,210.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23167,1.0,1.0,3.0,43.0,1036.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23218,1.0,1.0,3.0,43.0,1041.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23268,1.0,1.0,3.0,43.0,1045.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23320,1.0,1.0,3.0,43.0,1050.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23368,1.0,1.0,3.0,43.0,1053.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23418,1.0,1.0,3.0,43.0,1060.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23472,1.0,1.0,3.0,43.0,1060.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23518,1.0,1.0,3.0,43.0,1049.0,211.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23568,1.0,1.0,3.0,43.0,1025.0,214.0, pothuajse ,191.1625061035156,1002.5875244140624,211.1625061035156,1085.6625289916992,,,,,,,18,18
23617,1.0,1.0,3.0,-1.0,988.0,221.0,,,,,,,,,,,,18,18
23667,1.0,1.0,3.0,-1.0,958.0,229.0,,,,,,,,,,,,18,18
23717,1.0,1.0,3.0,-1.0,934.0,235.0,,,,,,,,,,,,18,18
23767,1.0,1.0,3.0,-1.0,880.0,240.0,,,,,,,,,,,,18,18
23817,1.0,1.0,3.0,-1.0,772.0,234.0,,,,,,,,,,,,18,18
23867,1.0,1.0,3.0,-1.0,691.0,233.0,,,,,,,,,,,,18,18
23919,1.0,1.0,3.0,-1.0,652.0,235.0,,,,,,,,,,,,18,18
23970,1.0,1.0,3.0,-1.0,624.0,237.0,,,,,,,,,,,,18,18
24016,1.0,1.0,3.0,-1.0,596.0,237.0,,,,,,,,,,,,18,18
24066,1.0,1.0,3.0,-1.0,540.0,236.0,,,,,,,,,,,,18,18
24117,1.0,1.0,3.0,45.0,494.0,237.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24167,1.0,1.0,3.0,45.0,456.0,234.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24218,1.0,1.0,3.0,45.0,441.0,234.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24266,1.0,1.0,3.0,45.0,441.0,234.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24318,1.0,1.0,3.0,45.0,439.0,234.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24368,1.0,1.0,3.0,45.0,436.0,236.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24418,1.0,1.0,3.0,45.0,435.0,239.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24468,1.0,1.0,3.0,45.0,439.0,242.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24518,1.0,1.0,3.0,45.0,442.0,243.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24569,1.0,1.0,3.0,45.0,450.0,245.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24618,1.0,1.0,3.0,45.0,455.0,246.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24668,1.0,1.0,3.0,45.0,459.0,247.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24718,1.0,1.0,3.0,45.0,466.0,247.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24768,1.0,1.0,3.0,45.0,468.0,247.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24818,1.0,1.0,3.0,45.0,471.0,247.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24869,1.0,1.0,3.0,45.0,471.0,247.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24921,1.0,1.0,3.0,45.0,473.0,247.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
24968,1.0,1.0,3.0,45.0,474.0,247.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
25016,1.0,1.0,3.0,45.0,475.0,248.0, pabanuar. ,231.1625061035156,433.2124938964844,251.1625061035156,513.2999954223633,,,,,,,18,18
25067,1.0,1.0,3.0,-1.0,492.0,268.0,,,,,,,,,,,,18,18
25762,,,,,,,,,,,,,,,,,,18,18
655,1.0,1.0,2.0,-1.0,513.0,264.0,,,,,,,,,,,,18,18
705,1.0,1.0,4.0,52.0,476.0,231.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,18,18
755,1.0,1.0,4.0,32.0,454.0,210.0, emri ,191.1625061035156,433.2124938964844,211.1625061035156,473.2124938964844,,,,,,,18,18
805,1.0,1.0,4.0,32.0,436.0,191.0, emri ,191.1625061035156,433.2124938964844,211.1625061035156,473.2124938964844,,,,,,,18,18
854,1.0,1.0,4.0,-1.0,431.0,178.0,,,,,,,,,,,,18,18
904,1.0,1.0,4.0,-1.0,426.0,162.0,,,,,,,,,,,,18,18
955,1.0,1.0,4.0,-1.0,423.0,151.0,,,,,,,,,,,,18,18
1007,1.0,1.0,4.0,-1.0,421.0,142.0,,,,,,,,,,,,18,18
1054,1.0,1.0,4.0,-1.0,421.0,135.0,,,,,,,,,,,,18,18
1108,1.0,1.0,4.0,-1.0,421.0,128.0,,,,,,,,,,,,18,18
1155,1.0,1.0,4.0,-1.0,421.0,127.0,,,,,,,,,,,,18,18
1204,1.0,1.0,4.0,-1.0,421.0,125.0,,,,,,,,,,,,18,18
1254,1.0,1.0,4.0,-1.0,420.0,117.0,,,,,,,,,,,,18,18
1304,1.0,1.0,4.0,-1.0,419.0,115.0,,,,,,,,,,,,18,18
1355,1.0,1.0,4.0,-1.0,419.0,115.0,,,,,,,,,,,,18,18
1413,1.0,1.0,4.0,-1.0,419.0,115.0,,,,,,,,,,,,18,18
1463,1.0,1.0,4.0,-1.0,419.0,115.0,,,,,,,,,,,,18,18
1515,1.0,1.0,4.0,-1.0,419.0,115.0,,,,,,,,,,,,18,18
1555,1.0,1.0,4.0,-1.0,419.0,115.0,,,,,,,,,,,,18,18
1606,1.0,1.0,4.0,-1.0,424.0,118.0,,,,,,,,,,,,18,18
1655,1.0,1.0,4.0,-1.0,430.0,120.0,,,,,,,,,,,,18,18
1714,1.0,1.0,4.0,-1.0,430.0,120.0,,,,,,,,,,,,18,18
1755,1.0,1.0,4.0,-1.0,430.0,120.0,,,,,,,,,,,,18,18
1806,1.0,1.0,4.0,-1.0,430.0,120.0,,,,,,,,,,,,18,18
1857,1.0,1.0,4.0,-1.0,430.0,120.0,,,,,,,,,,,,18,18
1908,1.0,1.0,4.0,-1.0,430.0,120.0,,,,,,,,,,,,18,18
1955,1.0,1.0,4.0,-1.0,432.0,122.0,,,,,,,,,,,,18,18
2007,1.0,1.0,4.0,0.0,436.0,126.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2054,1.0,1.0,4.0,0.0,437.0,126.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2105,1.0,1.0,4.0,0.0,438.0,126.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2154,1.0,1.0,4.0,0.0,441.0,128.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2204,1.0,1.0,4.0,0.0,444.0,128.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2255,1.0,1.0,4.0,0.0,447.0,130.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2304,1.0,1.0,4.0,0.0,450.0,130.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2355,1.0,1.0,4.0,0.0,458.0,134.0, Herë ,111.1624984741211,433.2124938964844,131.1624984741211,477.2374954223633,,,,,,,18,18
2404,1.0,1.0,4.0,-1.0,472.0,137.0,,,,,,,,,,,,18,18
2455,1.0,1.0,4.0,-1.0,472.0,137.0,,,,,,,,,,,,18,18
2505,1.0,1.0,4.0,-1.0,476.0,137.0,,,,,,,,,,,,18,18
2554,1.0,1.0,4.0,-1.0,478.0,137.0,,,,,,,,,,,,18,18
2604,1.0,1.0,4.0,-1.0,481.0,137.0,,,,,,,,,,,,18,18
2654,1.0,1.0,4.0,-1.0,481.0,137.0,,,,,,,,,,,,18,18
2704,1.0,1.0,4.0,-1.0,484.0,137.0,,,,,,,,,,,,18,18
2754,1.0,1.0,4.0,-1.0,487.0,137.0,,,,,,,,,,,,18,18
2807,1.0,1.0,4.0,-1.0,496.0,136.0,,,,,,,,,,,,18,18
2855,1.0,1.0,4.0,-1.0,497.0,136.0,,,,,,,,,,,,18,18
2912,1.0,1.0,4.0,-1.0,497.0,136.0,,,,,,,,,,,,18,18
2955,1.0,1.0,4.0,-1.0,499.0,135.0,,,,,,,,,,,,18,18
3005,1.0,1.0,4.0,1.0,505.0,132.0, pas ,111.1624984741211,477.2375183105469,131.1624984741211,511.2625198364258,,,,,,,18,18
3055,1.0,1.0,4.0,1.0,507.0,132.0, pas ,111.1624984741211,477.2375183105469,131.1624984741211,511.2625198364258,,,,,,,18,18
3105,1.0,1.0,4.0,2.0,511.0,132.0, here ,111.1624984741211,511.2625122070313,131.1624984741211,552.3000144958496,,,,,,,18,18
3154,1.0,1.0,4.0,2.0,519.0,132.0, here ,111.1624984741211,511.2625122070313,131.1624984741211,552.3000144958496,,,,,,,18,18
3206,1.0,1.0,4.0,2.0,524.0,131.0, here ,111.1624984741211,511.2625122070313,131.1624984741211,552.3000144958496,,,,,,,18,18
3256,1.0,1.0,4.0,2.0,535.0,127.0, here ,111.1624984741211,511.2625122070313,131.1624984741211,552.3000144958496,,,,,,,18,18
3306,1.0,1.0,4.0,2.0,541.0,127.0, here ,111.1624984741211,511.2625122070313,131.1624984741211,552.3000144958496,,,,,,,18,18
3356,1.0,1.0,4.0,2.0,548.0,127.0, here ,111.1624984741211,511.2625122070313,131.1624984741211,552.3000144958496,,,,,,,18,18
3405,1.0,1.0,4.0,3.0,561.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3454,1.0,1.0,4.0,3.0,564.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3507,1.0,1.0,4.0,3.0,580.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3557,1.0,1.0,4.0,3.0,582.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3607,1.0,1.0,4.0,3.0,586.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3655,1.0,1.0,4.0,3.0,587.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3708,1.0,1.0,4.0,3.0,587.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3759,1.0,1.0,4.0,3.0,587.0,126.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3805,1.0,1.0,4.0,3.0,587.0,129.0, pikëzat ,111.1624984741211,552.2999877929688,131.1624984741211,614.3374900817871,,,,,,,18,18
3854,1.0,1.0,4.0,-1.0,588.0,138.0,,,,,,,,,,,,18,18
3905,1.0,1.0,4.0,-1.0,588.0,138.0,,,,,,,,,,,,18,18
3954,1.0,1.0,4.0,-1.0,588.0,138.0,,,,,,,,,,,,18,18
