responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12205,1.0,1.0,12.0,19.0, dhënë ,344.0,200.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12255,1.0,1.0,12.0,19.0, dhënë ,320.0,202.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12306,1.0,1.0,12.0,19.0, dhënë ,302.0,204.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12354,1.0,1.0,12.0,19.0, dhënë ,298.0,205.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12402,1.0,1.0,12.0,19.0, dhënë ,298.0,205.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12450,1.0,1.0,12.0,19.0, dhënë ,298.0,204.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12498,1.0,1.0,12.0,19.0, dhënë ,298.0,204.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12554,1.0,1.0,12.0,19.0, dhënë ,298.0,203.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12606,1.0,1.0,12.0,19.0, dhënë ,302.0,202.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12655,1.0,1.0,12.0,19.0, dhënë ,312.0,201.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12706,1.0,1.0,12.0,19.0, dhënë ,335.0,199.0,183.05209350585932,293.44793701171875,203.05209350585932,348.51043701171875,,,,,,,13,13
12751,1.0,1.0,12.0,20.0, shkencëtarëve ,348.0,198.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
12799,1.0,1.0,12.0,20.0, shkencëtarëve ,362.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
12847,1.0,1.0,12.0,20.0, shkencëtarëve ,378.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
12903,1.0,1.0,12.0,20.0, shkencëtarëve ,382.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
12955,1.0,1.0,12.0,20.0, shkencëtarëve ,382.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13005,1.0,1.0,12.0,20.0, shkencëtarëve ,396.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13047,1.0,1.0,12.0,20.0, shkencëtarëve ,402.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13098,1.0,1.0,12.0,20.0, shkencëtarëve ,404.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13153,1.0,1.0,12.0,20.0, shkencëtarëve ,407.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13203,1.0,1.0,12.0,20.0, shkencëtarëve ,413.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13253,1.0,1.0,12.0,20.0, shkencëtarëve ,420.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13305,1.0,1.0,12.0,20.0, shkencëtarëve ,432.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13352,1.0,1.0,12.0,20.0, shkencëtarëve ,440.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13400,1.0,1.0,12.0,20.0, shkencëtarëve ,452.0,196.0,183.05209350585932,348.51043701171875,203.05209350585932,470.5833587646485,,,,,,,13,13
13448,1.0,1.0,12.0,21.0, një ,470.0,197.0,183.05209350585932,470.5833435058594,203.05209350585932,499.6145935058594,,,,,,,13,13
13505,1.0,1.0,12.0,21.0, një ,497.0,199.0,183.05209350585932,470.5833435058594,203.05209350585932,499.6145935058594,,,,,,,13,13
13553,1.0,1.0,12.0,22.0, pamje ,506.0,200.0,183.05209350585932,499.6145935058594,203.05209350585932,553.6458435058594,,,,,,,13,13
13603,1.0,1.0,12.0,22.0, pamje ,519.0,200.0,183.05209350585932,499.6145935058594,203.05209350585932,553.6458435058594,,,,,,,13,13
13653,1.0,1.0,12.0,22.0, pamje ,531.0,200.0,183.05209350585932,499.6145935058594,203.05209350585932,553.6458435058594,,,,,,,13,13
13701,1.0,1.0,12.0,22.0, pamje ,534.0,200.0,183.05209350585932,499.6145935058594,203.05209350585932,553.6458435058594,,,,,,,13,13
13749,1.0,1.0,12.0,22.0, pamje ,548.0,200.0,183.05209350585932,499.6145935058594,203.05209350585932,553.6458435058594,,,,,,,13,13
13805,1.0,1.0,12.0,23.0, të ,560.0,200.0,183.05209350585932,553.6458740234375,203.05209350585932,573.6667079925537,,,,,,,13,13
13853,1.0,1.0,12.0,23.0, të ,567.0,200.0,183.05209350585932,553.6458740234375,203.05209350585932,573.6667079925537,,,,,,,13,13
13903,1.0,1.0,12.0,24.0, paprecedentë ,579.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
13953,1.0,1.0,12.0,24.0, paprecedentë ,583.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14003,1.0,1.0,12.0,24.0, paprecedentë ,590.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14051,1.0,1.0,12.0,24.0, paprecedentë ,598.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14099,1.0,1.0,12.0,24.0, paprecedentë ,610.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14153,1.0,1.0,12.0,24.0, paprecedentë ,623.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14203,1.0,1.0,12.0,24.0, paprecedentë ,630.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14253,1.0,1.0,12.0,24.0, paprecedentë ,638.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14305,1.0,1.0,12.0,24.0, paprecedentë ,648.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14353,1.0,1.0,12.0,24.0, paprecedentë ,658.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14400,1.0,1.0,12.0,24.0, paprecedentë ,667.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14447,1.0,1.0,12.0,24.0, paprecedentë ,672.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14503,1.0,1.0,12.0,24.0, paprecedentë ,679.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14553,1.0,1.0,12.0,24.0, paprecedentë ,684.0,200.0,183.05209350585932,573.6666870117188,203.05209350585932,688.7604370117188,,,,,,,13,13
14605,1.0,1.0,12.0,25.0, të ,694.0,200.0,183.05209350585932,688.7604370117188,203.05209350585932,708.781270980835,,,,,,,13,13
14647,1.0,1.0,12.0,25.0, të ,702.0,200.0,183.05209350585932,688.7604370117188,203.05209350585932,708.781270980835,,,,,,,13,13
14699,1.0,1.0,12.0,25.0, të ,706.0,200.0,183.05209350585932,688.7604370117188,203.05209350585932,708.781270980835,,,,,,,13,13
14749,1.0,1.0,12.0,26.0, njerëzve ,712.0,200.0,183.05209350585932,708.78125,203.05209350585932,781.8229217529297,,,,,,,13,13
14805,1.0,1.0,12.0,26.0, njerëzve ,731.0,200.0,183.05209350585932,708.78125,203.05209350585932,781.8229217529297,,,,,,,13,13
14853,1.0,1.0,12.0,26.0, njerëzve ,746.0,200.0,183.05209350585932,708.78125,203.05209350585932,781.8229217529297,,,,,,,13,13
14905,1.0,1.0,12.0,27.0, modernë ,789.0,200.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
14953,1.0,1.0,12.0,27.0, modernë ,807.0,203.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15005,1.0,1.0,12.0,27.0, modernë ,798.0,202.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15051,1.0,1.0,12.0,27.0, modernë ,798.0,202.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15099,1.0,1.0,12.0,27.0, modernë ,798.0,202.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15162,1.0,1.0,12.0,27.0, modernë ,798.0,202.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15209,1.0,1.0,12.0,27.0, modernë ,798.0,202.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15257,1.0,1.0,12.0,27.0, modernë ,798.0,202.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15304,1.0,1.0,12.0,27.0, modernë ,798.0,202.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15351,1.0,1.0,12.0,27.0, modernë ,806.0,200.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15399,1.0,1.0,12.0,27.0, modernë ,828.0,196.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15447,1.0,1.0,12.0,27.0, modernë ,849.0,196.0,183.05209350585932,781.8229370117188,203.05209350585932,857.8750228881836,,,,,,,13,13
15505,1.0,1.0,12.0,28.0, përpara ,870.0,196.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15554,1.0,1.0,12.0,28.0, përpara ,877.0,196.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15599,1.0,1.0,12.0,28.0, përpara ,880.0,196.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15653,1.0,1.0,12.0,28.0, përpara ,890.0,197.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15701,1.0,1.0,12.0,28.0, përpara ,902.0,197.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15749,1.0,1.0,12.0,28.0, përpara ,906.0,197.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15803,1.0,1.0,12.0,28.0, përpara ,910.0,198.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15853,1.0,1.0,12.0,28.0, përpara ,914.0,198.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15908,1.0,1.0,12.0,28.0, përpara ,914.0,198.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
15955,1.0,1.0,12.0,28.0, përpara ,914.0,198.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
16005,1.0,1.0,12.0,28.0, përpara ,910.0,200.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
16051,1.0,1.0,12.0,28.0, përpara ,890.0,206.0,183.05209350585932,857.875,203.05209350585932,919.9270858764648,,,,,,,13,13
16099,1.0,1.0,12.0,39.0, rreth ,774.0,229.0,223.05209350585932,766.7396240234375,243.05209350585932,808.7604598999023,,,,,,,13,13
16147,1.0,1.0,12.0,33.0," mezolitik, ",590.0,244.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
16203,1.0,1.0,12.0,-1.0,,471.0,248.0,,,,,,,,,,,13,13
16253,1.0,1.0,12.0,-1.0,,384.0,250.0,,,,,,,,,,,13,13
16305,1.0,1.0,12.0,-1.0,,341.0,250.0,,,,,,,,,,,13,13
16353,1.0,1.0,12.0,-1.0,,338.0,250.0,,,,,,,,,,,13,13
16401,1.0,1.0,12.0,-1.0,,336.0,250.0,,,,,,,,,,,13,13
16448,1.0,1.0,12.0,-1.0,,316.0,248.0,,,,,,,,,,,13,13
16503,1.0,1.0,12.0,-1.0,,315.0,248.0,,,,,,,,,,,13,13
16553,1.0,1.0,12.0,29.0, shfaqjes ,314.0,246.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16603,1.0,1.0,12.0,29.0, shfaqjes ,314.0,246.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16653,1.0,1.0,12.0,29.0, shfaqjes ,314.0,246.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16697,1.0,1.0,12.0,29.0, shfaqjes ,314.0,245.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16750,1.0,1.0,12.0,29.0, shfaqjes ,314.0,242.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16797,1.0,1.0,12.0,29.0, shfaqjes ,318.0,241.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16853,1.0,1.0,12.0,29.0, shfaqjes ,332.0,241.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16903,1.0,1.0,12.0,29.0, shfaqjes ,349.0,241.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
16953,1.0,1.0,12.0,29.0, shfaqjes ,353.0,241.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
17002,1.0,1.0,12.0,29.0, shfaqjes ,358.0,241.0,223.05209350585932,293.44793701171875,243.05209350585932,365.5000228881836,,,,,,,13,13
17050,1.0,1.0,12.0,30.0, së ,374.0,241.0,223.05209350585932,365.5,243.05209350585932,389.5208339691162,,,,,,,13,13
17097,1.0,1.0,12.0,30.0, së ,375.0,241.0,223.05209350585932,365.5,243.05209350585932,389.5208339691162,,,,,,,13,13
17153,1.0,1.0,12.0,31.0, bujqësisë. ,394.0,241.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17203,1.0,1.0,12.0,31.0, bujqësisë. ,418.0,241.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17253,1.0,1.0,12.0,31.0, bujqësisë. ,426.0,241.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17305,1.0,1.0,12.0,31.0, bujqësisë. ,438.0,241.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17352,1.0,1.0,12.0,31.0, bujqësisë. ,444.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17400,1.0,1.0,12.0,31.0, bujqësisë. ,445.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17463,1.0,1.0,12.0,31.0, bujqësisë. ,445.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17504,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17558,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17605,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17653,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17700,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17748,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17810,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17858,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17905,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
17952,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18000,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18063,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18110,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18157,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18205,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18252,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18300,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18363,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18410,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18453,1.0,1.0,12.0,31.0, bujqësisë. ,447.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18503,1.0,1.0,12.0,31.0, bujqësisë. ,450.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18555,1.0,1.0,12.0,31.0, bujqësisë. ,472.0,240.0,223.05209350585932,389.5208435058594,243.05209350585932,475.5833435058594,,,,,,,13,13
18601,1.0,1.0,12.0,32.0, Njeriu ,478.0,240.0,223.05209350585932,475.5833435058594,243.05209350585932,527.6041793823242,,,,,,,13,13
18649,1.0,1.0,12.0,32.0, Njeriu ,492.0,240.0,223.05209350585932,475.5833435058594,243.05209350585932,527.6041793823242,,,,,,,13,13
18697,1.0,1.0,12.0,32.0, Njeriu ,501.0,240.0,223.05209350585932,475.5833435058594,243.05209350585932,527.6041793823242,,,,,,,13,13
18754,1.0,1.0,12.0,32.0, Njeriu ,504.0,240.0,223.05209350585932,475.5833435058594,243.05209350585932,527.6041793823242,,,,,,,13,13
18803,1.0,1.0,12.0,32.0, Njeriu ,516.0,240.0,223.05209350585932,475.5833435058594,243.05209350585932,527.6041793823242,,,,,,,13,13
18855,1.0,1.0,12.0,33.0," mezolitik, ",527.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
18902,1.0,1.0,12.0,33.0," mezolitik, ",533.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
18950,1.0,1.0,12.0,33.0," mezolitik, ",542.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
18998,1.0,1.0,12.0,33.0," mezolitik, ",548.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19055,1.0,1.0,12.0,33.0," mezolitik, ",563.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19103,1.0,1.0,12.0,33.0," mezolitik, ",571.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19153,1.0,1.0,12.0,33.0," mezolitik, ",584.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19203,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19251,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19299,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19362,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19410,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19457,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19504,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19551,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19597,1.0,1.0,12.0,33.0," mezolitik, ",589.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19653,1.0,1.0,12.0,33.0," mezolitik, ",593.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19708,1.0,1.0,12.0,33.0," mezolitik, ",593.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19756,1.0,1.0,12.0,33.0," mezolitik, ",593.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19803,1.0,1.0,12.0,33.0," mezolitik, ",593.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19850,1.0,1.0,12.0,33.0," mezolitik, ",593.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19897,1.0,1.0,12.0,33.0," mezolitik, ",600.0,240.0,223.05209350585932,527.6041870117188,243.05209350585932,607.6250228881836,,,,,,,13,13
19955,1.0,1.0,12.0,34.0, i ,611.0,240.0,223.05209350585932,607.625,243.05209350585932,616.625,,,,,,,13,13
20003,1.0,1.0,12.0,35.0, cili ,616.0,240.0,223.05209350585932,616.625,243.05209350585932,642.625,,,,,,,13,13
20055,1.0,1.0,12.0,35.0, cili ,629.0,240.0,223.05209350585932,616.625,243.05209350585932,642.625,,,,,,,13,13
20101,1.0,1.0,12.0,35.0, cili ,634.0,240.0,223.05209350585932,616.625,243.05209350585932,642.625,,,,,,,13,13
20149,1.0,1.0,12.0,36.0, jetoi ,647.0,242.0,223.05209350585932,642.625,243.05209350585932,680.65625,,,,,,,13,13
20197,1.0,1.0,12.0,36.0, jetoi ,663.0,243.0,223.05209350585932,642.625,243.05209350585932,680.65625,,,,,,,13,13
20255,1.0,1.0,12.0,36.0, jetoi ,678.0,244.0,223.05209350585932,642.625,243.05209350585932,680.65625,,,,,,,13,13
20303,1.0,1.0,12.0,37.0, në ,684.0,244.0,223.05209350585932,680.65625,243.05209350585932,705.6875,,,,,,,13,13
20355,1.0,1.0,12.0,37.0, në ,700.0,244.0,223.05209350585932,680.65625,243.05209350585932,705.6875,,,,,,,13,13
20397,1.0,1.0,12.0,38.0, Spanjë ,706.0,244.0,223.05209350585932,705.6875,243.05209350585932,766.7395858764648,,,,,,,13,13
