responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
15542,1.0,1.0,6.0,42.0, ra ,1070.0,220.0,201.26666259765625,1066.0999755859375,225.26666259765625,1087.949966430664,,,,,,,33,33
15605,1.0,1.0,6.0,42.0, ra ,1081.0,220.0,201.26666259765625,1066.0999755859375,225.26666259765625,1087.949966430664,,,,,,,33,33
15669,1.0,1.0,6.0,43.0," poshtë, ",1090.0,220.0,201.26666259765625,1087.949951171875,225.26666259765625,1155.7832946777344,,,,,,,33,33
15730,1.0,1.0,6.0,43.0," poshtë, ",1100.0,220.0,201.26666259765625,1087.949951171875,225.26666259765625,1155.7832946777344,,,,,,,33,33
15793,1.0,1.0,6.0,43.0," poshtë, ",1112.0,219.0,201.26666259765625,1087.949951171875,225.26666259765625,1155.7832946777344,,,,,,,33,33
15856,1.0,1.0,6.0,43.0," poshtë, ",1126.0,218.0,201.26666259765625,1087.949951171875,225.26666259765625,1155.7832946777344,,,,,,,33,33
15919,1.0,1.0,6.0,43.0," poshtë, ",1131.0,218.0,201.26666259765625,1087.949951171875,225.26666259765625,1155.7832946777344,,,,,,,33,33
15982,1.0,1.0,6.0,43.0," poshtë, ",1145.0,218.0,201.26666259765625,1087.949951171875,225.26666259765625,1155.7832946777344,,,,,,,33,33
16045,1.0,1.0,6.0,44.0, por ,1162.0,218.0,201.26666259765625,1155.7833251953125,225.26666259765625,1189.8499908447266,,,,,,,33,33
16108,1.0,1.0,6.0,44.0, por ,1181.0,218.0,201.26666259765625,1155.7833251953125,225.26666259765625,1189.8499908447266,,,,,,,33,33
16172,1.0,1.0,6.0,45.0, asnjëri ,1197.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16235,1.0,1.0,6.0,45.0, asnjëri ,1214.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16298,1.0,1.0,6.0,45.0, asnjëri ,1226.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16360,1.0,1.0,6.0,45.0, asnjëri ,1240.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16424,1.0,1.0,6.0,45.0, asnjëri ,1245.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16485,1.0,1.0,6.0,45.0, asnjëri ,1247.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16548,1.0,1.0,6.0,45.0, asnjëri ,1247.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16609,1.0,1.0,6.0,45.0, asnjëri ,1244.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16672,1.0,1.0,6.0,45.0, asnjëri ,1214.0,218.0,201.26666259765625,1189.8499755859375,225.26666259765625,1251.249969482422,,,,,,,33,33
16735,1.0,1.0,6.0,43.0," poshtë, ",1133.0,220.0,201.26666259765625,1087.949951171875,225.26666259765625,1155.7832946777344,,,,,,,33,33
16797,1.0,1.0,6.0,40.0, rrëshqiti ,1030.0,220.0,201.26666259765625,975.3333129882812,225.26666259765625,1051.2666473388672,,,,,,,33,33
16859,1.0,1.0,6.0,38.0, për ,934.0,220.0,201.26666259765625,915.9000244140624,225.26666259765625,949.233367919922,,,,,,,33,33
16922,1.0,1.0,6.0,37.0, parë ,877.0,220.0,201.26666259765625,872.8333129882812,225.26666259765625,915.8999786376952,,,,,,,33,33
16984,1.0,1.0,6.0,35.0, faqen ,811.0,220.0,201.26666259765625,804.683349609375,225.26666259765625,858.0000152587891,,,,,,,33,33
17046,1.0,1.0,6.0,34.0, në ,781.0,222.0,201.26666259765625,778.7333374023438,225.26666259765625,804.6833343505859,,,,,,,33,33
17109,1.0,1.0,6.0,33.0, shkruante ,735.0,223.0,201.26666259765625,688.2833251953125,225.26666259765625,778.7333221435547,,,,,,,33,33
17172,1.0,1.0,6.0,33.0, shkruante ,691.0,223.0,201.26666259765625,688.2833251953125,225.26666259765625,778.7333221435547,,,,,,,33,33
17234,1.0,1.0,6.0,31.0, dhe ,653.0,227.0,201.26666259765625,625.36669921875,225.26666259765625,662.3833618164062,,,,,,,33,33
17296,1.0,1.0,6.0,-1.0,,639.0,231.0,,,,,,,,,,,33,33
17359,1.0,1.0,6.0,-1.0,,624.0,237.0,,,,,,,,,,,33,33
17421,1.0,1.0,6.0,-1.0,,618.0,241.0,,,,,,,,,,,33,33
17484,1.0,1.0,6.0,-1.0,,615.0,247.0,,,,,,,,,,,33,33
17548,1.0,1.0,6.0,-1.0,,614.0,249.0,,,,,,,,,,,33,33
17610,1.0,1.0,6.0,-1.0,,614.0,249.0,,,,,,,,,,,33,33
17670,1.0,1.0,6.0,-1.0,,622.0,251.0,,,,,,,,,,,33,33
17732,1.0,1.0,6.0,47.0, tyre ,635.0,253.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
17793,1.0,1.0,6.0,47.0, tyre ,639.0,255.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
17854,1.0,1.0,6.0,47.0, tyre ,644.0,256.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
17916,1.0,1.0,6.0,47.0, tyre ,649.0,258.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
17979,1.0,1.0,6.0,47.0, tyre ,656.0,258.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
18040,1.0,1.0,6.0,47.0, tyre ,662.0,259.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
18101,1.0,1.0,6.0,48.0, nuk ,669.0,261.0,241.26666259765625,662.9500122070312,265.26666259765625,699.4833526611328,,,,,,,33,33
18164,1.0,1.0,6.0,48.0, nuk ,676.0,261.0,241.26666259765625,662.9500122070312,265.26666259765625,699.4833526611328,,,,,,,33,33
18227,1.0,1.0,6.0,48.0, nuk ,685.0,263.0,241.26666259765625,662.9500122070312,265.26666259765625,699.4833526611328,,,,,,,33,33
18290,1.0,1.0,6.0,48.0, nuk ,694.0,263.0,241.26666259765625,662.9500122070312,265.26666259765625,699.4833526611328,,,,,,,33,33
18353,1.0,1.0,6.0,49.0, u ,702.0,263.0,241.26666259765625,699.4833374023438,265.26666259765625,715.2833404541016,,,,,,,33,33
18415,1.0,1.0,6.0,50.0, përkul ,717.0,263.0,241.26666259765625,715.2833251953125,265.26666259765625,773.9999847412109,,,,,,,33,33
18477,1.0,1.0,6.0,50.0, përkul ,731.0,263.0,241.26666259765625,715.2833251953125,265.26666259765625,773.9999847412109,,,,,,,33,33
18538,1.0,1.0,6.0,50.0, përkul ,744.0,263.0,241.26666259765625,715.2833251953125,265.26666259765625,773.9999847412109,,,,,,,33,33
18601,1.0,1.0,6.0,50.0, përkul ,761.0,263.0,241.26666259765625,715.2833251953125,265.26666259765625,773.9999847412109,,,,,,,33,33
18665,1.0,1.0,6.0,51.0, ta ,776.0,263.0,241.26666259765625,774.0,265.26666259765625,795.2833404541016,,,,,,,33,33
18726,1.0,1.0,6.0,51.0, ta ,788.0,263.0,241.26666259765625,774.0,265.26666259765625,795.2833404541016,,,,,,,33,33
18787,1.0,1.0,6.0,52.0, ngrinte. ,796.0,263.0,241.26666259765625,795.2833251953125,265.26666259765625,866.816650390625,,,,,,,33,33
18849,1.0,1.0,6.0,52.0, ngrinte. ,806.0,263.0,241.26666259765625,795.2833251953125,265.26666259765625,866.816650390625,,,,,,,33,33
18911,1.0,1.0,6.0,52.0, ngrinte. ,817.0,263.0,241.26666259765625,795.2833251953125,265.26666259765625,866.816650390625,,,,,,,33,33
18974,1.0,1.0,6.0,52.0, ngrinte. ,831.0,263.0,241.26666259765625,795.2833251953125,265.26666259765625,866.816650390625,,,,,,,33,33
19036,1.0,1.0,6.0,52.0, ngrinte. ,838.0,263.0,241.26666259765625,795.2833251953125,265.26666259765625,866.816650390625,,,,,,,33,33
19098,1.0,1.0,6.0,52.0, ngrinte. ,853.0,263.0,241.26666259765625,795.2833251953125,265.26666259765625,866.816650390625,,,,,,,33,33
19159,1.0,1.0,6.0,53.0, Ajo ,870.0,263.0,241.26666259765625,866.816650390625,265.26666259765625,898.5333251953125,,,,,,,33,33
19221,1.0,1.0,6.0,53.0, Ajo ,873.0,263.0,241.26666259765625,866.816650390625,265.26666259765625,898.5333251953125,,,,,,,33,33
19284,1.0,1.0,6.0,53.0, Ajo ,887.0,263.0,241.26666259765625,866.816650390625,265.26666259765625,898.5333251953125,,,,,,,33,33
19346,1.0,1.0,6.0,53.0, Ajo ,896.0,263.0,241.26666259765625,866.816650390625,265.26666259765625,898.5333251953125,,,,,,,33,33
19410,1.0,1.0,6.0,54.0, buzëqeshi ,906.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19473,1.0,1.0,6.0,54.0, buzëqeshi ,912.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19536,1.0,1.0,6.0,54.0, buzëqeshi ,926.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19598,1.0,1.0,6.0,54.0, buzëqeshi ,946.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19661,1.0,1.0,6.0,54.0, buzëqeshi ,959.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19722,1.0,1.0,6.0,54.0, buzëqeshi ,968.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19784,1.0,1.0,6.0,54.0, buzëqeshi ,977.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19845,1.0,1.0,6.0,54.0, buzëqeshi ,984.0,263.0,241.26666259765625,898.5333251953125,265.26666259765625,989.6166534423828,,,,,,,33,33
19908,1.0,1.0,6.0,55.0," përhumbshëm, ",990.0,263.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
19969,1.0,1.0,6.0,55.0," përhumbshëm, ",997.0,263.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20031,1.0,1.0,6.0,55.0," përhumbshëm, ",1008.0,263.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20092,1.0,1.0,6.0,55.0," përhumbshëm, ",1009.0,263.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20154,1.0,1.0,6.0,55.0," përhumbshëm, ",1011.0,261.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20216,1.0,1.0,6.0,55.0," përhumbshëm, ",1012.0,257.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20278,1.0,1.0,6.0,55.0," përhumbshëm, ",1018.0,249.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20341,1.0,1.0,6.0,55.0," përhumbshëm, ",1023.0,244.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20405,1.0,1.0,6.0,55.0," përhumbshëm, ",1028.0,242.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20467,1.0,1.0,6.0,55.0," përhumbshëm, ",1030.0,242.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20528,1.0,1.0,6.0,55.0," përhumbshëm, ",1030.0,242.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20588,1.0,1.0,6.0,55.0," përhumbshëm, ",1032.0,242.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20650,1.0,1.0,6.0,55.0," përhumbshëm, ",1035.0,243.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
20710,1.0,1.0,6.0,-1.0,,1066.0,241.0,,,,,,,,,,,33,33
20772,1.0,1.0,6.0,-1.0,,1076.0,240.0,,,,,,,,,,,33,33
20834,1.0,1.0,6.0,-1.0,,1080.0,240.0,,,,,,,,,,,33,33
20894,1.0,1.0,6.0,-1.0,,1088.0,240.0,,,,,,,,,,,33,33
20957,1.0,1.0,6.0,-1.0,,1097.0,240.0,,,,,,,,,,,33,33
21019,1.0,1.0,6.0,-1.0,,1104.0,241.0,,,,,,,,,,,33,33
21081,1.0,1.0,6.0,-1.0,,1116.0,241.0,,,,,,,,,,,33,33
21143,1.0,1.0,6.0,55.0," përhumbshëm, ",1120.0,242.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
21205,1.0,1.0,6.0,55.0," përhumbshëm, ",1122.0,244.0,241.26666259765625,989.61669921875,265.26666259765625,1124.61669921875,,,,,,,33,33
21268,1.0,1.0,6.0,56.0, duke ,1129.0,250.0,241.26666259765625,1124.61669921875,265.26666259765625,1171.250030517578,,,,,,,33,33
21330,1.0,1.0,6.0,56.0, duke ,1130.0,252.0,241.26666259765625,1124.61669921875,265.26666259765625,1171.250030517578,,,,,,,33,33
21394,1.0,1.0,6.0,56.0, duke ,1136.0,254.0,241.26666259765625,1124.61669921875,265.26666259765625,1171.250030517578,,,,,,,33,33
21456,1.0,1.0,6.0,56.0, duke ,1142.0,257.0,241.26666259765625,1124.61669921875,265.26666259765625,1171.250030517578,,,,,,,33,33
21519,1.0,1.0,6.0,56.0, duke ,1146.0,258.0,241.26666259765625,1124.61669921875,265.26666259765625,1171.250030517578,,,,,,,33,33
21582,1.0,1.0,6.0,56.0, duke ,1153.0,259.0,241.26666259765625,1124.61669921875,265.26666259765625,1171.250030517578,,,,,,,33,33
21646,1.0,1.0,6.0,56.0, duke ,1161.0,260.0,241.26666259765625,1124.61669921875,265.26666259765625,1171.250030517578,,,,,,,33,33
21710,1.0,1.0,6.0,57.0, risjellë ,1177.0,263.0,241.26666259765625,1171.25,265.26666259765625,1230.883331298828,,,,,,,33,33
21773,1.0,1.0,6.0,57.0, risjellë ,1188.0,266.0,241.26666259765625,1171.25,265.26666259765625,1230.883331298828,,,,,,,33,33
21836,1.0,1.0,6.0,57.0, risjellë ,1193.0,267.0,241.26666259765625,1171.25,265.26666259765625,1230.883331298828,,,,,,,33,33
21899,1.0,1.0,6.0,-1.0,,1211.0,273.0,,,,,,,,,,,33,33
21960,1.0,1.0,6.0,-1.0,,1220.0,273.0,,,,,,,,,,,33,33
22024,1.0,1.0,6.0,-1.0,,1237.0,275.0,,,,,,,,,,,33,33
22088,1.0,1.0,6.0,-1.0,,1240.0,275.0,,,,,,,,,,,33,33
22152,1.0,1.0,6.0,-1.0,,1240.0,275.0,,,,,,,,,,,33,33
22215,1.0,1.0,6.0,-1.0,,1143.0,270.0,,,,,,,,,,,33,33
22279,1.0,1.0,6.0,-1.0,,889.0,231.0,,,,,,,,,,,33,33
22343,1.0,1.0,6.0,33.0, shkruante ,769.0,212.0,201.26666259765625,688.2833251953125,225.26666259765625,778.7333221435547,,,,,,,33,33
22407,1.0,1.0,6.0,33.0, shkruante ,742.0,209.0,201.26666259765625,688.2833251953125,225.26666259765625,778.7333221435547,,,,,,,33,33
22471,1.0,1.0,6.0,33.0, shkruante ,725.0,209.0,201.26666259765625,688.2833251953125,225.26666259765625,778.7333221435547,,,,,,,33,33
22535,1.0,1.0,6.0,33.0, shkruante ,714.0,216.0,201.26666259765625,688.2833251953125,225.26666259765625,778.7333221435547,,,,,,,33,33
22598,1.0,1.0,6.0,48.0, nuk ,684.0,242.0,241.26666259765625,662.9500122070312,265.26666259765625,699.4833526611328,,,,,,,33,33
22661,1.0,1.0,6.0,47.0, tyre ,642.0,259.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
22725,1.0,1.0,6.0,47.0, tyre ,626.0,265.0,241.26666259765625,625.36669921875,265.26666259765625,662.9500274658203,,,,,,,33,33
22789,1.0,1.0,6.0,-1.0,,624.0,267.0,,,,,,,,,,,33,33
22852,1.0,1.0,6.0,-1.0,,620.0,277.0,,,,,,,,,,,33,33
22915,1.0,1.0,6.0,-1.0,,620.0,290.0,,,,,,,,,,,33,33
22978,1.0,1.0,6.0,-1.0,,620.0,295.0,,,,,,,,,,,33,33
23040,1.0,1.0,6.0,-1.0,,620.0,295.0,,,,,,,,,,,33,33
23104,1.0,1.0,6.0,-1.0,,624.0,296.0,,,,,,,,,,,33,33
23167,1.0,1.0,6.0,59.0, mend ,629.0,296.0,281.26666259765625,625.36669921875,305.26666259765625,679.2166900634766,,,,,,,33,33
23229,1.0,1.0,6.0,59.0, mend ,636.0,296.0,281.26666259765625,625.36669921875,305.26666259765625,679.2166900634766,,,,,,,33,33
23294,1.0,1.0,6.0,59.0, mend ,641.0,297.0,281.26666259765625,625.36669921875,305.26666259765625,679.2166900634766,,,,,,,33,33
23357,1.0,1.0,6.0,59.0, mend ,652.0,299.0,281.26666259765625,625.36669921875,305.26666259765625,679.2166900634766,,,,,,,33,33
23420,1.0,1.0,6.0,59.0, mend ,661.0,301.0,281.26666259765625,625.36669921875,305.26666259765625,679.2166900634766,,,,,,,33,33
23483,1.0,1.0,6.0,59.0, mend ,672.0,302.0,281.26666259765625,625.36669921875,305.26666259765625,679.2166900634766,,,,,,,33,33
23547,1.0,1.0,6.0,59.0, mend ,679.0,302.0,281.26666259765625,625.36669921875,305.26666259765625,679.2166900634766,,,,,,,33,33
23610,1.0,1.0,6.0,60.0, titullin ,692.0,305.0,281.26666259765625,679.2166748046875,305.26666259765625,737.7333526611328,,,,,,,33,33
23672,1.0,1.0,6.0,60.0, titullin ,706.0,306.0,281.26666259765625,679.2166748046875,305.26666259765625,737.7333526611328,,,,,,,33,33
23736,1.0,1.0,6.0,60.0, titullin ,722.0,308.0,281.26666259765625,679.2166748046875,305.26666259765625,737.7333526611328,,,,,,,33,33
23800,1.0,1.0,6.0,60.0, titullin ,726.0,308.0,281.26666259765625,679.2166748046875,305.26666259765625,737.7333526611328,,,,,,,33,33
23864,1.0,1.0,6.0,-1.0,,735.0,309.0,,,,,,,,,,,33,33
23927,1.0,1.0,6.0,-1.0,,749.0,310.0,,,,,,,,,,,33,33
23991,1.0,1.0,6.0,-1.0,,758.0,310.0,,,,,,,,,,,33,33
24055,1.0,1.0,6.0,-1.0,,768.0,310.0,,,,,,,,,,,33,33
24118,1.0,1.0,6.0,-1.0,,783.0,310.0,,,,,,,,,,,33,33
24180,1.0,1.0,6.0,-1.0,,795.0,310.0,,,,,,,,,,,33,33
24244,1.0,1.0,6.0,62.0," shkrimit, ",805.0,307.0,281.26666259765625,752.566650390625,305.26666259765625,831.4833221435547,,,,,,,33,33
24309,1.0,1.0,6.0,62.0," shkrimit, ",815.0,305.0,281.26666259765625,752.566650390625,305.26666259765625,831.4833221435547,,,,,,,33,33
24373,1.0,1.0,6.0,62.0," shkrimit, ",820.0,304.0,281.26666259765625,752.566650390625,305.26666259765625,831.4833221435547,,,,,,,33,33
24437,1.0,1.0,6.0,62.0," shkrimit, ",823.0,303.0,281.26666259765625,752.566650390625,305.26666259765625,831.4833221435547,,,,,,,33,33
24497,1.0,1.0,6.0,62.0," shkrimit, ",827.0,302.0,281.26666259765625,752.566650390625,305.26666259765625,831.4833221435547,,,,,,,33,33
24561,1.0,1.0,6.0,63.0, kushtuar ,832.0,302.0,281.26666259765625,831.4833374023438,305.26666259765625,911.7833404541016,,,,,,,33,33
24625,1.0,1.0,6.0,63.0, kushtuar ,843.0,304.0,281.26666259765625,831.4833374023438,305.26666259765625,911.7833404541016,,,,,,,33,33
24690,1.0,1.0,6.0,63.0, kushtuar ,853.0,307.0,281.26666259765625,831.4833374023438,305.26666259765625,911.7833404541016,,,,,,,33,33
24753,1.0,1.0,6.0,63.0, kushtuar ,861.0,307.0,281.26666259765625,831.4833374023438,305.26666259765625,911.7833404541016,,,,,,,33,33
24817,1.0,1.0,6.0,63.0, kushtuar ,870.0,308.0,281.26666259765625,831.4833374023438,305.26666259765625,911.7833404541016,,,,,,,33,33
24881,1.0,1.0,6.0,-1.0,,882.0,311.0,,,,,,,,,,,33,33
24944,1.0,1.0,6.0,-1.0,,897.0,313.0,,,,,,,,,,,33,33
25009,1.0,1.0,6.0,-1.0,,905.0,313.0,,,,,,,,,,,33,33
25074,1.0,1.0,6.0,-1.0,,915.0,313.0,,,,,,,,,,,33,33
25136,1.0,1.0,6.0,-1.0,,920.0,313.0,,,,,,,,,,,33,33
25198,1.0,1.0,6.0,-1.0,,922.0,313.0,,,,,,,,,,,33,33
25262,1.0,1.0,6.0,-1.0,,927.0,312.0,,,,,,,,,,,33,33
25325,1.0,1.0,6.0,-1.0,,929.0,310.0,,,,,,,,,,,33,33
25390,1.0,1.0,6.0,-1.0,,931.0,309.0,,,,,,,,,,,33,33
25454,1.0,1.0,6.0,64.0, udhëtimit ,934.0,307.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25517,1.0,1.0,6.0,64.0, udhëtimit ,938.0,304.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25580,1.0,1.0,6.0,64.0, udhëtimit ,946.0,300.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25644,1.0,1.0,6.0,64.0, udhëtimit ,950.0,298.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25708,1.0,1.0,6.0,64.0, udhëtimit ,954.0,297.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25773,1.0,1.0,6.0,64.0, udhëtimit ,959.0,296.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25835,1.0,1.0,6.0,64.0, udhëtimit ,964.0,296.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25898,1.0,1.0,6.0,64.0, udhëtimit ,970.0,296.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
25961,1.0,1.0,6.0,64.0, udhëtimit ,975.0,296.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
26024,1.0,1.0,6.0,64.0, udhëtimit ,980.0,295.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
26086,1.0,1.0,6.0,64.0, udhëtimit ,985.0,294.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
26150,1.0,1.0,6.0,64.0, udhëtimit ,989.0,294.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
26213,1.0,1.0,6.0,64.0, udhëtimit ,995.0,294.0,281.26666259765625,911.7833251953124,305.26666259765625,999.0499877929688,,,,,,,33,33
26275,1.0,1.0,6.0,65.0, të ,1002.0,294.0,281.26666259765625,999.0499877929688,305.26666259765625,1020.3833160400392,,,,,,,33,33
26338,1.0,1.0,6.0,65.0, të ,1005.0,294.0,281.26666259765625,999.0499877929688,305.26666259765625,1020.3833160400392,,,,,,,33,33
26400,1.0,1.0,6.0,65.0, të ,1011.0,294.0,281.26666259765625,999.0499877929688,305.26666259765625,1020.3833160400392,,,,,,,33,33
26464,1.0,1.0,6.0,65.0, të ,1019.0,294.0,281.26666259765625,999.0499877929688,305.26666259765625,1020.3833160400392,,,,,,,33,33
26528,1.0,1.0,6.0,66.0, tyre. ,1040.0,301.0,281.26666259765625,1020.38330078125,305.26666259765625,1062.7833099365234,,,,,,,33,33
26590,1.0,1.0,6.0,66.0, tyre. ,1056.0,305.0,281.26666259765625,1020.38330078125,305.26666259765625,1062.7833099365234,,,,,,,33,33
26654,1.0,1.0,6.0,67.0, «Një ,1065.0,305.0,281.26666259765625,1062.7833251953125,305.26666259765625,1105.1166534423828,,,,,,,33,33
26717,1.0,1.0,6.0,67.0, «Një ,1076.0,306.0,281.26666259765625,1062.7833251953125,305.26666259765625,1105.1166534423828,,,,,,,33,33
26781,1.0,1.0,6.0,67.0, «Një ,1086.0,306.0,281.26666259765625,1062.7833251953125,305.26666259765625,1105.1166534423828,,,,,,,33,33
26845,1.0,1.0,6.0,67.0, «Një ,1098.0,305.0,281.26666259765625,1062.7833251953125,305.26666259765625,1105.1166534423828,,,,,,,33,33
26909,1.0,1.0,6.0,68.0, sensacion ,1110.0,302.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
26974,1.0,1.0,6.0,68.0, sensacion ,1118.0,301.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
27037,1.0,1.0,6.0,68.0, sensacion ,1122.0,300.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
27100,1.0,1.0,6.0,68.0, sensacion ,1128.0,299.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
27163,1.0,1.0,6.0,68.0, sensacion ,1137.0,298.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
27228,1.0,1.0,6.0,68.0, sensacion ,1141.0,297.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
27291,1.0,1.0,6.0,68.0, sensacion ,1148.0,297.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
27355,1.0,1.0,6.0,68.0, sensacion ,1156.0,297.0,281.26666259765625,1105.11669921875,305.26666259765625,1193.683364868164,,,,,,,33,33
