responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
57345,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57392,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57455,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57502,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57549,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57596,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57642,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57704,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57751,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57797,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57845,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57892,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
57955,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58001,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58047,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58093,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58154,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58201,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58248,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58294,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58340,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58402,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58450,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58497,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58543,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58589,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58651,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58698,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58744,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58792,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58855,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58901,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58948,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
58995,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59041,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59104,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59151,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59197,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59244,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59290,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59353,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59399,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59446,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59494,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59541,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59603,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59649,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59696,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59744,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59791,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59854,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59901,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59947,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
59994,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60042,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60105,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60151,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60197,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60244,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60290,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60353,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60399,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60446,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60492,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60555,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60601,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60649,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60695,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60742,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60804,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60851,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60898,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60943,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
60991,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61053,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61099,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61146,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61192,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61254,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61300,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61347,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61394,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61440,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61503,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61550,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61597,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61644,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61690,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61752,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61799,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61845,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61891,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
61954,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62001,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62048,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62094,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62141,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62204,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62251,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62298,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62343,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62392,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62454,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62500,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62547,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62593,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62654,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62701,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62748,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62794,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62842,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62904,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62951,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
62998,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63044,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63090,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63153,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63201,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63248,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63294,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63341,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63404,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63450,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63496,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63542,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63603,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63650,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63696,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63743,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63805,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63852,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63898,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63946,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
63992,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64055,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64102,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64149,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64195,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64242,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64304,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64350,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64398,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64444,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64490,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64553,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64600,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64646,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64693,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64755,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64802,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64849,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64896,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
64943,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65004,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65052,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65099,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65145,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65191,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65253,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65299,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65346,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65394,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65440,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65502,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65549,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65596,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65643,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65690,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65752,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65798,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65844,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65892,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
65955,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66001,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66047,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66093,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66140,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66202,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66248,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66295,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66341,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66404,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66449,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66497,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66544,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66590,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66653,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66699,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66745,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66793,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66840,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66902,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66950,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
66996,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67044,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67090,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67152,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67198,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67244,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67291,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67354,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67400,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67446,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67492,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67554,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67602,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67649,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67695,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67743,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67804,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67850,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67896,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67943,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
67990,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68053,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68099,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68146,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68194,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68240,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68301,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68347,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68393,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68441,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68503,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68550,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68596,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68643,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68704,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68752,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68799,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68846,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68892,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
68954,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69000,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69047,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69094,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69140,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69203,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69250,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69296,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69343,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69404,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69450,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69497,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69543,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69592,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69653,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69700,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69746,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69793,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69854,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69901,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69949,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
69996,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70041,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70103,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70149,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70196,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70244,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70292,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70355,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70401,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70447,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70494,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70541,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70607,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70651,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70697,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70743,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70791,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70853,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70900,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70947,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
70994,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71042,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71104,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71150,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71198,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71243,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71290,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71353,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71399,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71446,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71493,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71541,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71604,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71650,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71696,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71742,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71802,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71850,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71897,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71944,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
71991,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72053,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72099,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72146,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72193,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72255,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72302,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72349,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72396,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72442,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72504,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72551,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72597,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72644,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72692,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72753,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72800,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72846,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72893,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
72941,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73004,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73050,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73098,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73143,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73205,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73252,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73298,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73344,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
73392,1.0,1.0,6.0,-1.0,,435.0,348.0,,,,,,,,,,,30,30
