responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
13180,1.0,1.0,1.0,50.0,634.0,210.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,28,28
13231,1.0,1.0,1.0,50.0,634.0,210.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,28,28
13278,1.0,1.0,1.0,50.0,634.0,210.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,28,28
13330,1.0,1.0,1.0,50.0,634.0,210.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,28,28
13384,1.0,1.0,1.0,50.0,641.0,209.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,28,28
13429,1.0,1.0,1.0,50.0,665.0,206.0, barabartë ,187.140625,615.0625,207.140625,697.125,,,,,,,28,28
13481,1.0,1.0,1.0,51.0,708.0,207.0, me ,187.140625,697.125,207.140625,727.140625,,,,,,,28,28
13534,1.0,1.0,1.0,52.0,730.0,209.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13578,1.0,1.0,1.0,52.0,734.0,209.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13628,1.0,1.0,1.0,52.0,743.0,209.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13681,1.0,1.0,1.0,52.0,756.0,208.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13731,1.0,1.0,1.0,52.0,765.0,206.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13780,1.0,1.0,1.0,52.0,770.0,206.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13830,1.0,1.0,1.0,52.0,781.0,205.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13880,1.0,1.0,1.0,52.0,793.0,205.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13930,1.0,1.0,1.0,52.0,807.0,204.0, periudhën ,187.140625,727.140625,207.140625,812.21875,,,,,,,28,28
13981,1.0,1.0,1.0,53.0,823.0,201.0, e ,187.140625,812.21875,207.140625,827.234375,,,,,,,28,28
14028,1.0,1.0,1.0,54.0,840.0,200.0, saj ,187.140625,827.234375,207.140625,855.25,,,,,,,28,28
14079,1.0,1.0,1.0,55.0,856.0,198.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,28,28
14129,1.0,1.0,1.0,55.0,870.0,196.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,28,28
14181,1.0,1.0,1.0,55.0,888.0,196.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,28,28
14228,1.0,1.0,1.0,55.0,892.0,196.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,28,28
14278,1.0,1.0,1.0,55.0,901.0,196.0," orbitale, ",187.140625,855.25,207.140625,924.296875,,,,,,,28,28
14330,1.0,1.0,1.0,56.0,924.0,199.0, si ,187.140625,924.296875,207.140625,942.296875,,,,,,,28,28
14378,1.0,1.0,1.0,56.0,931.0,199.0, si ,187.140625,924.296875,207.140625,942.296875,,,,,,,28,28
14430,1.0,1.0,1.0,57.0,950.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14479,1.0,1.0,1.0,57.0,958.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14530,1.0,1.0,1.0,57.0,966.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14582,1.0,1.0,1.0,57.0,979.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14629,1.0,1.0,1.0,57.0,984.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14696,1.0,1.0,1.0,57.0,986.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14728,1.0,1.0,1.0,57.0,986.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14791,1.0,1.0,1.0,57.0,986.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14838,1.0,1.0,1.0,57.0,986.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14886,1.0,1.0,1.0,57.0,986.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14934,1.0,1.0,1.0,57.0,986.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
14979,1.0,1.0,1.0,57.0,986.0,200.0, rezultat ,187.140625,942.296875,207.140625,1001.328125,,,,,,,28,28
15030,1.0,1.0,1.0,68.0,789.0,235.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,28,28
15079,1.0,1.0,1.0,-1.0,499.0,265.0,,,,,,,,,,,,28,28
15129,1.0,1.0,1.0,74.0,396.0,277.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
15181,1.0,1.0,1.0,73.0,361.0,279.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
15228,1.0,1.0,1.0,73.0,350.0,279.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
15279,1.0,1.0,1.0,73.0,346.0,279.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
15344,1.0,1.0,1.0,73.0,345.0,279.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
15384,1.0,1.0,1.0,73.0,345.0,279.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
15429,1.0,1.0,1.0,73.0,345.0,271.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
15480,1.0,1.0,1.0,59.0,349.0,248.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15529,1.0,1.0,1.0,59.0,352.0,240.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15578,1.0,1.0,1.0,59.0,352.0,237.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15641,1.0,1.0,1.0,59.0,352.0,236.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15678,1.0,1.0,1.0,59.0,353.0,234.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15736,1.0,1.0,1.0,59.0,354.0,233.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15778,1.0,1.0,1.0,59.0,357.0,232.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15829,1.0,1.0,1.0,59.0,363.0,231.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15879,1.0,1.0,1.0,59.0,369.0,231.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15929,1.0,1.0,1.0,59.0,373.0,231.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
15981,1.0,1.0,1.0,59.0,377.0,232.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16029,1.0,1.0,1.0,59.0,382.0,234.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16083,1.0,1.0,1.0,59.0,384.0,236.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16128,1.0,1.0,1.0,59.0,387.0,237.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16179,1.0,1.0,1.0,59.0,387.0,237.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16228,1.0,1.0,1.0,59.0,390.0,237.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16278,1.0,1.0,1.0,59.0,396.0,237.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16329,1.0,1.0,1.0,59.0,410.0,237.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
16379,1.0,1.0,1.0,60.0,433.0,237.0, së ,227.140625,418.890625,247.140625,442.90625,,,,,,,28,28
16428,1.0,1.0,1.0,61.0,447.0,238.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16478,1.0,1.0,1.0,61.0,452.0,239.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16528,1.0,1.0,1.0,61.0,455.0,239.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16578,1.0,1.0,1.0,61.0,459.0,239.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16628,1.0,1.0,1.0,61.0,463.0,239.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16678,1.0,1.0,1.0,61.0,472.0,237.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16728,1.0,1.0,1.0,61.0,485.0,234.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16778,1.0,1.0,1.0,61.0,502.0,232.0, baticës ,227.140625,442.90625,247.140625,504.953125,,,,,,,28,28
16828,1.0,1.0,1.0,62.0,530.0,231.0, me ,227.140625,504.953125,247.140625,534.640625,,,,,,,28,28
16885,1.0,1.0,1.0,63.0,549.0,232.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,28,28
16939,1.0,1.0,1.0,63.0,558.0,234.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,28,28
16978,1.0,1.0,1.0,63.0,562.0,235.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,28,28
17029,1.0,1.0,1.0,63.0,566.0,236.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,28,28
17078,1.0,1.0,1.0,63.0,571.0,236.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,28,28
17128,1.0,1.0,1.0,63.0,577.0,236.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,28,28
17178,1.0,1.0,1.0,63.0,588.0,236.0, Tokën. ,227.140625,534.640625,247.140625,592.6875,,,,,,,28,28
17229,1.0,1.0,1.0,64.0,602.0,236.0, Kjo ,227.140625,592.6875,247.140625,623.71875,,,,,,,28,28
17278,1.0,1.0,1.0,64.0,611.0,236.0, Kjo ,227.140625,592.6875,247.140625,623.71875,,,,,,,28,28
17328,1.0,1.0,1.0,64.0,619.0,236.0, Kjo ,227.140625,592.6875,247.140625,623.71875,,,,,,,28,28
17379,1.0,1.0,1.0,65.0,623.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17437,1.0,1.0,1.0,65.0,626.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17492,1.0,1.0,1.0,65.0,626.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17540,1.0,1.0,1.0,65.0,626.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17588,1.0,1.0,1.0,65.0,626.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17636,1.0,1.0,1.0,65.0,626.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17683,1.0,1.0,1.0,65.0,626.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17730,1.0,1.0,1.0,65.0,626.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17787,1.0,1.0,1.0,65.0,639.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17836,1.0,1.0,1.0,65.0,675.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17878,1.0,1.0,1.0,65.0,682.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17937,1.0,1.0,1.0,65.0,689.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
17985,1.0,1.0,1.0,65.0,693.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
18029,1.0,1.0,1.0,65.0,698.0,236.0," periudhë, ",227.140625,623.71875,247.140625,703.78125,,,,,,,28,28
18089,1.0,1.0,1.0,66.0,704.0,235.0, në ,227.140625,703.78125,247.140625,728.8125,,,,,,,28,28
18128,1.0,1.0,1.0,66.0,711.0,235.0, në ,227.140625,703.78125,247.140625,728.8125,,,,,,,28,28
18178,1.0,1.0,1.0,66.0,718.0,235.0, në ,227.140625,703.78125,247.140625,728.8125,,,,,,,28,28
18228,1.0,1.0,1.0,66.0,727.0,234.0, në ,227.140625,703.78125,247.140625,728.8125,,,,,,,28,28
18278,1.0,1.0,1.0,67.0,737.0,234.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,28,28
18328,1.0,1.0,1.0,67.0,745.0,234.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,28,28
18381,1.0,1.0,1.0,67.0,755.0,234.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,28,28
18435,1.0,1.0,1.0,67.0,764.0,234.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,28,28
18479,1.0,1.0,1.0,67.0,779.0,235.0, raport ,227.140625,728.8125,247.140625,780.84375,,,,,,,28,28
18531,1.0,1.0,1.0,68.0,795.0,237.0, me ,227.140625,780.84375,247.140625,810.859375,,,,,,,28,28
18578,1.0,1.0,1.0,69.0,814.0,238.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18629,1.0,1.0,1.0,69.0,833.0,241.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18691,1.0,1.0,1.0,69.0,844.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18737,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18791,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18839,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18887,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18934,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
18982,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
19030,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
19089,1.0,1.0,1.0,69.0,847.0,242.0," Diellin, ",227.140625,810.859375,247.140625,869.890625,,,,,,,28,28
19128,1.0,1.0,1.0,70.0,877.0,237.0, zgjat ,227.140625,869.890625,247.140625,912.921875,,,,,,,28,28
19178,1.0,1.0,1.0,70.0,902.0,236.0, zgjat ,227.140625,869.890625,247.140625,912.921875,,,,,,,28,28
19229,1.0,1.0,1.0,70.0,908.0,236.0, zgjat ,227.140625,869.890625,247.140625,912.921875,,,,,,,28,28
19290,1.0,1.0,1.0,71.0,914.0,236.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,28,28
19338,1.0,1.0,1.0,71.0,921.0,236.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,28,28
19378,1.0,1.0,1.0,71.0,930.0,236.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,28,28
19430,1.0,1.0,1.0,71.0,943.0,236.0," 29,5 ",227.140625,912.921875,247.140625,952.96875,,,,,,,28,28
19489,1.0,1.0,1.0,72.0,954.0,236.0, ditë ,227.140625,952.96875,247.140625,982.0,,,,,,,28,28
19537,1.0,1.0,1.0,72.0,964.0,236.0, ditë ,227.140625,952.96875,247.140625,982.0,,,,,,,28,28
19585,1.0,1.0,1.0,72.0,970.0,236.0, ditë ,227.140625,952.96875,247.140625,982.0,,,,,,,28,28
19628,1.0,1.0,1.0,72.0,975.0,236.0, ditë ,227.140625,952.96875,247.140625,982.0,,,,,,,28,28
19688,1.0,1.0,1.0,-1.0,982.0,236.0,,,,,,,,,,,,28,28
19737,1.0,1.0,1.0,-1.0,982.0,236.0,,,,,,,,,,,,28,28
19790,1.0,1.0,1.0,-1.0,982.0,236.0,,,,,,,,,,,,28,28
19838,1.0,1.0,1.0,-1.0,982.0,236.0,,,,,,,,,,,,28,28
19887,1.0,1.0,1.0,-1.0,982.0,236.0,,,,,,,,,,,,28,28
19928,1.0,1.0,1.0,-1.0,982.0,236.0,,,,,,,,,,,,28,28
19978,1.0,1.0,1.0,-1.0,982.0,236.0,,,,,,,,,,,,28,28
20028,1.0,1.0,1.0,83.0,746.0,269.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,28,28
20079,1.0,1.0,1.0,-1.0,490.0,261.0,,,,,,,,,,,,28,28
20129,1.0,1.0,1.0,59.0,368.0,236.0, mbylljes ,227.140625,348.875,247.140625,418.890625,,,,,,,28,28
20180,1.0,1.0,1.0,-1.0,341.0,226.0,,,,,,,,,,,,28,28
20232,1.0,1.0,1.0,-1.0,334.0,222.0,,,,,,,,,,,,28,28
20286,1.0,1.0,1.0,-1.0,331.0,221.0,,,,,,,,,,,,28,28
20336,1.0,1.0,1.0,-1.0,331.0,221.0,,,,,,,,,,,,28,28
20388,1.0,1.0,1.0,-1.0,331.0,227.0,,,,,,,,,,,,28,28
20436,1.0,1.0,1.0,-1.0,335.0,238.0,,,,,,,,,,,,28,28
20480,1.0,1.0,1.0,58.0,339.0,248.0, i ,227.140625,339.875,247.140625,348.875,,,,,,,28,28
20528,1.0,1.0,1.0,-1.0,346.0,259.0,,,,,,,,,,,,28,28
20585,1.0,1.0,1.0,-1.0,352.0,265.0,,,,,,,,,,,,28,28
20629,1.0,1.0,1.0,73.0,355.0,267.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
20687,1.0,1.0,1.0,73.0,361.0,269.0, dhe ,267.140625,339.875,287.140625,374.921875,,,,,,,28,28
20739,1.0,1.0,1.0,74.0,376.0,273.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
20778,1.0,1.0,1.0,74.0,387.0,276.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
20831,1.0,1.0,1.0,74.0,391.0,277.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
20886,1.0,1.0,1.0,74.0,394.0,277.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
20934,1.0,1.0,1.0,74.0,398.0,279.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
20988,1.0,1.0,1.0,74.0,403.0,280.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
21036,1.0,1.0,1.0,74.0,418.0,282.0, është ,267.140625,374.921875,287.140625,423.96875,,,,,,,28,28
21084,1.0,1.0,1.0,75.0,427.0,282.0, e ,267.140625,423.96875,287.140625,438.984375,,,,,,,28,28
21139,1.0,1.0,1.0,75.0,433.0,282.0, e ,267.140625,423.96875,287.140625,438.984375,,,,,,,28,28
21187,1.0,1.0,1.0,76.0,441.0,282.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,28,28
21228,1.0,1.0,1.0,76.0,460.0,282.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,28,28
21279,1.0,1.0,1.0,76.0,474.0,282.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,28,28
21338,1.0,1.0,1.0,76.0,487.0,282.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,28,28
21380,1.0,1.0,1.0,76.0,503.0,281.0, dukshme ,267.140625,438.984375,287.140625,517.03125,,,,,,,28,28
21436,1.0,1.0,1.0,77.0,517.0,280.0, si ,267.140625,517.03125,287.140625,535.03125,,,,,,,28,28
21478,1.0,1.0,1.0,78.0,551.0,276.0, cikli ,267.140625,535.03125,287.140625,570.03125,,,,,,,28,28
21537,1.0,1.0,1.0,79.0,573.0,276.0, i ,267.140625,570.03125,287.140625,579.03125,,,,,,,28,28
21584,1.0,1.0,1.0,80.0,597.0,276.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,28,28
21632,1.0,1.0,1.0,80.0,613.0,276.0, fazave ,267.140625,579.03125,287.140625,637.078125,,,,,,,28,28
21688,1.0,1.0,1.0,81.0,638.0,273.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
21729,1.0,1.0,1.0,81.0,646.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
21785,1.0,1.0,1.0,81.0,650.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
21838,1.0,1.0,1.0,81.0,650.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
21886,1.0,1.0,1.0,81.0,650.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
21934,1.0,1.0,1.0,81.0,650.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
21982,1.0,1.0,1.0,81.0,650.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22029,1.0,1.0,1.0,81.0,650.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22092,1.0,1.0,1.0,81.0,650.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22136,1.0,1.0,1.0,81.0,660.0,272.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22185,1.0,1.0,1.0,81.0,688.0,279.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22228,1.0,1.0,1.0,81.0,697.0,282.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22285,1.0,1.0,1.0,81.0,700.0,283.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22338,1.0,1.0,1.0,81.0,702.0,284.0, hënore. ,267.140625,637.078125,287.140625,703.140625,,,,,,,28,28
22387,1.0,1.0,1.0,82.0,706.0,284.0, Për ,267.140625,703.140625,287.140625,735.828125,,,,,,,28,28
22435,1.0,1.0,1.0,82.0,722.0,284.0, Për ,267.140625,703.140625,287.140625,735.828125,,,,,,,28,28
22479,1.0,1.0,1.0,82.0,733.0,283.0, Për ,267.140625,703.140625,287.140625,735.828125,,,,,,,28,28
22540,1.0,1.0,1.0,83.0,742.0,282.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,28,28
22586,1.0,1.0,1.0,83.0,752.0,280.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,28,28
22634,1.0,1.0,1.0,83.0,761.0,280.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,28,28
22687,1.0,1.0,1.0,83.0,773.0,280.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,28,28
22734,1.0,1.0,1.0,83.0,783.0,280.0," Tokën, ",267.140625,735.828125,287.140625,793.875,,,,,,,28,28
22792,1.0,1.0,1.0,84.0,803.0,281.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,28,28
22828,1.0,1.0,1.0,84.0,814.0,282.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,28,28
22887,1.0,1.0,1.0,84.0,831.0,284.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,28,28
22934,1.0,1.0,1.0,84.0,848.0,284.0, përveç ,267.140625,793.875,287.140625,852.90625,,,,,,,28,28
22982,1.0,1.0,1.0,85.0,861.0,284.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,28,28
23036,1.0,1.0,1.0,85.0,878.0,283.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,28,28
23084,1.0,1.0,1.0,85.0,889.0,282.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,28,28
23133,1.0,1.0,1.0,85.0,898.0,282.0," Diellit, ",267.140625,852.90625,287.140625,906.921875,,,,,,,28,28
23180,1.0,1.0,1.0,86.0,908.0,282.0, Hëna ,267.140625,906.921875,287.140625,954.96875,,,,,,,28,28
23235,1.0,1.0,1.0,86.0,912.0,282.0, Hëna ,267.140625,906.921875,287.140625,954.96875,,,,,,,28,28
23282,1.0,1.0,1.0,86.0,926.0,283.0, Hëna ,267.140625,906.921875,287.140625,954.96875,,,,,,,28,28
23339,1.0,1.0,1.0,86.0,941.0,287.0, Hëna ,267.140625,906.921875,287.140625,954.96875,,,,,,,28,28
23384,1.0,1.0,1.0,86.0,950.0,288.0, Hëna ,267.140625,906.921875,287.140625,954.96875,,,,,,,28,28
23435,1.0,1.0,1.0,87.0,962.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23483,1.0,1.0,1.0,87.0,966.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23530,1.0,1.0,1.0,87.0,966.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23585,1.0,1.0,1.0,87.0,966.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23634,1.0,1.0,1.0,87.0,966.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23687,1.0,1.0,1.0,87.0,966.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23734,1.0,1.0,1.0,87.0,966.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23783,1.0,1.0,1.0,87.0,966.0,290.0, ka ,267.140625,954.96875,287.140625,973.984375,,,,,,,28,28
23835,1.0,1.0,1.0,-1.0,821.0,298.0,,,,,,,,,,,,28,28
23887,1.0,1.0,1.0,92.0,528.0,314.0, me ,307.140625,525.015625,327.140625,555.03125,,,,,,,28,28
23936,1.0,1.0,1.0,-1.0,338.0,323.0,,,,,,,,,,,,28,28
23985,1.0,1.0,1.0,-1.0,298.0,327.0,,,,,,,,,,,,28,28
24035,1.0,1.0,1.0,-1.0,292.0,327.0,,,,,,,,,,,,28,28
24084,1.0,1.0,1.0,-1.0,290.0,327.0,,,,,,,,,,,,28,28
24140,1.0,1.0,1.0,-1.0,290.0,327.0,,,,,,,,,,,,28,28
24187,1.0,1.0,1.0,-1.0,290.0,327.0,,,,,,,,,,,,28,28
24228,1.0,1.0,1.0,-1.0,293.0,327.0,,,,,,,,,,,,28,28
24283,1.0,1.0,1.0,-1.0,305.0,327.0,,,,,,,,,,,,28,28
24336,1.0,1.0,1.0,-1.0,330.0,325.0,,,,,,,,,,,,28,28
24381,1.0,1.0,1.0,88.0,352.0,323.0, qenë ,307.140625,339.875,327.140625,384.921875,,,,,,,28,28
24437,1.0,1.0,1.0,88.0,356.0,323.0, qenë ,307.140625,339.875,327.140625,384.921875,,,,,,,28,28
24484,1.0,1.0,1.0,88.0,360.0,323.0, qenë ,307.140625,339.875,327.140625,384.921875,,,,,,,28,28
24536,1.0,1.0,1.0,88.0,367.0,321.0, qenë ,307.140625,339.875,327.140625,384.921875,,,,,,,28,28
24584,1.0,1.0,1.0,88.0,380.0,316.0, qenë ,307.140625,339.875,327.140625,384.921875,,,,,,,28,28
24635,1.0,1.0,1.0,89.0,397.0,315.0, objekti ,307.140625,384.921875,327.140625,441.96875,,,,,,,28,28
