responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10876,1.0,1.0,4.0,30.0,910.0,117.0, të ,105.91667175292967,893.1666870117188,125.91667175292967,913.187520980835,,,,,,,2,2
10926,1.0,1.0,4.0,31.0,931.0,117.0, thuhet ,105.91667175292967,913.1875,125.91667175292967,963.2395858764648,,,,,,,2,2
10976,1.0,1.0,4.0,31.0,945.0,117.0, thuhet ,105.91667175292967,913.1875,125.91667175292967,963.2395858764648,,,,,,,2,2
11027,1.0,1.0,4.0,31.0,956.0,117.0, thuhet ,105.91667175292967,913.1875,125.91667175292967,963.2395858764648,,,,,,,2,2
11076,1.0,1.0,4.0,31.0,957.0,117.0, thuhet ,105.91667175292967,913.1875,125.91667175292967,963.2395858764648,,,,,,,2,2
11123,1.0,1.0,4.0,31.0,948.0,121.0, thuhet ,105.91667175292967,913.1875,125.91667175292967,963.2395858764648,,,,,,,2,2
11177,1.0,1.0,4.0,-1.0,744.0,136.0,,,,,,,,,,,,2,2
11226,1.0,1.0,4.0,-1.0,604.0,144.0,,,,,,,,,,,,2,2
11277,1.0,1.0,4.0,37.0,511.0,155.0, së ,145.9166717529297,499.90625,165.9166717529297,523.9270839691162,,,,,,,2,2
11326,1.0,1.0,4.0,35.0,453.0,161.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
11372,1.0,1.0,4.0,35.0,412.0,168.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
11427,1.0,1.0,4.0,-1.0,378.0,173.0,,,,,,,,,,,,2,2
11477,1.0,1.0,4.0,-1.0,354.0,173.0,,,,,,,,,,,,2,2
11527,1.0,1.0,4.0,-1.0,341.0,173.0,,,,,,,,,,,,2,2
11577,1.0,1.0,4.0,-1.0,333.0,173.0,,,,,,,,,,,,2,2
11628,1.0,1.0,4.0,-1.0,326.0,173.0,,,,,,,,,,,,2,2
11676,1.0,1.0,4.0,-1.0,322.0,173.0,,,,,,,,,,,,2,2
11726,1.0,1.0,4.0,-1.0,318.0,170.0,,,,,,,,,,,,2,2
11777,1.0,1.0,4.0,32.0,311.0,167.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
11826,1.0,1.0,4.0,32.0,311.0,163.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
11871,1.0,1.0,4.0,32.0,311.0,159.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
11926,1.0,1.0,4.0,32.0,311.0,155.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
11976,1.0,1.0,4.0,32.0,312.0,151.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
12027,1.0,1.0,4.0,32.0,320.0,151.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
12076,1.0,1.0,4.0,32.0,323.0,151.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
12126,1.0,1.0,4.0,32.0,327.0,151.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
12177,1.0,1.0,4.0,32.0,332.0,152.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
12226,1.0,1.0,4.0,32.0,332.0,152.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
12276,1.0,1.0,4.0,32.0,333.0,153.0, emri ,145.9166717529297,296.78125,165.9166717529297,336.78125,,,,,,,2,2
12326,1.0,1.0,4.0,33.0,337.0,153.0, i ,145.9166717529297,336.78125,165.9166717529297,345.78125,,,,,,,2,2
12368,1.0,1.0,4.0,33.0,342.0,153.0, i ,145.9166717529297,336.78125,165.9166717529297,345.78125,,,,,,,2,2
12425,1.0,1.0,4.0,33.0,344.0,153.0, i ,145.9166717529297,336.78125,165.9166717529297,345.78125,,,,,,,2,2
12476,1.0,1.0,4.0,34.0,346.0,153.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12518,1.0,1.0,4.0,34.0,354.0,153.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12576,1.0,1.0,4.0,34.0,362.0,154.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12626,1.0,1.0,4.0,34.0,371.0,155.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12670,1.0,1.0,4.0,34.0,380.0,156.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12721,1.0,1.0,4.0,34.0,388.0,158.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12776,1.0,1.0,4.0,34.0,398.0,163.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12825,1.0,1.0,4.0,34.0,405.0,163.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
12877,1.0,1.0,4.0,35.0,416.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
12926,1.0,1.0,4.0,35.0,420.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
12977,1.0,1.0,4.0,35.0,433.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
13022,1.0,1.0,4.0,35.0,442.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
13076,1.0,1.0,4.0,35.0,449.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
13125,1.0,1.0,4.0,35.0,453.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
13175,1.0,1.0,4.0,35.0,462.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
13226,1.0,1.0,4.0,35.0,473.0,167.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
13270,1.0,1.0,4.0,35.0,477.0,166.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
13322,1.0,1.0,4.0,36.0,486.0,164.0, e ,145.9166717529297,484.8854370117188,165.9166717529297,499.90627098083496,,,,,,,2,2
13377,1.0,1.0,4.0,36.0,492.0,163.0, e ,145.9166717529297,484.8854370117188,165.9166717529297,499.90627098083496,,,,,,,2,2
13426,1.0,1.0,4.0,36.0,494.0,163.0, e ,145.9166717529297,484.8854370117188,165.9166717529297,499.90627098083496,,,,,,,2,2
13476,1.0,1.0,4.0,37.0,503.0,162.0, së ,145.9166717529297,499.90625,165.9166717529297,523.9270839691162,,,,,,,2,2
13526,1.0,1.0,4.0,37.0,511.0,161.0, së ,145.9166717529297,499.90625,165.9166717529297,523.9270839691162,,,,,,,2,2
13577,1.0,1.0,4.0,37.0,518.0,161.0, së ,145.9166717529297,499.90625,165.9166717529297,523.9270839691162,,,,,,,2,2
13627,1.0,1.0,4.0,37.0,520.0,161.0, së ,145.9166717529297,499.90625,165.9166717529297,523.9270839691162,,,,,,,2,2
13676,1.0,1.0,4.0,38.0,524.0,161.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
13725,1.0,1.0,4.0,38.0,526.0,161.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
13776,1.0,1.0,4.0,38.0,530.0,161.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
13816,1.0,1.0,4.0,38.0,531.0,161.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
13875,1.0,1.0,4.0,38.0,531.0,161.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
13927,1.0,1.0,4.0,37.0,500.0,161.0, së ,145.9166717529297,499.90625,165.9166717529297,523.9270839691162,,,,,,,2,2
13975,1.0,1.0,4.0,36.0,486.0,161.0, e ,145.9166717529297,484.8854370117188,165.9166717529297,499.90627098083496,,,,,,,2,2
14026,1.0,1.0,4.0,35.0,452.0,161.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14070,1.0,1.0,4.0,35.0,425.0,161.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14122,1.0,1.0,4.0,35.0,418.0,161.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14167,1.0,1.0,4.0,35.0,416.0,161.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14224,1.0,1.0,4.0,35.0,416.0,161.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14273,1.0,1.0,4.0,35.0,416.0,161.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14327,1.0,1.0,4.0,35.0,427.0,159.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14371,1.0,1.0,4.0,35.0,447.0,159.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14425,1.0,1.0,4.0,35.0,460.0,159.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14476,1.0,1.0,4.0,35.0,476.0,159.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
14525,1.0,1.0,4.0,36.0,485.0,159.0, e ,145.9166717529297,484.8854370117188,165.9166717529297,499.90627098083496,,,,,,,2,2
14569,1.0,1.0,4.0,36.0,498.0,159.0, e ,145.9166717529297,484.8854370117188,165.9166717529297,499.90627098083496,,,,,,,2,2
14620,1.0,1.0,4.0,37.0,512.0,159.0, së ,145.9166717529297,499.90625,165.9166717529297,523.9270839691162,,,,,,,2,2
14672,1.0,1.0,4.0,38.0,526.0,159.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
14725,1.0,1.0,4.0,38.0,534.0,159.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
14775,1.0,1.0,4.0,38.0,540.0,158.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
14825,1.0,1.0,4.0,38.0,542.0,158.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
14876,1.0,1.0,4.0,38.0,553.0,157.0, cilës ,145.9166717529297,523.9271240234375,165.9166717529297,564.9375419616699,,,,,,,2,2
14921,1.0,1.0,4.0,39.0,565.0,157.0, e ,145.9166717529297,564.9375,165.9166717529297,579.9583339691162,,,,,,,2,2
14966,1.0,1.0,4.0,39.0,570.0,157.0, e ,145.9166717529297,564.9375,165.9166717529297,579.9583339691162,,,,,,,2,2
15016,1.0,1.0,4.0,39.0,574.0,157.0, e ,145.9166717529297,564.9375,165.9166717529297,579.9583339691162,,,,,,,2,2
15076,1.0,1.0,4.0,40.0,584.0,157.0, pret ,145.9166717529297,579.9583740234375,165.9166717529297,615.9792098999023,,,,,,,2,2
15125,1.0,1.0,4.0,40.0,590.0,157.0, pret ,145.9166717529297,579.9583740234375,165.9166717529297,615.9792098999023,,,,,,,2,2
15175,1.0,1.0,4.0,40.0,594.0,157.0, pret ,145.9166717529297,579.9583740234375,165.9166717529297,615.9792098999023,,,,,,,2,2
15225,1.0,1.0,4.0,40.0,602.0,157.0, pret ,145.9166717529297,579.9583740234375,165.9166717529297,615.9792098999023,,,,,,,2,2
15275,1.0,1.0,4.0,40.0,608.0,157.0, pret ,145.9166717529297,579.9583740234375,165.9166717529297,615.9792098999023,,,,,,,2,2
15325,1.0,1.0,4.0,40.0,614.0,157.0, pret ,145.9166717529297,579.9583740234375,165.9166717529297,615.9792098999023,,,,,,,2,2
15367,1.0,1.0,4.0,41.0,622.0,157.0, prej ,145.9166717529297,615.9791870117188,165.9166717529297,651.0000228881836,,,,,,,2,2
15426,1.0,1.0,4.0,41.0,632.0,157.0, prej ,145.9166717529297,615.9791870117188,165.9166717529297,651.0000228881836,,,,,,,2,2
15475,1.0,1.0,4.0,41.0,637.0,157.0, prej ,145.9166717529297,615.9791870117188,165.9166717529297,651.0000228881836,,,,,,,2,2
15522,1.0,1.0,4.0,41.0,641.0,157.0, prej ,145.9166717529297,615.9791870117188,165.9166717529297,651.0000228881836,,,,,,,2,2
15575,1.0,1.0,4.0,41.0,648.0,157.0, prej ,145.9166717529297,615.9791870117188,165.9166717529297,651.0000228881836,,,,,,,2,2
15625,1.0,1.0,4.0,42.0,658.0,157.0, një ,145.9166717529297,651.0,165.9166717529297,680.03125,,,,,,,2,2
15666,1.0,1.0,4.0,42.0,662.0,157.0, një ,145.9166717529297,651.0,165.9166717529297,680.03125,,,,,,,2,2
15720,1.0,1.0,4.0,42.0,671.0,157.0, një ,145.9166717529297,651.0,165.9166717529297,680.03125,,,,,,,2,2
15772,1.0,1.0,4.0,43.0,682.0,159.0, kohe ,145.9166717529297,680.03125,165.9166717529297,724.0729179382324,,,,,,,2,2
15825,1.0,1.0,4.0,43.0,689.0,159.0, kohe ,145.9166717529297,680.03125,165.9166717529297,724.0729179382324,,,,,,,2,2
15877,1.0,1.0,4.0,43.0,708.0,162.0, kohe ,145.9166717529297,680.03125,165.9166717529297,724.0729179382324,,,,,,,2,2
15926,1.0,1.0,4.0,43.0,716.0,163.0, kohe ,145.9166717529297,680.03125,165.9166717529297,724.0729179382324,,,,,,,2,2
15975,1.0,1.0,4.0,44.0,724.0,163.0, tepër ,145.9166717529297,724.0729370117188,165.9166717529297,770.1041870117188,,,,,,,2,2
16022,1.0,1.0,4.0,44.0,734.0,165.0, tepër ,145.9166717529297,724.0729370117188,165.9166717529297,770.1041870117188,,,,,,,2,2
16077,1.0,1.0,4.0,44.0,745.0,165.0, tepër ,145.9166717529297,724.0729370117188,165.9166717529297,770.1041870117188,,,,,,,2,2
16125,1.0,1.0,4.0,44.0,749.0,165.0, tepër ,145.9166717529297,724.0729370117188,165.9166717529297,770.1041870117188,,,,,,,2,2
16176,1.0,1.0,4.0,44.0,760.0,165.0, tepër ,145.9166717529297,724.0729370117188,165.9166717529297,770.1041870117188,,,,,,,2,2
16226,1.0,1.0,4.0,45.0,770.0,165.0, të ,145.9166717529297,770.1041870117188,165.9166717529297,790.125020980835,,,,,,,2,2
16270,1.0,1.0,4.0,45.0,778.0,163.0, të ,145.9166717529297,770.1041870117188,165.9166717529297,790.125020980835,,,,,,,2,2
16321,1.0,1.0,4.0,45.0,783.0,163.0, të ,145.9166717529297,770.1041870117188,165.9166717529297,790.125020980835,,,,,,,2,2
16376,1.0,1.0,4.0,46.0,792.0,163.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16425,1.0,1.0,4.0,46.0,796.0,163.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16475,1.0,1.0,4.0,46.0,800.0,161.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16519,1.0,1.0,4.0,46.0,810.0,159.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16570,1.0,1.0,4.0,46.0,814.0,159.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16625,1.0,1.0,4.0,46.0,816.0,159.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16676,1.0,1.0,4.0,46.0,825.0,159.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16726,1.0,1.0,4.0,46.0,831.0,159.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
16775,1.0,1.0,4.0,47.0,838.0,159.0, Ai ,145.9166717529297,838.1666870117188,165.9166717529297,859.1771049499512,,,,,,,2,2
16819,1.0,1.0,4.0,47.0,846.0,159.0, Ai ,145.9166717529297,838.1666870117188,165.9166717529297,859.1771049499512,,,,,,,2,2
16871,1.0,1.0,4.0,47.0,854.0,159.0, Ai ,145.9166717529297,838.1666870117188,165.9166717529297,859.1771049499512,,,,,,,2,2
16925,1.0,1.0,4.0,48.0,859.0,159.0, e ,145.9166717529297,859.1771240234375,165.9166717529297,874.1979579925537,,,,,,,2,2
16976,1.0,1.0,4.0,48.0,871.0,159.0, e ,145.9166717529297,859.1771240234375,165.9166717529297,874.1979579925537,,,,,,,2,2
17025,1.0,1.0,4.0,49.0,878.0,159.0, ndjeu ,145.9166717529297,874.1979370117188,165.9166717529297,923.2500228881836,,,,,,,2,2
17067,1.0,1.0,4.0,49.0,888.0,159.0, ndjeu ,145.9166717529297,874.1979370117188,165.9166717529297,923.2500228881836,,,,,,,2,2
17121,1.0,1.0,4.0,49.0,896.0,159.0, ndjeu ,145.9166717529297,874.1979370117188,165.9166717529297,923.2500228881836,,,,,,,2,2
17172,1.0,1.0,4.0,49.0,906.0,159.0, ndjeu ,145.9166717529297,874.1979370117188,165.9166717529297,923.2500228881836,,,,,,,2,2
17226,1.0,1.0,4.0,49.0,922.0,162.0, ndjeu ,145.9166717529297,874.1979370117188,165.9166717529297,923.2500228881836,,,,,,,2,2
17276,1.0,1.0,4.0,50.0,934.0,163.0, se ,145.9166717529297,923.25,165.9166717529297,947.2708339691162,,,,,,,2,2
17325,1.0,1.0,4.0,50.0,945.0,165.0, se ,145.9166717529297,923.25,165.9166717529297,947.2708339691162,,,,,,,2,2
17369,1.0,1.0,4.0,51.0,954.0,165.0, ky ,145.9166717529297,947.2708740234376,165.9166717529297,965.2708740234376,,,,,,,2,2
17425,1.0,1.0,4.0,51.0,957.0,165.0, ky ,145.9166717529297,947.2708740234376,165.9166717529297,965.2708740234376,,,,,,,2,2
17475,1.0,1.0,4.0,51.0,957.0,165.0, ky ,145.9166717529297,947.2708740234376,165.9166717529297,965.2708740234376,,,,,,,2,2
17526,1.0,1.0,4.0,46.0,810.0,165.0, gjatë. ,145.9166717529297,790.125,165.9166717529297,838.1666679382324,,,,,,,2,2
17570,1.0,1.0,4.0,44.0,762.0,162.0, tepër ,145.9166717529297,724.0729370117188,165.9166717529297,770.1041870117188,,,,,,,2,2
17625,1.0,1.0,4.0,43.0,686.0,147.0, kohe ,145.9166717529297,680.03125,165.9166717529297,724.0729179382324,,,,,,,2,2
17676,1.0,1.0,4.0,-1.0,584.0,135.0,,,,,,,,,,,,2,2
17726,1.0,1.0,4.0,-1.0,510.0,141.0,,,,,,,,,,,,2,2
17775,1.0,1.0,4.0,-1.0,470.0,145.0,,,,,,,,,,,,2,2
17824,1.0,1.0,4.0,35.0,414.0,153.0, shfaqjen ,145.9166717529297,411.8229370117188,165.9166717529297,484.8854370117188,,,,,,,2,2
17871,1.0,1.0,4.0,34.0,374.0,154.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
17924,1.0,1.0,4.0,34.0,354.0,162.0," diçkaje, ",145.9166717529297,345.78125,165.9166717529297,411.8229217529297,,,,,,,2,2
17969,1.0,1.0,4.0,-1.0,330.0,177.0,,,,,,,,,,,,2,2
18027,1.0,1.0,4.0,52.0,312.0,194.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18074,1.0,1.0,4.0,52.0,310.0,196.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18125,1.0,1.0,4.0,52.0,306.0,200.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18175,1.0,1.0,4.0,52.0,306.0,200.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18219,1.0,1.0,4.0,52.0,306.0,201.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18274,1.0,1.0,4.0,52.0,306.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18324,1.0,1.0,4.0,52.0,306.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18375,1.0,1.0,4.0,52.0,309.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18425,1.0,1.0,4.0,52.0,313.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18473,1.0,1.0,4.0,52.0,314.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18521,1.0,1.0,4.0,52.0,324.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18575,1.0,1.0,4.0,52.0,330.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18624,1.0,1.0,4.0,52.0,332.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18673,1.0,1.0,4.0,52.0,342.0,203.0, emër ,185.9166717529297,296.78125,205.9166717529297,342.80208587646484,,,,,,,2,2
18725,1.0,1.0,4.0,53.0,350.0,203.0, shkaktoi ,185.9166717529297,342.8020935058594,205.9166717529297,413.84376525878906,,,,,,,2,2
18776,1.0,1.0,4.0,53.0,365.0,203.0, shkaktoi ,185.9166717529297,342.8020935058594,205.9166717529297,413.84376525878906,,,,,,,2,2
18821,1.0,1.0,4.0,53.0,376.0,203.0, shkaktoi ,185.9166717529297,342.8020935058594,205.9166717529297,413.84376525878906,,,,,,,2,2
18876,1.0,1.0,4.0,53.0,392.0,203.0, shkaktoi ,185.9166717529297,342.8020935058594,205.9166717529297,413.84376525878906,,,,,,,2,2
18926,1.0,1.0,4.0,53.0,402.0,203.0, shkaktoi ,185.9166717529297,342.8020935058594,205.9166717529297,413.84376525878906,,,,,,,2,2
18974,1.0,1.0,4.0,54.0,414.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19025,1.0,1.0,4.0,54.0,423.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19073,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19123,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19170,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19218,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19281,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19328,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19376,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19423,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19471,1.0,1.0,4.0,54.0,425.0,203.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19517,1.0,1.0,4.0,54.0,434.0,200.0, tek ,185.9166717529297,413.84375,205.9166717529297,442.8645839691162,,,,,,,2,2
19574,1.0,1.0,4.0,55.0,449.0,198.0, e ,185.9166717529297,442.8645935058594,205.9166717529297,457.8854274749756,,,,,,,2,2
19624,1.0,1.0,4.0,56.0,472.0,198.0, shoqja ,185.9166717529297,457.8854370117188,205.9166717529297,515.9375228881836,,,,,,,2,2
19674,1.0,1.0,4.0,56.0,486.0,198.0, shoqja ,185.9166717529297,457.8854370117188,205.9166717529297,515.9375228881836,,,,,,,2,2
19724,1.0,1.0,4.0,56.0,501.0,198.0, shoqja ,185.9166717529297,457.8854370117188,205.9166717529297,515.9375228881836,,,,,,,2,2
19774,1.0,1.0,4.0,56.0,513.0,198.0, shoqja ,185.9166717529297,457.8854370117188,205.9166717529297,515.9375228881836,,,,,,,2,2
19824,1.0,1.0,4.0,57.0,524.0,199.0, një ,185.9166717529297,515.9375,205.9166717529297,544.96875,,,,,,,2,2
19876,1.0,1.0,4.0,57.0,536.0,199.0, një ,185.9166717529297,515.9375,205.9166717529297,544.96875,,,,,,,2,2
19924,1.0,1.0,4.0,57.0,544.0,199.0, një ,185.9166717529297,515.9375,205.9166717529297,544.96875,,,,,,,2,2
19974,1.0,1.0,4.0,58.0,551.0,199.0, ngjethje ,185.9166717529297,544.96875,205.9166717529297,613.03125,,,,,,,2,2
20024,1.0,1.0,4.0,58.0,562.0,201.0, ngjethje ,185.9166717529297,544.96875,205.9166717529297,613.03125,,,,,,,2,2
20074,1.0,1.0,4.0,58.0,575.0,202.0, ngjethje ,185.9166717529297,544.96875,205.9166717529297,613.03125,,,,,,,2,2
20125,1.0,1.0,4.0,58.0,588.0,207.0, ngjethje ,185.9166717529297,544.96875,205.9166717529297,613.03125,,,,,,,2,2
20170,1.0,1.0,4.0,58.0,601.0,207.0, ngjethje ,185.9166717529297,544.96875,205.9166717529297,613.03125,,,,,,,2,2
20227,1.0,1.0,4.0,59.0,616.0,207.0, solemne ,185.9166717529297,613.03125,205.9166717529297,686.0729217529297,,,,,,,2,2
20276,1.0,1.0,4.0,59.0,626.0,207.0, solemne ,185.9166717529297,613.03125,205.9166717529297,686.0729217529297,,,,,,,2,2
