responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
11318,1.0,1.0,1.0,15.0, mesatare ,572.0,166.0,151.1625061,505.2625122,171.1625061,585.3000107,,,,,,,22,22
11365,1.0,1.0,1.0,15.0, mesatare ,574.0,166.0,151.1625061,505.2625122,171.1625061,585.3000107,,,,,,,22,22
11412,1.0,1.0,1.0,15.0, mesatare ,576.0,166.0,151.1625061,505.2625122,171.1625061,585.3000107,,,,,,,22,22
11462,1.0,1.0,1.0,15.0, mesatare ,579.0,166.0,151.1625061,505.2625122,171.1625061,585.3000107,,,,,,,22,22
11512,1.0,1.0,1.0,15.0, mesatare ,583.0,165.0,151.1625061,505.2625122,171.1625061,585.3000107,,,,,,,22,22
11562,1.0,1.0,1.0,16.0, prej ,586.0,165.0,151.1625061,585.2999878,171.1625061,620.3249893,,,,,,,22,22
11613,1.0,1.0,1.0,16.0, prej ,589.0,165.0,151.1625061,585.2999878,171.1625061,620.3249893,,,,,,,22,22
11662,1.0,1.0,1.0,16.0, prej ,594.0,163.0,151.1625061,585.2999878,171.1625061,620.3249893,,,,,,,22,22
11712,1.0,1.0,1.0,16.0, prej ,607.0,161.0,151.1625061,585.2999878,171.1625061,620.3249893,,,,,,,22,22
11762,1.0,1.0,1.0,16.0, prej ,616.0,158.0,151.1625061,585.2999878,171.1625061,620.3249893,,,,,,,22,22
11812,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
11874,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
11921,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
11968,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12015,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12075,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12121,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12167,1.0,1.0,1.0,17.0,384400,623.0,157.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12213,1.0,1.0,1.0,17.0,384400,631.0,159.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12266,1.0,1.0,1.0,17.0,384400,639.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12312,1.0,1.0,1.0,17.0,384400,648.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12362,1.0,1.0,1.0,17.0,384400,662.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12413,1.0,1.0,1.0,17.0,384400,671.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12463,1.0,1.0,1.0,17.0,384400,676.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12523,1.0,1.0,1.0,17.0,384400,676.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12569,1.0,1.0,1.0,17.0,384400,676.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12617,1.0,1.0,1.0,17.0,384400,676.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12662,1.0,1.0,1.0,17.0,384400,676.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12722,1.0,1.0,1.0,17.0,384400,676.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12767,1.0,1.0,1.0,17.0,384400,676.0,160.0,151.1625061,620.3250122,171.1625061,685.4000168,,,,,,,22,22
12812,1.0,1.0,1.0,18.0, km ,686.0,161.0,151.1625061,685.4000244,171.1625061,714.4000244,,,,,,,22,22
12862,1.0,1.0,1.0,18.0, km ,697.0,162.0,151.1625061,685.4000244,171.1625061,714.4000244,,,,,,,22,22
12912,1.0,1.0,1.0,18.0, km ,706.0,162.0,151.1625061,685.4000244,171.1625061,714.4000244,,,,,,,22,22
12963,1.0,1.0,1.0,18.0, km ,713.0,162.0,151.1625061,685.4000244,171.1625061,714.4000244,,,,,,,22,22
13012,1.0,1.0,1.0,19.0, (238900 ,717.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13062,1.0,1.0,1.0,19.0, (238900 ,720.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13123,1.0,1.0,1.0,19.0, (238900 ,720.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13169,1.0,1.0,1.0,19.0, (238900 ,720.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13216,1.0,1.0,1.0,19.0, (238900 ,720.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13262,1.0,1.0,1.0,19.0, (238900 ,720.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13324,1.0,1.0,1.0,19.0, (238900 ,720.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13367,1.0,1.0,1.0,19.0, (238900 ,720.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13413,1.0,1.0,1.0,19.0, (238900 ,730.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13462,1.0,1.0,1.0,19.0, (238900 ,736.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13525,1.0,1.0,1.0,19.0, (238900 ,739.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13572,1.0,1.0,1.0,19.0, (238900 ,740.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13619,1.0,1.0,1.0,19.0, (238900 ,741.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13664,1.0,1.0,1.0,19.0, (238900 ,741.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13727,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13772,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13819,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13865,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13912,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
13974,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14020,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14066,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14112,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14174,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14219,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14266,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14313,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14375,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14421,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14467,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14513,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14576,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14623,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14670,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14716,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14763,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14825,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14870,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14914,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
14976,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15024,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15072,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15120,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15167,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15215,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15262,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15324,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15370,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15416,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15463,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15524,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15570,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15617,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15677,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15724,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15772,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15820,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15866,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15914,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
15977,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16023,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16069,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16115,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16177,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16223,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16270,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16317,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16363,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16425,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16471,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16517,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16564,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16625,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16672,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16718,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16764,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16827,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16873,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16920,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
16966,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17013,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17074,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17120,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17167,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17212,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17274,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17320,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17367,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17413,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17475,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17520,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17567,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17613,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17676,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17721,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17768,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17816,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17877,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17923,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
17969,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18015,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18077,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18123,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18169,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18215,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18262,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18323,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18371,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18418,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18464,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18525,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18571,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18617,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18664,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18726,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18772,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18818,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18865,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18927,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
18973,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19019,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19064,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19127,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19173,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19219,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19265,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19327,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19374,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19420,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19466,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19512,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19574,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19620,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19666,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19727,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19772,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19818,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19864,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19926,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
19972,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20018,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20064,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20125,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20172,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20218,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20265,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20327,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20372,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20418,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20464,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20526,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20572,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20619,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20666,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20713,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20775,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20822,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20869,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20914,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
20976,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21023,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21069,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21115,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21177,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21222,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21268,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21315,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21376,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21421,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21466,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21512,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21574,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21620,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
21665,1.0,1.0,1.0,19.0, (238900 ,742.0,162.0,151.1625061,714.4000244,171.1625061,785.4625244,,,,,,,22,22
