responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
19848,1.0,1.0,12.0,32.0, Njeriu ,633.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,47,47
19897,1.0,1.0,12.0,32.0, Njeriu ,644.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,47,47
19961,1.0,1.0,12.0,32.0, Njeriu ,646.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,47,47
20001,1.0,1.0,12.0,32.0, Njeriu ,647.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,47,47
20047,1.0,1.0,12.0,32.0, Njeriu ,652.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,47,47
20098,1.0,1.0,12.0,32.0, Njeriu ,659.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,47,47
20152,1.0,1.0,12.0,32.0, Njeriu ,660.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,47,47
20200,1.0,1.0,12.0,33.0," mezolitik, ",669.0,241.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20249,1.0,1.0,12.0,33.0," mezolitik, ",675.0,241.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20298,1.0,1.0,12.0,33.0," mezolitik, ",681.0,241.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20347,1.0,1.0,12.0,33.0," mezolitik, ",688.0,241.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20400,1.0,1.0,12.0,33.0," mezolitik, ",696.0,239.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20448,1.0,1.0,12.0,33.0," mezolitik, ",710.0,239.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20498,1.0,1.0,12.0,33.0," mezolitik, ",728.0,239.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20550,1.0,1.0,12.0,33.0," mezolitik, ",740.0,239.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20612,1.0,1.0,12.0,33.0," mezolitik, ",743.0,239.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20658,1.0,1.0,12.0,34.0, i ,747.0,239.0,231.1625061035156,747.3875122070312,251.1625061035156,756.3875122070312,,,,,,,47,47
20701,1.0,1.0,12.0,34.0, i ,748.0,239.0,231.1625061035156,747.3875122070312,251.1625061035156,756.3875122070312,,,,,,,47,47
20752,1.0,1.0,12.0,33.0," mezolitik, ",739.0,239.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20800,1.0,1.0,12.0,33.0," mezolitik, ",679.0,238.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20855,1.0,1.0,12.0,33.0," mezolitik, ",677.0,238.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20898,1.0,1.0,12.0,33.0," mezolitik, ",678.0,239.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
20947,1.0,1.0,12.0,33.0," mezolitik, ",686.0,244.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21007,1.0,1.0,12.0,33.0," mezolitik, ",695.0,247.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21057,1.0,1.0,12.0,33.0," mezolitik, ",695.0,247.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21097,1.0,1.0,12.0,33.0," mezolitik, ",697.0,247.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21153,1.0,1.0,12.0,33.0," mezolitik, ",704.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21200,1.0,1.0,12.0,33.0," mezolitik, ",707.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21248,1.0,1.0,12.0,33.0," mezolitik, ",713.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21305,1.0,1.0,12.0,33.0," mezolitik, ",719.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21359,1.0,1.0,12.0,33.0," mezolitik, ",730.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21410,1.0,1.0,12.0,33.0," mezolitik, ",730.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21457,1.0,1.0,12.0,33.0," mezolitik, ",730.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21504,1.0,1.0,12.0,33.0," mezolitik, ",732.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21551,1.0,1.0,12.0,33.0," mezolitik, ",732.0,250.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21599,1.0,1.0,12.0,33.0," mezolitik, ",733.0,249.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21648,1.0,1.0,12.0,33.0," mezolitik, ",731.0,246.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21706,1.0,1.0,12.0,33.0," mezolitik, ",720.0,243.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21755,1.0,1.0,12.0,33.0," mezolitik, ",720.0,243.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21808,1.0,1.0,12.0,33.0," mezolitik, ",720.0,243.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21849,1.0,1.0,12.0,33.0," mezolitik, ",728.0,243.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21907,1.0,1.0,12.0,33.0," mezolitik, ",735.0,243.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,47,47
21954,1.0,1.0,12.0,34.0, i ,752.0,243.0,231.1625061035156,747.3875122070312,251.1625061035156,756.3875122070312,,,,,,,47,47
22000,1.0,1.0,12.0,35.0, cili ,768.0,243.0,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,47,47
22058,1.0,1.0,12.0,35.0, cili ,770.0,243.0,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,47,47
22097,1.0,1.0,12.0,35.0, cili ,773.0,243.0,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,47,47
22156,1.0,1.0,12.0,35.0, cili ,779.0,243.0,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,47,47
22201,1.0,1.0,12.0,36.0, jetoi ,788.0,243.0,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,47,47
22249,1.0,1.0,12.0,36.0, jetoi ,792.0,243.0,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,47,47
22307,1.0,1.0,12.0,36.0, jetoi ,797.0,242.0,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,47,47
22355,1.0,1.0,12.0,36.0, jetoi ,808.0,242.0,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,47,47
22401,1.0,1.0,12.0,36.0, jetoi ,817.0,242.0,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,47,47
22460,1.0,1.0,12.0,36.0, jetoi ,819.0,242.0,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,47,47
22498,1.0,1.0,12.0,37.0, në ,820.0,242.0,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,47,47
22556,1.0,1.0,12.0,37.0, në ,827.0,242.0,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,47,47
22600,1.0,1.0,12.0,37.0, në ,843.0,245.0,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,47,47
22648,1.0,1.0,12.0,38.0, Spanjë ,856.0,247.0,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,47,47
22706,1.0,1.0,12.0,38.0, Spanjë ,872.0,249.0,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,47,47
22753,1.0,1.0,12.0,38.0, Spanjë ,883.0,250.0,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,47,47
22799,1.0,1.0,12.0,38.0, Spanjë ,884.0,250.0,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,47,47
22848,1.0,1.0,12.0,38.0, Spanjë ,893.0,250.0,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,47,47
22908,1.0,1.0,12.0,38.0, Spanjë ,904.0,250.0,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,47,47
22954,1.0,1.0,12.0,39.0, rreth ,912.0,251.0,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,47,47
23002,1.0,1.0,12.0,39.0, rreth ,926.0,252.0,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,47,47
23048,1.0,1.0,12.0,39.0, rreth ,932.0,252.0,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,47,47
23109,1.0,1.0,12.0,39.0, rreth ,936.0,252.0,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,47,47
23152,1.0,1.0,12.0,39.0, rreth ,944.0,252.0,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,47,47
23201,1.0,1.0,12.0,39.0, rreth ,946.0,252.0,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,47,47
23248,1.0,1.0,12.0,40.0," 7,000 ",958.0,252.0,231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,47,47
23298,1.0,1.0,12.0,40.0," 7,000 ",976.0,252.0,231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,47,47
23359,1.0,1.0,12.0,40.0," 7,000 ",986.0,252.0,231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,47,47
23408,1.0,1.0,12.0,40.0," 7,000 ",989.0,252.0,231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,47,47
23454,1.0,1.0,12.0,40.0," 7,000 ",992.0,251.0,231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,47,47
23500,1.0,1.0,12.0,41.0, vjet ,998.0,251.0,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,47,47
23559,1.0,1.0,12.0,41.0, vjet ,1016.0,251.0,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,47,47
23601,1.0,1.0,12.0,41.0, vjet ,1027.0,251.0,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,47,47
23648,1.0,1.0,12.0,41.0, vjet ,1029.0,251.0,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,47,47
23705,1.0,1.0,12.0,42.0, më ,1035.0,250.0,231.1625061035156,1031.5625,251.1625061035156,1061.5750007629397,,,,,,,47,47
23753,1.0,1.0,12.0,42.0, më ,1042.0,250.0,231.1625061035156,1031.5625,251.1625061035156,1061.5750007629397,,,,,,,47,47
23799,1.0,1.0,12.0,42.0, më ,1058.0,250.0,231.1625061035156,1031.5625,251.1625061035156,1061.5750007629397,,,,,,,47,47
23848,1.0,1.0,12.0,42.0, më ,1059.0,250.0,231.1625061035156,1031.5625,251.1625061035156,1061.5750007629397,,,,,,,47,47
23909,1.0,1.0,12.0,43.0," parë, ",1068.0,250.0,231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,47,47
23957,1.0,1.0,12.0,43.0," parë, ",1089.0,250.0,231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,47,47
24003,1.0,1.0,12.0,43.0," parë, ",1096.0,250.0,231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,47,47
24049,1.0,1.0,12.0,43.0," parë, ",1096.0,250.0,231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,47,47
24105,1.0,1.0,12.0,43.0," parë, ",1096.0,250.0,231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,47,47
24158,1.0,1.0,12.0,-1.0,,1063.0,255.0,,,,,,,,,,,47,47
24205,1.0,1.0,12.0,56.0, kafe ,958.0,273.0,271.1625061035156,940.5625,291.1625061035156,979.5875015258788,,,,,,,47,47
24248,1.0,1.0,12.0,52.0, flokëve ,844.0,287.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
24298,1.0,1.0,12.0,50.0, syve ,742.0,291.0,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,47,47
24358,1.0,1.0,12.0,-1.0,,704.0,299.0,,,,,,,,,,,47,47
24408,1.0,1.0,12.0,-1.0,,690.0,299.0,,,,,,,,,,,47,47
24448,1.0,1.0,12.0,-1.0,,609.0,299.0,,,,,,,,,,,47,47
24503,1.0,1.0,12.0,-1.0,,544.0,296.0,,,,,,,,,,,47,47
24551,1.0,1.0,12.0,-1.0,,531.0,295.0,,,,,,,,,,,47,47
24598,1.0,1.0,12.0,45.0, një ,507.0,289.0,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,47,47
24648,1.0,1.0,12.0,44.0, kishte ,472.0,289.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
24708,1.0,1.0,12.0,44.0, kishte ,458.0,288.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
24754,1.0,1.0,12.0,44.0, kishte ,452.0,287.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
24800,1.0,1.0,12.0,44.0, kishte ,452.0,287.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
24848,1.0,1.0,12.0,44.0, kishte ,448.0,287.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
24908,1.0,1.0,12.0,44.0, kishte ,448.0,287.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
24958,1.0,1.0,12.0,44.0, kishte ,448.0,287.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
25003,1.0,1.0,12.0,44.0, kishte ,449.0,287.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
25049,1.0,1.0,12.0,44.0, kishte ,456.0,287.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
25107,1.0,1.0,12.0,44.0, kishte ,469.0,286.0,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,47,47
25157,1.0,1.0,12.0,45.0, një ,503.0,286.0,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,47,47
25204,1.0,1.0,12.0,45.0, një ,507.0,286.0,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,47,47
25250,1.0,1.0,12.0,45.0, një ,507.0,286.0,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,47,47
25299,1.0,1.0,12.0,45.0, një ,508.0,286.0,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,47,47
25357,1.0,1.0,12.0,46.0, përzierje ,520.0,286.0,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,47,47
25407,1.0,1.0,12.0,46.0, përzierje ,536.0,285.0,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,47,47
25448,1.0,1.0,12.0,46.0, përzierje ,540.0,285.0,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,47,47
25501,1.0,1.0,12.0,46.0, përzierje ,559.0,283.0,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,47,47
25548,1.0,1.0,12.0,46.0, përzierje ,572.0,283.0,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,47,47
25607,1.0,1.0,12.0,46.0, përzierje ,580.0,283.0,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,47,47
25657,1.0,1.0,12.0,47.0, të ,593.0,281.0,271.1625061035156,588.2999877929688,291.1625061035156,608.324987411499,,,,,,,47,47
25704,1.0,1.0,12.0,48.0, pazakontë ,608.0,281.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
25751,1.0,1.0,12.0,48.0, pazakontë ,645.0,283.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
25807,1.0,1.0,12.0,48.0, pazakontë ,656.0,283.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
25857,1.0,1.0,12.0,48.0, pazakontë ,660.0,283.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
25905,1.0,1.0,12.0,48.0, pazakontë ,666.0,283.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
25953,1.0,1.0,12.0,48.0, pazakontë ,666.0,283.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
25999,1.0,1.0,12.0,48.0, pazakontë ,666.0,283.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
26049,1.0,1.0,12.0,48.0, pazakontë ,673.0,283.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
26107,1.0,1.0,12.0,48.0, pazakontë ,687.0,282.0,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,47,47
26155,1.0,1.0,12.0,49.0, të ,707.0,282.0,271.1625061035156,696.4000244140625,291.1625061035156,716.4250240325928,,,,,,,47,47
26201,1.0,1.0,12.0,49.0, të ,715.0,282.0,271.1625061035156,696.4000244140625,291.1625061035156,716.4250240325928,,,,,,,47,47
26248,1.0,1.0,12.0,50.0, syve ,732.0,282.0,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,47,47
26307,1.0,1.0,12.0,50.0, syve ,738.0,282.0,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,47,47
26353,1.0,1.0,12.0,50.0, syve ,744.0,282.0,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,47,47
26402,1.0,1.0,12.0,50.0, syve ,750.0,282.0,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,47,47
26449,1.0,1.0,12.0,51.0," blu, ",759.0,283.0,271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,47,47
26507,1.0,1.0,12.0,51.0," blu, ",764.0,283.0,271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,47,47
26557,1.0,1.0,12.0,51.0," blu, ",770.0,283.0,271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,47,47
26601,1.0,1.0,12.0,51.0," blu, ",776.0,282.0,271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,47,47
26650,1.0,1.0,12.0,51.0," blu, ",780.0,282.0,271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,47,47
26706,1.0,1.0,12.0,52.0, flokëve ,798.0,282.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
26753,1.0,1.0,12.0,52.0, flokëve ,812.0,282.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
26800,1.0,1.0,12.0,52.0, flokëve ,820.0,282.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
26855,1.0,1.0,12.0,52.0, flokëve ,826.0,283.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
26903,1.0,1.0,12.0,52.0, flokëve ,832.0,283.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
26950,1.0,1.0,12.0,52.0, flokëve ,836.0,285.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
27000,1.0,1.0,12.0,52.0, flokëve ,839.0,285.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
27049,1.0,1.0,12.0,52.0, flokëve ,844.0,285.0,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,47,47
27103,1.0,1.0,12.0,53.0, të ,863.0,285.0,271.1625061035156,854.5,291.1625061035156,874.5249996185303,,,,,,,47,47
27151,1.0,1.0,12.0,54.0, zinj ,897.0,286.0,271.1625061035156,874.5250244140625,291.1625061035156,906.537525177002,,,,,,,47,47
27205,1.0,1.0,12.0,55.0, ose ,908.0,286.0,271.1625061035156,906.5375366210938,291.1625061035156,940.5625381469728,,,,,,,47,47
27248,1.0,1.0,12.0,55.0, ose ,912.0,287.0,271.1625061035156,906.5375366210938,291.1625061035156,940.5625381469728,,,,,,,47,47
27303,1.0,1.0,12.0,55.0, ose ,932.0,287.0,271.1625061035156,906.5375366210938,291.1625061035156,940.5625381469728,,,,,,,47,47
27350,1.0,1.0,12.0,56.0, kafe ,948.0,288.0,271.1625061035156,940.5625,291.1625061035156,979.5875015258788,,,,,,,47,47
27404,1.0,1.0,12.0,56.0, kafe ,953.0,288.0,271.1625061035156,940.5625,291.1625061035156,979.5875015258788,,,,,,,47,47
27452,1.0,1.0,12.0,56.0, kafe ,960.0,288.0,271.1625061035156,940.5625,291.1625061035156,979.5875015258788,,,,,,,47,47
27499,1.0,1.0,12.0,56.0, kafe ,966.0,289.0,271.1625061035156,940.5625,291.1625061035156,979.5875015258788,,,,,,,47,47
27554,1.0,1.0,12.0,57.0, dhe ,979.0,289.0,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,47,47
27601,1.0,1.0,12.0,57.0, dhe ,990.0,290.0,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,47,47
27655,1.0,1.0,12.0,57.0, dhe ,993.0,290.0,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,47,47
27705,1.0,1.0,12.0,57.0, dhe ,994.0,290.0,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,47,47
27752,1.0,1.0,12.0,57.0, dhe ,1000.0,290.0,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,47,47
27800,1.0,1.0,12.0,57.0, dhe ,1006.0,290.0,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,47,47
27856,1.0,1.0,12.0,58.0, lëkurës ,1015.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
27903,1.0,1.0,12.0,58.0, lëkurës ,1023.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
27951,1.0,1.0,12.0,58.0, lëkurës ,1036.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28000,1.0,1.0,12.0,58.0, lëkurës ,1041.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28048,1.0,1.0,12.0,58.0, lëkurës ,1044.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28100,1.0,1.0,12.0,58.0, lëkurës ,1048.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28148,1.0,1.0,12.0,58.0, lëkurës ,1056.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28203,1.0,1.0,12.0,58.0, lëkurës ,1072.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28259,1.0,1.0,12.0,58.0, lëkurës ,1076.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28307,1.0,1.0,12.0,58.0, lëkurës ,1076.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28354,1.0,1.0,12.0,58.0, lëkurës ,1076.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28401,1.0,1.0,12.0,58.0, lëkurës ,1076.0,290.0,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,47,47
28453,1.0,1.0,12.0,-1.0,,988.0,301.0,,,,,,,,,,,47,47
28501,1.0,1.0,12.0,-1.0,,840.0,323.0,,,,,,,,,,,47,47
28549,1.0,1.0,12.0,-1.0,,683.0,345.0,,,,,,,,,,,47,47
28597,1.0,1.0,12.0,-1.0,,556.0,352.0,,,,,,,,,,,47,47
28651,1.0,1.0,12.0,-1.0,,511.0,356.0,,,,,,,,,,,47,47
28699,1.0,1.0,12.0,-1.0,,500.0,352.0,,,,,,,,,,,47,47
28754,1.0,1.0,12.0,-1.0,,420.0,328.0,,,,,,,,,,,47,47
28804,1.0,1.0,12.0,-1.0,,409.0,324.0,,,,,,,,,,,47,47
28848,1.0,1.0,12.0,-1.0,,409.0,324.0,,,,,,,,,,,47,47
28900,1.0,1.0,12.0,-1.0,,407.0,323.0,,,,,,,,,,,47,47
28953,1.0,1.0,12.0,-1.0,,408.0,323.0,,,,,,,,,,,47,47
29004,1.0,1.0,12.0,-1.0,,417.0,323.0,,,,,,,,,,,47,47
29054,1.0,1.0,12.0,-1.0,,422.0,323.0,,,,,,,,,,,47,47
29103,1.0,1.0,12.0,-1.0,,428.0,323.0,,,,,,,,,,,47,47
29149,1.0,1.0,12.0,60.0," errët, ",440.0,323.0,311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,47,47
29204,1.0,1.0,12.0,60.0," errët, ",444.0,323.0,311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,47,47
29254,1.0,1.0,12.0,61.0, sipas ,490.0,323.0,311.1625061035156,480.2375183105469,331.1625061035156,527.2625198364258,,,,,,,47,47
29304,1.0,1.0,12.0,61.0, sipas ,500.0,324.0,311.1625061035156,480.2375183105469,331.1625061035156,527.2625198364258,,,,,,,47,47
29351,1.0,1.0,12.0,61.0, sipas ,500.0,324.0,311.1625061035156,480.2375183105469,331.1625061035156,527.2625198364258,,,,,,,47,47
29397,1.0,1.0,12.0,61.0, sipas ,504.0,324.0,311.1625061035156,480.2375183105469,331.1625061035156,527.2625198364258,,,,,,,47,47
29454,1.0,1.0,12.0,61.0, sipas ,514.0,323.0,311.1625061035156,480.2375183105469,331.1625061035156,527.2625198364258,,,,,,,47,47
29503,1.0,1.0,12.0,62.0, analizave ,531.0,323.0,311.1625061035156,527.2625122070312,331.1625061035156,608.3250122070312,,,,,,,47,47
29553,1.0,1.0,12.0,62.0, analizave ,536.0,323.0,311.1625061035156,527.2625122070312,331.1625061035156,608.3250122070312,,,,,,,47,47
