responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10297,1.0,1.0,1.0,2.0, sateliti ,374.0,77.0,65.83333587646484,325.8645935058594,85.83333587646484,381.8958435058594,,,,,,,31,31
10352,1.0,1.0,1.0,2.0, sateliti ,374.0,77.0,65.83333587646484,325.8645935058594,85.83333587646484,381.8958435058594,,,,,,,31,31
10399,1.0,1.0,1.0,2.0, sateliti ,374.0,77.0,65.83333587646484,325.8645935058594,85.83333587646484,381.8958435058594,,,,,,,31,31
10448,1.0,1.0,1.0,2.0, sateliti ,375.0,77.0,65.83333587646484,325.8645935058594,85.83333587646484,381.8958435058594,,,,,,,31,31
10489,1.0,1.0,1.0,2.0, sateliti ,377.0,77.0,65.83333587646484,325.8645935058594,85.83333587646484,381.8958435058594,,,,,,,31,31
10550,1.0,1.0,1.0,3.0, i ,382.0,77.0,65.83333587646484,381.8958435058594,85.83333587646484,390.8958435058594,,,,,,,31,31
10589,1.0,1.0,1.0,4.0, vetëm ,394.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10650,1.0,1.0,1.0,4.0, vetëm ,405.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10699,1.0,1.0,1.0,4.0, vetëm ,412.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10750,1.0,1.0,1.0,4.0, vetëm ,416.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10791,1.0,1.0,1.0,4.0, vetëm ,423.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10845,1.0,1.0,1.0,4.0, vetëm ,428.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10900,1.0,1.0,1.0,4.0, vetëm ,433.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10941,1.0,1.0,1.0,4.0, vetëm ,440.0,77.0,65.83333587646484,390.8958435058594,85.83333587646484,444.9166793823242,,,,,,,31,31
10989,1.0,1.0,1.0,5.0, natyror ,446.0,77.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11050,1.0,1.0,1.0,5.0, natyror ,455.0,77.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11099,1.0,1.0,1.0,5.0, natyror ,466.0,77.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11146,1.0,1.0,1.0,5.0, natyror ,472.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11200,1.0,1.0,1.0,5.0, natyror ,476.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11250,1.0,1.0,1.0,5.0, natyror ,483.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11293,1.0,1.0,1.0,5.0, natyror ,488.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11350,1.0,1.0,1.0,5.0, natyror ,490.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11391,1.0,1.0,1.0,5.0, natyror ,492.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11450,1.0,1.0,1.0,5.0, natyror ,496.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11500,1.0,1.0,1.0,5.0, natyror ,500.0,78.0,65.83333587646484,444.9166870117188,85.83333587646484,505.9479370117188,,,,,,,31,31
11539,1.0,1.0,1.0,6.0, i ,510.0,78.0,65.83333587646484,505.9479370117188,85.83333587646484,514.625020980835,,,,,,,31,31
11599,1.0,1.0,1.0,7.0, Tokës. ,517.0,78.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
11650,1.0,1.0,1.0,7.0, Tokës. ,524.0,78.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
11700,1.0,1.0,1.0,7.0, Tokës. ,530.0,78.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
11745,1.0,1.0,1.0,7.0, Tokës. ,536.0,78.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
11791,1.0,1.0,1.0,7.0, Tokës. ,542.0,78.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
11841,1.0,1.0,1.0,7.0, Tokës. ,553.0,78.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
11891,1.0,1.0,1.0,7.0, Tokës. ,565.0,78.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
11939,1.0,1.0,1.0,8.0, Ajo ,578.0,78.0,65.83333587646484,570.65625,85.83333587646484,601.6770839691162,,,,,,,31,31
12000,1.0,1.0,1.0,8.0, Ajo ,592.0,78.0,65.83333587646484,570.65625,85.83333587646484,601.6770839691162,,,,,,,31,31
12050,1.0,1.0,1.0,8.0, Ajo ,601.0,79.0,65.83333587646484,570.65625,85.83333587646484,601.6770839691162,,,,,,,31,31
12101,1.0,1.0,1.0,9.0, rrotullohet ,605.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12149,1.0,1.0,1.0,9.0, rrotullohet ,607.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12197,1.0,1.0,1.0,9.0, rrotullohet ,614.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12246,1.0,1.0,1.0,9.0, rrotullohet ,620.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12300,1.0,1.0,1.0,9.0, rrotullohet ,628.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12350,1.0,1.0,1.0,9.0, rrotullohet ,638.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12389,1.0,1.0,1.0,9.0, rrotullohet ,650.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12439,1.0,1.0,1.0,9.0, rrotullohet ,662.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12501,1.0,1.0,1.0,9.0, rrotullohet ,669.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12542,1.0,1.0,1.0,9.0, rrotullohet ,672.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12589,1.0,1.0,1.0,9.0, rrotullohet ,680.0,78.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
12641,1.0,1.0,1.0,10.0, rreth ,692.0,78.0,65.83333587646484,686.7291870117188,85.83333587646484,728.4166870117188,,,,,,,31,31
12695,1.0,1.0,1.0,10.0, rreth ,698.0,78.0,65.83333587646484,686.7291870117188,85.83333587646484,728.4166870117188,,,,,,,31,31
12750,1.0,1.0,1.0,10.0, rreth ,708.0,78.0,65.83333587646484,686.7291870117188,85.83333587646484,728.4166870117188,,,,,,,31,31
12800,1.0,1.0,1.0,10.0, rreth ,721.0,78.0,65.83333587646484,686.7291870117188,85.83333587646484,728.4166870117188,,,,,,,31,31
12843,1.0,1.0,1.0,11.0, Tokës ,728.0,78.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
12889,1.0,1.0,1.0,11.0, Tokës ,732.0,78.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
12950,1.0,1.0,1.0,11.0, Tokës ,733.0,77.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
13000,1.0,1.0,1.0,11.0, Tokës ,738.0,77.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
13040,1.0,1.0,1.0,11.0, Tokës ,750.0,76.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
13095,1.0,1.0,1.0,11.0, Tokës ,762.0,76.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
13149,1.0,1.0,1.0,11.0, Tokës ,771.0,76.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
13196,1.0,1.0,1.0,11.0, Tokës ,776.0,76.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
13244,1.0,1.0,1.0,12.0, në ,780.0,76.0,65.83333587646484,780.4479370117188,85.83333587646484,805.4791870117188,,,,,,,31,31
13296,1.0,1.0,1.0,12.0, në ,781.0,76.0,65.83333587646484,780.4479370117188,85.83333587646484,805.4791870117188,,,,,,,31,31
13347,1.0,1.0,1.0,12.0, në ,781.0,75.0,65.83333587646484,780.4479370117188,85.83333587646484,805.4791870117188,,,,,,,31,31
13400,1.0,1.0,1.0,12.0, në ,783.0,75.0,65.83333587646484,780.4479370117188,85.83333587646484,805.4791870117188,,,,,,,31,31
13440,1.0,1.0,1.0,12.0, në ,794.0,75.0,65.83333587646484,780.4479370117188,85.83333587646484,805.4791870117188,,,,,,,31,31
13494,1.0,1.0,1.0,12.0, në ,804.0,75.0,65.83333587646484,780.4479370117188,85.83333587646484,805.4791870117188,,,,,,,31,31
13546,1.0,1.0,1.0,13.0, një ,805.0,75.0,65.83333587646484,805.4791870117188,85.83333587646484,829.500020980835,,,,,,,31,31
13598,1.0,1.0,1.0,13.0, një ,805.0,75.0,65.83333587646484,805.4791870117188,85.83333587646484,829.500020980835,,,,,,,31,31
13642,1.0,1.0,1.0,12.0, në ,791.0,79.0,65.83333587646484,780.4479370117188,85.83333587646484,805.4791870117188,,,,,,,31,31
13690,1.0,1.0,1.0,11.0, Tokës ,731.0,79.0,65.83333587646484,728.4166870117188,85.83333587646484,780.4479370117188,,,,,,,31,31
13751,1.0,1.0,1.0,9.0, rrotullohet ,637.0,79.0,65.83333587646484,601.6771240234375,85.83333587646484,686.7292098999023,,,,,,,31,31
13801,1.0,1.0,1.0,7.0, Tokës. ,531.0,79.0,65.83333587646484,514.625,85.83333587646484,570.65625,,,,,,,31,31
13839,1.0,1.0,1.0,-1.0,,434.0,91.0,,,,,,,,,,,31,31
13889,1.0,1.0,1.0,-1.0,,340.0,95.0,,,,,,,,,,,31,31
13939,1.0,1.0,1.0,-1.0,,310.0,101.0,,,,,,,,,,,31,31
13989,1.0,1.0,1.0,14.0, distancë ,290.0,107.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14039,1.0,1.0,1.0,14.0, distancë ,276.0,117.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14089,1.0,1.0,1.0,14.0, distancë ,273.0,119.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14152,1.0,1.0,1.0,14.0, distancë ,272.0,121.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14197,1.0,1.0,1.0,14.0, distancë ,272.0,121.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14239,1.0,1.0,1.0,14.0, distancë ,272.0,120.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14290,1.0,1.0,1.0,14.0, distancë ,272.0,120.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14351,1.0,1.0,1.0,14.0, distancë ,264.0,120.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14401,1.0,1.0,1.0,14.0, distancë ,259.0,121.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14454,1.0,1.0,1.0,14.0, distancë ,259.0,121.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14501,1.0,1.0,1.0,14.0, distancë ,259.0,121.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14548,1.0,1.0,1.0,14.0, distancë ,259.0,121.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14602,1.0,1.0,1.0,14.0, distancë ,259.0,121.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14642,1.0,1.0,1.0,14.0, distancë ,258.0,123.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14689,1.0,1.0,1.0,14.0, distancë ,255.0,125.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14739,1.0,1.0,1.0,14.0, distancë ,245.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14802,1.0,1.0,1.0,14.0, distancë ,244.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14840,1.0,1.0,1.0,14.0, distancë ,244.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14902,1.0,1.0,1.0,14.0, distancë ,243.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
14952,1.0,1.0,1.0,14.0, distancë ,243.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15002,1.0,1.0,1.0,14.0, distancë ,243.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15052,1.0,1.0,1.0,14.0, distancë ,243.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15101,1.0,1.0,1.0,14.0, distancë ,243.0,127.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15140,1.0,1.0,1.0,14.0, distancë ,245.0,126.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15190,1.0,1.0,1.0,14.0, distancë ,256.0,125.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15239,1.0,1.0,1.0,14.0, distancë ,283.0,125.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15290,1.0,1.0,1.0,14.0, distancë ,299.0,125.0,105.83333587646484,228.78125,125.83333587646484,300.83333587646484,,,,,,,31,31
15344,1.0,1.0,1.0,15.0, mesatare ,302.0,125.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15389,1.0,1.0,1.0,15.0, mesatare ,305.0,125.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15439,1.0,1.0,1.0,15.0, mesatare ,308.0,125.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15489,1.0,1.0,1.0,15.0, mesatare ,312.0,125.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15540,1.0,1.0,1.0,15.0, mesatare ,319.0,125.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15590,1.0,1.0,1.0,15.0, mesatare ,330.0,123.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15640,1.0,1.0,1.0,15.0, mesatare ,340.0,119.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15689,1.0,1.0,1.0,15.0, mesatare ,346.0,119.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15740,1.0,1.0,1.0,15.0, mesatare ,351.0,119.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15797,1.0,1.0,1.0,15.0, mesatare ,354.0,119.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15851,1.0,1.0,1.0,15.0, mesatare ,356.0,119.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15895,1.0,1.0,1.0,15.0, mesatare ,360.0,119.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
15940,1.0,1.0,1.0,15.0, mesatare ,368.0,119.0,105.83333587646484,300.8333435058594,125.83333587646484,380.87501525878906,,,,,,,31,31
16001,1.0,1.0,1.0,16.0, prej ,387.0,120.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16042,1.0,1.0,1.0,16.0, prej ,404.0,121.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16095,1.0,1.0,1.0,16.0, prej ,406.0,121.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16145,1.0,1.0,1.0,16.0, prej ,407.0,121.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16189,1.0,1.0,1.0,16.0, prej ,410.0,120.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16241,1.0,1.0,1.0,16.0, prej ,410.0,120.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16289,1.0,1.0,1.0,16.0, prej ,412.0,120.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16340,1.0,1.0,1.0,16.0, prej ,414.0,119.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16393,1.0,1.0,1.0,16.0, prej ,415.0,119.0,105.83333587646484,380.875,125.83333587646484,415.8958358764648,,,,,,,31,31
16442,1.0,1.0,1.0,17.0, 384400 ,417.0,118.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16489,1.0,1.0,1.0,17.0, 384400 ,421.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16549,1.0,1.0,1.0,17.0, 384400 ,422.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16595,1.0,1.0,1.0,17.0, 384400 ,424.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16651,1.0,1.0,1.0,17.0, 384400 ,429.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16701,1.0,1.0,1.0,17.0, 384400 ,441.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16739,1.0,1.0,1.0,17.0, 384400 ,454.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16801,1.0,1.0,1.0,17.0, 384400 ,466.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16839,1.0,1.0,1.0,17.0, 384400 ,476.0,117.0,105.83333587646484,415.8958435058594,125.83333587646484,480.96876525878906,,,,,,,31,31
16901,1.0,1.0,1.0,18.0, km ,489.0,117.0,105.83333587646484,480.96875,125.83333587646484,509.96875,,,,,,,31,31
16939,1.0,1.0,1.0,18.0, km ,497.0,117.0,105.83333587646484,480.96875,125.83333587646484,509.96875,,,,,,,31,31
16989,1.0,1.0,1.0,18.0, km ,506.0,117.0,105.83333587646484,480.96875,125.83333587646484,509.96875,,,,,,,31,31
17051,1.0,1.0,1.0,19.0, (238900 ,516.0,117.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17098,1.0,1.0,1.0,19.0, (238900 ,521.0,116.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17151,1.0,1.0,1.0,19.0, (238900 ,532.0,116.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17199,1.0,1.0,1.0,19.0, (238900 ,541.0,115.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17248,1.0,1.0,1.0,19.0, (238900 ,554.0,115.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17289,1.0,1.0,1.0,19.0, (238900 ,563.0,115.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17348,1.0,1.0,1.0,19.0, (238900 ,573.0,115.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17390,1.0,1.0,1.0,19.0, (238900 ,578.0,115.0,105.83333587646484,509.96875,125.83333587646484,581.03125,,,,,,,31,31
17441,1.0,1.0,1.0,20.0, mi; ,583.0,115.0,105.83333587646484,581.03125,125.83333587646484,610.03125,,,,,,,31,31
17490,1.0,1.0,1.0,20.0, mi; ,591.0,115.0,105.83333587646484,581.03125,125.83333587646484,610.03125,,,,,,,31,31
17551,1.0,1.0,1.0,20.0, mi; ,604.0,117.0,105.83333587646484,581.03125,125.83333587646484,610.03125,,,,,,,31,31
17589,1.0,1.0,1.0,21.0, 1.28 ,615.0,117.0,105.83333587646484,610.03125,125.83333587646484,650.0729179382324,,,,,,,31,31
17639,1.0,1.0,1.0,21.0, 1.28 ,620.0,117.0,105.83333587646484,610.03125,125.83333587646484,650.0729179382324,,,,,,,31,31
17699,1.0,1.0,1.0,21.0, 1.28 ,622.0,117.0,105.83333587646484,610.03125,125.83333587646484,650.0729179382324,,,,,,,31,31
17747,1.0,1.0,1.0,21.0, 1.28 ,628.0,117.0,105.83333587646484,610.03125,125.83333587646484,650.0729179382324,,,,,,,31,31
17800,1.0,1.0,1.0,21.0, 1.28 ,634.0,117.0,105.83333587646484,610.03125,125.83333587646484,650.0729179382324,,,,,,,31,31
17840,1.0,1.0,1.0,21.0, 1.28 ,644.0,117.0,105.83333587646484,610.03125,125.83333587646484,650.0729179382324,,,,,,,31,31
17889,1.0,1.0,1.0,21.0, 1.28 ,648.0,117.0,105.83333587646484,610.03125,125.83333587646484,650.0729179382324,,,,,,,31,31
17945,1.0,1.0,1.0,22.0," ls), ",650.0,117.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
17989,1.0,1.0,1.0,22.0," ls), ",654.0,116.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
18041,1.0,1.0,1.0,22.0," ls), ",657.0,116.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
18089,1.0,1.0,1.0,22.0," ls), ",660.0,116.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
18143,1.0,1.0,1.0,22.0," ls), ",663.0,115.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
18191,1.0,1.0,1.0,22.0," ls), ",668.0,115.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
18249,1.0,1.0,1.0,22.0," ls), ",674.0,116.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
18289,1.0,1.0,1.0,22.0," ls), ",678.0,116.0,105.83333587646484,650.0729370117188,125.83333587646484,679.0729370117188,,,,,,,31,31
18351,1.0,1.0,1.0,23.0, ose ,683.0,116.0,105.83333587646484,679.0729370117188,125.83333587646484,713.1041870117188,,,,,,,31,31
18389,1.0,1.0,1.0,23.0, ose ,686.0,116.0,105.83333587646484,679.0729370117188,125.83333587646484,713.1041870117188,,,,,,,31,31
18451,1.0,1.0,1.0,23.0, ose ,690.0,116.0,105.83333587646484,679.0729370117188,125.83333587646484,713.1041870117188,,,,,,,31,31
18489,1.0,1.0,1.0,23.0, ose ,697.0,117.0,105.83333587646484,679.0729370117188,125.83333587646484,713.1041870117188,,,,,,,31,31
18540,1.0,1.0,1.0,23.0, ose ,705.0,119.0,105.83333587646484,679.0729370117188,125.83333587646484,713.1041870117188,,,,,,,31,31
18589,1.0,1.0,1.0,23.0, ose ,711.0,119.0,105.83333587646484,679.0729370117188,125.83333587646484,713.1041870117188,,,,,,,31,31
18639,1.0,1.0,1.0,24.0, rreth ,714.0,121.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
18699,1.0,1.0,1.0,24.0, rreth ,716.0,121.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
18751,1.0,1.0,1.0,24.0, rreth ,720.0,123.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
18790,1.0,1.0,1.0,24.0, rreth ,719.0,121.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
18840,1.0,1.0,1.0,24.0, rreth ,720.0,121.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
18890,1.0,1.0,1.0,24.0, rreth ,724.0,122.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
18943,1.0,1.0,1.0,24.0, rreth ,730.0,124.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
18989,1.0,1.0,1.0,24.0, rreth ,736.0,125.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
19039,1.0,1.0,1.0,24.0, rreth ,740.0,124.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
19090,1.0,1.0,1.0,24.0, rreth ,747.0,123.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
19145,1.0,1.0,1.0,24.0, rreth ,747.0,123.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
19189,1.0,1.0,1.0,24.0, rreth ,750.0,123.0,105.83333587646484,713.1041870117188,125.83333587646484,755.1250228881836,,,,,,,31,31
19239,1.0,1.0,1.0,25.0, 30 ,759.0,123.0,105.83333587646484,755.125,125.83333587646484,780.15625,,,,,,,31,31
19289,1.0,1.0,1.0,25.0, 30 ,768.0,123.0,105.83333587646484,755.125,125.83333587646484,780.15625,,,,,,,31,31
19339,1.0,1.0,1.0,26.0, herë ,786.0,123.0,105.83333587646484,780.15625,125.83333587646484,821.1875,,,,,,,31,31
19389,1.0,1.0,1.0,26.0, herë ,799.0,124.0,105.83333587646484,780.15625,125.83333587646484,821.1875,,,,,,,31,31
19439,1.0,1.0,1.0,26.0, herë ,805.0,119.0,105.83333587646484,780.15625,125.83333587646484,821.1875,,,,,,,31,31
