responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
91619,1.0,1.0,1.0,101.0, ka ,566.0,402.0,386.875,552.6875,410.875,577.078125,,,,,,,39,39
91668,1.0,1.0,1.0,102.0, qenë ,577.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
91718,1.0,1.0,1.0,102.0, qenë ,583.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
91768,1.0,1.0,1.0,102.0, qenë ,591.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
91818,1.0,1.0,1.0,102.0, qenë ,597.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
91868,1.0,1.0,1.0,102.0, qenë ,602.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
91921,1.0,1.0,1.0,102.0, qenë ,607.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
91967,1.0,1.0,1.0,102.0, qenë ,609.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
92018,1.0,1.0,1.0,102.0, qenë ,620.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
92067,1.0,1.0,1.0,102.0, qenë ,623.0,402.0,386.875,577.078125,410.875,624.265625,,,,,,,39,39
92119,1.0,1.0,1.0,103.0, faktori ,633.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92169,1.0,1.0,1.0,103.0, faktori ,639.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92219,1.0,1.0,1.0,103.0, faktori ,647.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92268,1.0,1.0,1.0,103.0, faktori ,653.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92319,1.0,1.0,1.0,103.0, faktori ,657.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92369,1.0,1.0,1.0,103.0, faktori ,663.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92419,1.0,1.0,1.0,103.0, faktori ,669.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92467,1.0,1.0,1.0,103.0, faktori ,674.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92517,1.0,1.0,1.0,103.0, faktori ,681.0,402.0,386.875,624.265625,410.875,684.328125,,,,,,,39,39
92567,1.0,1.0,1.0,104.0, kryesor ,687.0,402.0,386.875,684.328125,410.875,752.34375,,,,,,,39,39
92620,1.0,1.0,1.0,104.0, kryesor ,696.0,402.0,386.875,684.328125,410.875,752.34375,,,,,,,39,39
92670,1.0,1.0,1.0,104.0, kryesor ,711.0,402.0,386.875,684.328125,410.875,752.34375,,,,,,,39,39
92719,1.0,1.0,1.0,104.0, kryesor ,723.0,402.0,386.875,684.328125,410.875,752.34375,,,,,,,39,39
92770,1.0,1.0,1.0,104.0, kryesor ,732.0,402.0,386.875,684.328125,410.875,752.34375,,,,,,,39,39
92818,1.0,1.0,1.0,104.0, kryesor ,738.0,402.0,386.875,684.328125,410.875,752.34375,,,,,,,39,39
92868,1.0,1.0,1.0,105.0, për ,763.0,402.0,386.875,752.34375,410.875,785.6875,,,,,,,39,39
92918,1.0,1.0,1.0,105.0, për ,772.0,402.0,386.875,752.34375,410.875,785.6875,,,,,,,39,39
92968,1.0,1.0,1.0,105.0, për ,775.0,402.0,386.875,752.34375,410.875,785.6875,,,,,,,39,39
93018,1.0,1.0,1.0,105.0, për ,780.0,402.0,386.875,752.34375,410.875,785.6875,,,,,,,39,39
93068,1.0,1.0,1.0,106.0, krijimin ,786.0,402.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93118,1.0,1.0,1.0,106.0, krijimin ,798.0,402.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93171,1.0,1.0,1.0,106.0, krijimin ,802.0,402.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93220,1.0,1.0,1.0,106.0, krijimin ,805.0,402.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93269,1.0,1.0,1.0,106.0, krijimin ,812.0,400.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93319,1.0,1.0,1.0,106.0, krijimin ,815.0,400.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93367,1.0,1.0,1.0,106.0, krijimin ,836.0,400.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93419,1.0,1.0,1.0,106.0, krijimin ,840.0,399.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93469,1.0,1.0,1.0,106.0, krijimin ,845.0,398.0,386.875,785.6875,410.875,853.953125,,,,,,,39,39
93519,1.0,1.0,1.0,107.0, e ,867.0,398.0,386.875,853.953125,410.875,868.796875,,,,,,,39,39
93567,1.0,1.0,1.0,108.0, baticave ,879.0,397.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93619,1.0,1.0,1.0,108.0, baticave ,881.0,397.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93669,1.0,1.0,1.0,108.0, baticave ,885.0,397.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93720,1.0,1.0,1.0,108.0, baticave ,905.0,397.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93767,1.0,1.0,1.0,108.0, baticave ,912.0,397.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93820,1.0,1.0,1.0,108.0, baticave ,917.0,397.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93870,1.0,1.0,1.0,108.0, baticave ,929.0,398.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93920,1.0,1.0,1.0,108.0, baticave ,940.0,400.0,386.875,868.796875,410.875,943.828125,,,,,,,39,39
93968,1.0,1.0,1.0,109.0, të ,944.0,400.0,386.875,943.828125,410.875,965.171875,,,,,,,39,39
94020,1.0,1.0,1.0,109.0, të ,946.0,400.0,386.875,943.828125,410.875,965.171875,,,,,,,39,39
94070,1.0,1.0,1.0,109.0, të ,950.0,400.0,386.875,943.828125,410.875,965.171875,,,,,,,39,39
94120,1.0,1.0,1.0,109.0, të ,963.0,404.0,386.875,943.828125,410.875,965.171875,,,,,,,39,39
94176,1.0,1.0,1.0,110.0, Tokës. ,974.0,404.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94224,1.0,1.0,1.0,110.0, Tokës. ,974.0,404.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94271,1.0,1.0,1.0,110.0, Tokës. ,975.0,404.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94319,1.0,1.0,1.0,110.0, Tokës. ,975.0,404.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94367,1.0,1.0,1.0,110.0, Tokës. ,975.0,404.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94431,1.0,1.0,1.0,110.0, Tokës. ,975.0,404.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94479,1.0,1.0,1.0,110.0, Tokës. ,975.0,404.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94521,1.0,1.0,1.0,110.0, Tokës. ,975.0,406.0,386.875,965.171875,410.875,1018.03125,,,,,,,39,39
94568,1.0,1.0,1.0,-1.0,,955.0,418.0,,,,,,,,,,,39,39
100527,,,,,,,,,,,,Sepse është i vetmi satelit i Tokës dhe ushtron forcë gravitacionale,,,,,,39,39
1204,1.0,1.0,2.0,-1.0,,601.0,334.0,,,,,,,,,,,39,39
1239,1.0,1.0,2.0,55.0, përpara ,584.0,282.0,266.875,567.9375,290.875,639.625,,,,,,,39,39
1290,1.0,1.0,2.0,40.0, këmbët ,554.0,243.0,226.875,514.765625,250.875,583.765625,,,,,,,39,39
1340,1.0,1.0,2.0,40.0, këmbët ,554.0,243.0,226.875,514.765625,250.875,583.765625,,,,,,,39,39
1391,1.0,1.0,2.0,40.0, këmbët ,554.0,242.0,226.875,514.765625,250.875,583.765625,,,,,,,39,39
1440,1.0,1.0,2.0,40.0, këmbët ,550.0,232.0,226.875,514.765625,250.875,583.765625,,,,,,,39,39
1490,1.0,1.0,2.0,24.0, qyteti ,538.0,204.0,186.875,529.53125,210.875,582.265625,,,,,,,39,39
1540,1.0,1.0,2.0,8.0, dorën ,522.0,170.0,146.875,498.375,170.875,553.375,,,,,,,39,39
1595,1.0,1.0,2.0,8.0, dorën ,515.0,150.0,146.875,498.375,170.875,553.375,,,,,,,39,39
1640,1.0,1.0,2.0,-1.0,,514.0,145.0,,,,,,,,,,,39,39
1690,1.0,1.0,2.0,-1.0,,512.0,137.0,,,,,,,,,,,39,39
1740,1.0,1.0,2.0,2.0, THYER- ,510.0,133.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
1793,1.0,1.0,2.0,2.0, THYER- ,509.0,130.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
1839,1.0,1.0,2.0,2.0, THYER- ,507.0,127.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
1891,1.0,1.0,2.0,2.0, THYER- ,499.0,125.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
1941,1.0,1.0,2.0,2.0, THYER- ,479.0,119.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
1990,1.0,1.0,2.0,2.0, THYER- ,463.0,117.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
2039,1.0,1.0,2.0,2.0, THYER- ,457.0,117.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
2091,1.0,1.0,2.0,1.0, I ,449.0,117.0,106.875,443.21875,130.875,454.015625,,,,,,,39,39
2141,1.0,1.0,2.0,0.0, PRILLI ,435.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2191,1.0,1.0,2.0,0.0, PRILLI ,422.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2239,1.0,1.0,2.0,0.0, PRILLI ,416.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2291,1.0,1.0,2.0,0.0, PRILLI ,415.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2341,1.0,1.0,2.0,0.0, PRILLI ,410.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2390,1.0,1.0,2.0,0.0, PRILLI ,404.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2441,1.0,1.0,2.0,0.0, PRILLI ,400.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2492,1.0,1.0,2.0,0.0, PRILLI ,398.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2550,1.0,1.0,2.0,0.0, PRILLI ,396.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2597,1.0,1.0,2.0,0.0, PRILLI ,396.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2645,1.0,1.0,2.0,0.0, PRILLI ,396.0,117.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2692,1.0,1.0,2.0,0.0, PRILLI ,404.0,118.0,106.875,385.375,130.875,443.21875,,,,,,,39,39
2741,1.0,1.0,2.0,2.0, THYER- ,458.0,123.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
2792,1.0,1.0,2.0,2.0, THYER- ,511.0,123.0,106.875,454.015625,130.875,519.234375,,,,,,,39,39
2842,1.0,1.0,2.0,3.0, Kapitulli ,530.0,124.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
2892,1.0,1.0,2.0,3.0, Kapitulli ,545.0,124.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
2947,1.0,1.0,2.0,3.0, Kapitulli ,554.0,124.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
2993,1.0,1.0,2.0,3.0, Kapitulli ,558.0,124.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
3043,1.0,1.0,2.0,3.0, Kapitulli ,561.0,124.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
3091,1.0,1.0,2.0,3.0, Kapitulli ,568.0,123.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
3145,1.0,1.0,2.0,3.0, Kapitulli ,588.0,121.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
3193,1.0,1.0,2.0,5.0," tretë
Pa ",604.0,121.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3240,1.0,1.0,2.0,5.0," tretë
Pa ",616.0,119.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3299,1.0,1.0,2.0,5.0," tretë
Pa ",617.0,119.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3347,1.0,1.0,2.0,5.0," tretë
Pa ",617.0,119.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3395,1.0,1.0,2.0,5.0," tretë
Pa ",617.0,119.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3443,1.0,1.0,2.0,5.0," tretë
Pa ",617.0,119.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3491,1.0,1.0,2.0,5.0," tretë
Pa ",617.0,119.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3545,1.0,1.0,2.0,5.0," tretë
Pa ",608.0,122.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3594,1.0,1.0,2.0,3.0, Kapitulli ,590.0,126.0,106.875,519.234375,130.875,592.4375,,,,,,,39,39
3640,1.0,1.0,2.0,-1.0,,554.0,137.0,,,,,,,,,,,39,39
3699,1.0,1.0,2.0,8.0, dorën ,498.0,149.0,146.875,498.375,170.875,553.375,,,,,,,39,39
3744,1.0,1.0,2.0,7.0, lëshuar ,472.0,152.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
3794,1.0,1.0,2.0,7.0, lëshuar ,436.0,154.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
3842,1.0,1.0,2.0,6.0, ia ,420.0,157.0,146.875,411.046875,170.875,430.484375,,,,,,,39,39
3890,1.0,1.0,2.0,5.0," tretë
Pa ",406.0,159.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3949,1.0,1.0,2.0,5.0," tretë
Pa ",395.0,162.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
3994,1.0,1.0,2.0,5.0," tretë
Pa ",390.0,164.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4045,1.0,1.0,2.0,5.0," tretë
Pa ",389.0,165.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4097,1.0,1.0,2.0,5.0," tretë
Pa ",387.0,165.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4145,1.0,1.0,2.0,5.0," tretë
Pa ",387.0,165.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4193,1.0,1.0,2.0,5.0," tretë
Pa ",387.0,165.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4241,1.0,1.0,2.0,5.0," tretë
Pa ",387.0,165.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4289,1.0,1.0,2.0,5.0," tretë
Pa ",387.0,165.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4343,1.0,1.0,2.0,5.0," tretë
Pa ",387.0,167.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4396,1.0,1.0,2.0,5.0," tretë
Pa ",398.0,170.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4447,1.0,1.0,2.0,5.0," tretë
Pa ",406.0,170.0,106.875,385.375,170.875,642.140625,,,,,,,39,39
4497,1.0,1.0,2.0,6.0, ia ,416.0,170.0,146.875,411.046875,170.875,430.484375,,,,,,,39,39
4545,1.0,1.0,2.0,6.0, ia ,424.0,170.0,146.875,411.046875,170.875,430.484375,,,,,,,39,39
4591,1.0,1.0,2.0,7.0, lëshuar ,434.0,170.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
4649,1.0,1.0,2.0,7.0, lëshuar ,447.0,171.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
4697,1.0,1.0,2.0,7.0, lëshuar ,460.0,172.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
4748,1.0,1.0,2.0,7.0, lëshuar ,467.0,172.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
4799,1.0,1.0,2.0,7.0, lëshuar ,477.0,171.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
4847,1.0,1.0,2.0,7.0, lëshuar ,488.0,169.0,146.875,430.484375,170.875,498.375,,,,,,,39,39
4895,1.0,1.0,2.0,8.0, dorën ,512.0,167.0,146.875,498.375,170.875,553.375,,,,,,,39,39
4944,1.0,1.0,2.0,8.0, dorën ,529.0,166.0,146.875,498.375,170.875,553.375,,,,,,,39,39
4990,1.0,1.0,2.0,8.0, dorën ,543.0,165.0,146.875,498.375,170.875,553.375,,,,,,,39,39
5049,1.0,1.0,2.0,8.0, dorën ,551.0,165.0,146.875,498.375,170.875,553.375,,,,,,,39,39
5098,1.0,1.0,2.0,9.0, së ,560.0,164.0,146.875,553.375,170.875,576.84375,,,,,,,39,39
5143,1.0,1.0,2.0,9.0, së ,566.0,164.0,146.875,553.375,170.875,576.84375,,,,,,,39,39
5200,1.0,1.0,2.0,9.0, së ,572.0,164.0,146.875,553.375,170.875,576.84375,,,,,,,39,39
5239,1.0,1.0,2.0,10.0," shoqes, ",582.0,164.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5295,1.0,1.0,2.0,10.0," shoqes, ",589.0,164.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5342,1.0,1.0,2.0,10.0," shoqes, ",592.0,163.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5390,1.0,1.0,2.0,10.0," shoqes, ",599.0,163.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5447,1.0,1.0,2.0,10.0," shoqes, ",606.0,162.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5496,1.0,1.0,2.0,10.0," shoqes, ",614.0,162.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5547,1.0,1.0,2.0,10.0," shoqes, ",621.0,162.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5596,1.0,1.0,2.0,10.0," shoqes, ",629.0,162.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5639,1.0,1.0,2.0,10.0," shoqes, ",632.0,162.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5693,1.0,1.0,2.0,10.0," shoqes, ",642.0,162.0,146.875,576.84375,170.875,646.828125,,,,,,,39,39
5741,1.0,1.0,2.0,11.0, Besian ,651.0,162.0,146.875,646.828125,170.875,707.859375,,,,,,,39,39
5800,1.0,1.0,2.0,11.0, Besian ,659.0,162.0,146.875,646.828125,170.875,707.859375,,,,,,,39,39
5839,1.0,1.0,2.0,11.0, Besian ,665.0,162.0,146.875,646.828125,170.875,707.859375,,,,,,,39,39
5898,1.0,1.0,2.0,11.0, Besian ,673.0,162.0,146.875,646.828125,170.875,707.859375,,,,,,,39,39
5947,1.0,1.0,2.0,11.0, Besian ,680.0,162.0,146.875,646.828125,170.875,707.859375,,,,,,,39,39
5995,1.0,1.0,2.0,11.0, Besian ,695.0,162.0,146.875,646.828125,170.875,707.859375,,,,,,,39,39
6043,1.0,1.0,2.0,11.0, Besian ,705.0,162.0,146.875,646.828125,170.875,707.859375,,,,,,,39,39
6091,1.0,1.0,2.0,12.0, Vorpsi ,708.0,162.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6148,1.0,1.0,2.0,12.0, Vorpsi ,714.0,162.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6191,1.0,1.0,2.0,12.0, Vorpsi ,718.0,162.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6249,1.0,1.0,2.0,12.0, Vorpsi ,723.0,162.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6289,1.0,1.0,2.0,12.0, Vorpsi ,728.0,162.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6346,1.0,1.0,2.0,12.0, Vorpsi ,748.0,162.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6394,1.0,1.0,2.0,12.0, Vorpsi ,754.0,162.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6439,1.0,1.0,2.0,12.0, Vorpsi ,756.0,161.0,146.875,707.859375,170.875,765.640625,,,,,,,39,39
6490,1.0,1.0,2.0,13.0, afroi ,765.0,160.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6549,1.0,1.0,2.0,13.0, afroi ,772.0,159.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6599,1.0,1.0,2.0,13.0, afroi ,786.0,159.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6649,1.0,1.0,2.0,13.0, afroi ,792.0,158.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6696,1.0,1.0,2.0,13.0, afroi ,795.0,158.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6743,1.0,1.0,2.0,13.0, afroi ,799.0,157.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6792,1.0,1.0,2.0,13.0, afroi ,804.0,156.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6839,1.0,1.0,2.0,13.0, afroi ,806.0,156.0,146.875,765.640625,170.875,809.21875,,,,,,,39,39
6900,1.0,1.0,2.0,14.0, fytyrën ,826.0,156.0,146.875,809.21875,170.875,873.3125,,,,,,,39,39
6950,1.0,1.0,2.0,14.0, fytyrën ,834.0,156.0,146.875,809.21875,170.875,873.3125,,,,,,,39,39
6991,1.0,1.0,2.0,14.0, fytyrën ,835.0,156.0,146.875,809.21875,170.875,873.3125,,,,,,,39,39
7047,1.0,1.0,2.0,14.0, fytyrën ,840.0,156.0,146.875,809.21875,170.875,873.3125,,,,,,,39,39
7095,1.0,1.0,2.0,14.0, fytyrën ,843.0,156.0,146.875,809.21875,170.875,873.3125,,,,,,,39,39
7143,1.0,1.0,2.0,14.0, fytyrën ,853.0,156.0,146.875,809.21875,170.875,873.3125,,,,,,,39,39
7191,1.0,1.0,2.0,14.0, fytyrën ,872.0,156.0,146.875,809.21875,170.875,873.3125,,,,,,,39,39
7239,1.0,1.0,2.0,15.0, te ,875.0,156.0,146.875,873.3125,170.875,894.65625,,,,,,,39,39
7300,1.0,1.0,2.0,15.0, te ,879.0,156.0,146.875,873.3125,170.875,894.65625,,,,,,,39,39
7344,1.0,1.0,2.0,15.0, te ,882.0,156.0,146.875,873.3125,170.875,894.65625,,,,,,,39,39
7391,1.0,1.0,2.0,16.0, xhami ,896.0,158.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7447,1.0,1.0,2.0,16.0, xhami ,900.0,158.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7495,1.0,1.0,2.0,16.0, xhami ,903.0,158.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7543,1.0,1.0,2.0,16.0, xhami ,909.0,158.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7591,1.0,1.0,2.0,16.0, xhami ,914.0,158.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7639,1.0,1.0,2.0,16.0, xhami ,920.0,158.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7705,1.0,1.0,2.0,16.0, xhami ,938.0,161.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7740,1.0,1.0,2.0,16.0, xhami ,940.0,162.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7798,1.0,1.0,2.0,16.0, xhami ,942.0,162.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7846,1.0,1.0,2.0,16.0, xhami ,943.0,162.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7894,1.0,1.0,2.0,16.0, xhami ,945.0,162.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7942,1.0,1.0,2.0,16.0, xhami ,947.0,162.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
7991,1.0,1.0,2.0,16.0, xhami ,949.0,162.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
8047,1.0,1.0,2.0,17.0, i ,953.0,162.0,146.875,951.5625,170.875,960.890625,,,,,,,39,39
8089,1.0,1.0,2.0,18.0," dritares, ",965.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8140,1.0,1.0,2.0,18.0," dritares, ",968.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8189,1.0,1.0,2.0,18.0," dritares, ",969.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8246,1.0,1.0,2.0,18.0," dritares, ",969.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8294,1.0,1.0,2.0,18.0," dritares, ",969.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8342,1.0,1.0,2.0,18.0," dritares, ",969.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8390,1.0,1.0,2.0,18.0," dritares, ",969.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8454,1.0,1.0,2.0,18.0," dritares, ",969.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8502,1.0,1.0,2.0,18.0," dritares, ",969.0,162.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8550,1.0,1.0,2.0,18.0," dritares, ",967.0,163.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8589,1.0,1.0,2.0,18.0," dritares, ",962.0,165.0,146.875,960.890625,170.875,1036.0,,,,,,,39,39
8639,1.0,1.0,2.0,17.0, i ,952.0,167.0,146.875,951.5625,170.875,960.890625,,,,,,,39,39
8691,1.0,1.0,2.0,16.0, xhami ,933.0,171.0,146.875,894.65625,170.875,951.5625,,,,,,,39,39
8745,1.0,1.0,2.0,-1.0,,886.0,178.0,,,,,,,,,,,39,39
8794,1.0,1.0,2.0,-1.0,,836.0,182.0,,,,,,,,,,,39,39
8843,1.0,1.0,2.0,-1.0,,736.0,183.0,,,,,,,,,,,39,39
8891,1.0,1.0,2.0,28.0, të ,679.0,189.0,186.875,679.8125,210.875,701.15625,,,,,,,39,39
8942,1.0,1.0,2.0,26.0, vogël ,621.0,190.0,186.875,591.59375,210.875,642.1875,,,,,,,39,39
8991,1.0,1.0,2.0,24.0, qyteti ,576.0,193.0,186.875,529.53125,210.875,582.265625,,,,,,,39,39
9041,1.0,1.0,2.0,24.0, qyteti ,548.0,196.0,186.875,529.53125,210.875,582.265625,,,,,,,39,39
9091,1.0,1.0,2.0,23.0, se ,507.0,197.0,186.875,506.0625,210.875,529.53125,,,,,,,39,39
9140,1.0,1.0,2.0,22.0, bindur ,476.0,199.0,186.875,444.90625,210.875,506.0625,,,,,,,39,39
9190,1.0,1.0,2.0,22.0, bindur ,469.0,201.0,186.875,444.90625,210.875,506.0625,,,,,,,39,39
9241,1.0,1.0,2.0,22.0, bindur ,465.0,202.0,186.875,444.90625,210.875,506.0625,,,,,,,39,39
9290,1.0,1.0,2.0,22.0, bindur ,457.0,202.0,186.875,444.90625,210.875,506.0625,,,,,,,39,39
9339,1.0,1.0,2.0,22.0, bindur ,450.0,204.0,186.875,444.90625,210.875,506.0625,,,,,,,39,39
9392,1.0,1.0,2.0,21.0, t'u ,442.0,204.0,186.875,418.71875,210.875,444.90625,,,,,,,39,39
9441,1.0,1.0,2.0,21.0, t'u ,432.0,204.0,186.875,418.71875,210.875,444.90625,,,,,,,39,39
9491,1.0,1.0,2.0,21.0, t'u ,418.0,204.0,186.875,418.71875,210.875,444.90625,,,,,,,39,39
9541,1.0,1.0,2.0,20.0, për ,407.0,204.0,186.875,385.375,210.875,418.71875,,,,,,,39,39
9592,1.0,1.0,2.0,20.0, për ,403.0,204.0,186.875,385.375,210.875,418.71875,,,,,,,39,39
9651,1.0,1.0,2.0,20.0, për ,402.0,204.0,186.875,385.375,210.875,418.71875,,,,,,,39,39
