responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10428,1.0,1.0,18.0,28.0, si ,504.0,151.0,145.9166717529297,499.9583435058594,165.9166717529297,517.9583435058594,,,,,,,16,16
10478,1.0,1.0,18.0,28.0, si ,504.0,151.0,145.9166717529297,499.9583435058594,165.9166717529297,517.9583435058594,,,,,,,16,16
10538,1.0,1.0,18.0,28.0, si ,504.0,151.0,145.9166717529297,499.9583435058594,165.9166717529297,517.9583435058594,,,,,,,16,16
10580,1.0,1.0,18.0,28.0, si ,504.0,151.0,145.9166717529297,499.9583435058594,165.9166717529297,517.9583435058594,,,,,,,16,16
10627,1.0,1.0,18.0,28.0, si ,504.0,151.0,145.9166717529297,499.9583435058594,165.9166717529297,517.9583435058594,,,,,,,16,16
10675,1.0,1.0,18.0,28.0, si ,508.0,151.0,145.9166717529297,499.9583435058594,165.9166717529297,517.9583435058594,,,,,,,16,16
10728,1.0,1.0,18.0,29.0, evropianë ,534.0,151.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,16,16
10786,1.0,1.0,18.0,29.0, evropianë ,551.0,151.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,16,16
10833,1.0,1.0,18.0,29.0, evropianë ,559.0,151.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,16,16
10882,1.0,1.0,18.0,29.0, evropianë ,567.0,151.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,16,16
10932,1.0,1.0,18.0,29.0, evropianë ,577.0,151.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,16,16
10975,1.0,1.0,18.0,29.0, evropianë ,591.0,153.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,16,16
11030,1.0,1.0,18.0,30.0, modernë ,607.0,155.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,16,16
11080,1.0,1.0,18.0,30.0, modernë ,622.0,157.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,16,16
11126,1.0,1.0,18.0,30.0, modernë ,637.0,158.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,16,16
11176,1.0,1.0,18.0,30.0, modernë ,650.0,158.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,16,16
11235,1.0,1.0,18.0,30.0, modernë ,663.0,159.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,16,16
11278,1.0,1.0,18.0,30.0, modernë ,677.0,159.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,16,16
11325,1.0,1.0,18.0,31.0, me ,692.0,159.0,145.9166717529297,678.0729370117188,165.9166717529297,708.0833549499512,,,,,,,16,16
11386,1.0,1.0,18.0,31.0, me ,704.0,159.0,145.9166717529297,678.0729370117188,165.9166717529297,708.0833549499512,,,,,,,16,16
11430,1.0,1.0,18.0,32.0, lëkurë ,715.0,159.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,16,16
11476,1.0,1.0,18.0,32.0, lëkurë ,728.0,159.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,16,16
11535,1.0,1.0,18.0,32.0, lëkurë ,738.0,159.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,16,16
11583,1.0,1.0,18.0,32.0, lëkurë ,750.0,157.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,16,16
11631,1.0,1.0,18.0,33.0, të ,762.0,157.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,16,16
11676,1.0,1.0,18.0,33.0, të ,774.0,157.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,16,16
11730,1.0,1.0,18.0,33.0, të ,780.0,157.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,16,16
11784,1.0,1.0,18.0,34.0, çelët. ,782.0,157.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
11830,1.0,1.0,18.0,34.0, çelët. ,784.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
11883,1.0,1.0,18.0,34.0, çelët. ,784.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
11929,1.0,1.0,18.0,34.0, çelët. ,784.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
11988,1.0,1.0,18.0,34.0, çelët. ,784.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
12036,1.0,1.0,18.0,34.0, çelët. ,784.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
12081,1.0,1.0,18.0,34.0, çelët. ,784.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
12131,1.0,1.0,18.0,34.0, çelët. ,784.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
12176,1.0,1.0,18.0,34.0, çelët. ,808.0,155.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
12225,1.0,1.0,18.0,35.0, Nuk ,832.0,155.0,145.9166717529297,830.1666870117188,165.9166717529297,867.1875228881836,,,,,,,16,16
12279,1.0,1.0,18.0,35.0, Nuk ,847.0,153.0,145.9166717529297,830.1666870117188,165.9166717529297,867.1875228881836,,,,,,,16,16
12328,1.0,1.0,18.0,35.0, Nuk ,856.0,153.0,145.9166717529297,830.1666870117188,165.9166717529297,867.1875228881836,,,,,,,16,16
12376,1.0,1.0,18.0,35.0, Nuk ,863.0,151.0,145.9166717529297,830.1666870117188,165.9166717529297,867.1875228881836,,,,,,,16,16
12426,1.0,1.0,18.0,36.0, shihni ,871.0,151.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,16,16
12477,1.0,1.0,18.0,36.0, shihni ,878.0,150.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,16,16
12539,1.0,1.0,18.0,36.0, shihni ,895.0,149.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,16,16
12576,1.0,1.0,18.0,36.0, shihni ,906.0,149.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,16,16
12638,1.0,1.0,18.0,37.0, kurrë ,928.0,149.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,16,16
12683,1.0,1.0,18.0,37.0, kurrë ,936.0,149.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,16,16
12732,1.0,1.0,18.0,37.0, kurrë ,948.0,149.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,16,16
12782,1.0,1.0,18.0,37.0, kurrë ,956.0,150.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,16,16
12829,1.0,1.0,18.0,37.0, kurrë ,958.0,150.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,16,16
12879,1.0,1.0,18.0,37.0, kurrë ,958.0,151.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,16,16
12932,1.0,1.0,18.0,37.0, kurrë ,944.0,153.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,16,16
12976,1.0,1.0,18.0,34.0, çelët. ,818.0,162.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,16,16
13029,1.0,1.0,18.0,-1.0,,697.0,177.0,,,,,,,,,,,16,16
13079,1.0,1.0,18.0,-1.0,,602.0,185.0,,,,,,,,,,,16,16
13127,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,522.0,189.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
13175,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,480.0,191.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
13226,1.0,1.0,18.0,41.0, një ,437.0,195.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,16,16
13276,1.0,1.0,18.0,39.0, rindërtim ,386.0,207.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,16,16
13326,1.0,1.0,18.0,-1.0,,328.0,223.0,,,,,,,,,,,16,16
13383,1.0,1.0,18.0,-1.0,,313.0,223.0,,,,,,,,,,,16,16
13429,1.0,1.0,18.0,-1.0,,310.0,219.0,,,,,,,,,,,16,16
13482,1.0,1.0,18.0,-1.0,,310.0,214.0,,,,,,,,,,,16,16
13532,1.0,1.0,18.0,-1.0,,312.0,209.0,,,,,,,,,,,16,16
13575,1.0,1.0,18.0,38.0, një ,315.0,207.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,16,16
13632,1.0,1.0,18.0,38.0, një ,317.0,204.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,16,16
13682,1.0,1.0,18.0,38.0, një ,319.0,201.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,16,16
13725,1.0,1.0,18.0,38.0, një ,320.0,197.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,16,16
13787,1.0,1.0,18.0,38.0, një ,324.0,193.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,16,16
13829,1.0,1.0,18.0,-1.0,,340.0,183.0,,,,,,,,,,,16,16
13876,1.0,1.0,18.0,-1.0,,364.0,173.0,,,,,,,,,,,16,16
13933,1.0,1.0,18.0,-1.0,,378.0,170.0,,,,,,,,,,,16,16
13980,1.0,1.0,18.0,-1.0,,388.0,170.0,,,,,,,,,,,16,16
14030,1.0,1.0,18.0,-1.0,,398.0,171.0,,,,,,,,,,,16,16
14076,1.0,1.0,18.0,-1.0,,408.0,174.0,,,,,,,,,,,16,16
14125,1.0,1.0,18.0,-1.0,,415.0,178.0,,,,,,,,,,,16,16
14183,1.0,1.0,18.0,-1.0,,420.0,181.0,,,,,,,,,,,16,16
14233,1.0,1.0,18.0,-1.0,,424.0,184.0,,,,,,,,,,,16,16
14275,1.0,1.0,18.0,41.0, një ,426.0,188.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,16,16
14331,1.0,1.0,18.0,41.0, një ,429.0,191.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,16,16
14382,1.0,1.0,18.0,41.0, një ,432.0,195.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,16,16
14426,1.0,1.0,18.0,41.0, një ,438.0,197.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,16,16
14487,1.0,1.0,18.0,41.0, një ,444.0,200.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,16,16
14530,1.0,1.0,18.0,41.0, një ,449.0,201.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,16,16
14587,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,452.0,202.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14626,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,459.0,202.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14683,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,472.0,202.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14732,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,492.0,201.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14781,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,510.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14826,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,534.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14879,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,553.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14929,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,564.0,201.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
14976,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,575.0,201.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
15025,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,585.0,201.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
15075,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,592.0,201.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,16,16
15128,1.0,1.0,18.0,43.0, mezolitik ,600.0,201.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15176,1.0,1.0,18.0,43.0, mezolitik ,608.0,201.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15230,1.0,1.0,18.0,43.0, mezolitik ,618.0,201.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15279,1.0,1.0,18.0,43.0, mezolitik ,628.0,201.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15329,1.0,1.0,18.0,43.0, mezolitik ,636.0,201.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15379,1.0,1.0,18.0,43.0, mezolitik ,644.0,202.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15429,1.0,1.0,18.0,43.0, mezolitik ,656.0,202.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15478,1.0,1.0,18.0,43.0, mezolitik ,666.0,203.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,16,16
15526,1.0,1.0,18.0,44.0, me ,682.0,203.0,185.9166717529297,672.9896240234375,205.9166717529297,703.0000419616699,,,,,,,16,16
15575,1.0,1.0,18.0,44.0, me ,699.0,203.0,185.9166717529297,672.9896240234375,205.9166717529297,703.0000419616699,,,,,,,16,16
15632,1.0,1.0,18.0,45.0, lëkurë ,716.0,203.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
15681,1.0,1.0,18.0,45.0, lëkurë ,724.0,203.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
15731,1.0,1.0,18.0,45.0, lëkurë ,729.0,203.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
15778,1.0,1.0,18.0,45.0, lëkurë ,732.0,203.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
15830,1.0,1.0,18.0,45.0, lëkurë ,729.0,202.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
15884,1.0,1.0,18.0,45.0, lëkurë ,729.0,202.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
15926,1.0,1.0,18.0,45.0, lëkurë ,729.0,202.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
15978,1.0,1.0,18.0,45.0, lëkurë ,729.0,202.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
16029,1.0,1.0,18.0,45.0, lëkurë ,729.0,202.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
16081,1.0,1.0,18.0,45.0, lëkurë ,729.0,202.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
16126,1.0,1.0,18.0,45.0, lëkurë ,729.0,202.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,16,16
16181,1.0,1.0,18.0,46.0, të ,760.0,202.0,185.9166717529297,757.03125,205.9166717529297,777.0520839691162,,,,,,,16,16
16231,1.0,1.0,18.0,47.0, errët ,786.0,200.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,16,16
16276,1.0,1.0,18.0,47.0, errët ,799.0,199.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,16,16
16334,1.0,1.0,18.0,47.0, errët ,807.0,199.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,16,16
16382,1.0,1.0,18.0,47.0, errët ,812.0,199.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,16,16
16427,1.0,1.0,18.0,47.0, errët ,817.0,197.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,16,16
16478,1.0,1.0,18.0,48.0, dhe ,824.0,197.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,16,16
16529,1.0,1.0,18.0,48.0, dhe ,829.0,197.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,16,16
16586,1.0,1.0,18.0,48.0, dhe ,835.0,196.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,16,16
16636,1.0,1.0,18.0,48.0, dhe ,852.0,196.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,16,16
16685,1.0,1.0,18.0,49.0, sy ,870.0,196.0,185.9166717529297,854.1146240234375,205.9166717529297,877.1250419616699,,,,,,,16,16
16732,1.0,1.0,18.0,50.0," blu,” ",885.0,195.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,16,16
16781,1.0,1.0,18.0,50.0," blu,” ",898.0,195.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,16,16
16831,1.0,1.0,18.0,50.0," blu,” ",910.0,194.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,16,16
16881,1.0,1.0,18.0,50.0," blu,” ",916.0,193.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,16,16
16930,1.0,1.0,18.0,51.0, tha ,924.0,193.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,16,16
16980,1.0,1.0,18.0,51.0, tha ,929.0,193.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,16,16
17026,1.0,1.0,18.0,51.0, tha ,933.0,193.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,16,16
17079,1.0,1.0,18.0,51.0, tha ,937.0,193.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,16,16
17136,1.0,1.0,18.0,51.0, tha ,939.0,193.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,16,16
17183,1.0,1.0,18.0,51.0, tha ,939.0,193.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,16,16
17228,1.0,1.0,18.0,50.0," blu,” ",915.0,197.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,16,16
17278,1.0,1.0,18.0,-1.0,,804.0,209.0,,,,,,,,,,,16,16
17335,1.0,1.0,18.0,-1.0,,734.0,222.0,,,,,,,,,,,16,16
17383,1.0,1.0,18.0,-1.0,,665.0,230.0,,,,,,,,,,,16,16
17433,1.0,1.0,18.0,-1.0,,582.0,225.0,,,,,,,,,,,16,16
17485,1.0,1.0,18.0,-1.0,,517.0,220.0,,,,,,,,,,,16,16
17534,1.0,1.0,18.0,-1.0,,450.0,219.0,,,,,,,,,,,16,16
17583,1.0,1.0,18.0,-1.0,,398.0,218.0,,,,,,,,,,,16,16
17634,1.0,1.0,18.0,-1.0,,361.0,217.0,,,,,,,,,,,16,16
17683,1.0,1.0,18.0,-1.0,,334.0,218.0,,,,,,,,,,,16,16
17734,1.0,1.0,18.0,-1.0,,314.0,221.0,,,,,,,,,,,16,16
17775,1.0,1.0,18.0,-1.0,,296.0,223.0,,,,,,,,,,,16,16
17832,1.0,1.0,18.0,-1.0,,292.0,223.0,,,,,,,,,,,16,16
17884,1.0,1.0,18.0,-1.0,,290.0,224.0,,,,,,,,,,,16,16
17930,1.0,1.0,18.0,-1.0,,290.0,227.0,,,,,,,,,,,16,16
17980,1.0,1.0,18.0,-1.0,,292.0,227.0,,,,,,,,,,,16,16
18037,1.0,1.0,18.0,-1.0,,296.0,228.0,,,,,,,,,,,16,16
18081,1.0,1.0,18.0,52.0, Lalueza-Fox. ,300.0,228.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18132,1.0,1.0,18.0,52.0, Lalueza-Fox. ,305.0,229.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18181,1.0,1.0,18.0,52.0, Lalueza-Fox. ,310.0,229.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18230,1.0,1.0,18.0,52.0, Lalueza-Fox. ,313.0,229.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18279,1.0,1.0,18.0,52.0, Lalueza-Fox. ,318.0,231.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18326,1.0,1.0,18.0,52.0, Lalueza-Fox. ,324.0,231.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18375,1.0,1.0,18.0,52.0, Lalueza-Fox. ,328.0,232.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18435,1.0,1.0,18.0,52.0, Lalueza-Fox. ,332.0,232.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18483,1.0,1.0,18.0,52.0, Lalueza-Fox. ,334.0,233.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18526,1.0,1.0,18.0,52.0, Lalueza-Fox. ,338.0,233.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18579,1.0,1.0,18.0,52.0, Lalueza-Fox. ,344.0,234.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18631,1.0,1.0,18.0,52.0, Lalueza-Fox. ,354.0,236.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18680,1.0,1.0,18.0,52.0, Lalueza-Fox. ,367.0,236.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18730,1.0,1.0,18.0,52.0, Lalueza-Fox. ,378.0,237.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18780,1.0,1.0,18.0,52.0, Lalueza-Fox. ,383.0,237.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18828,1.0,1.0,18.0,52.0, Lalueza-Fox. ,387.0,237.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18877,1.0,1.0,18.0,52.0, Lalueza-Fox. ,392.0,237.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18927,1.0,1.0,18.0,52.0, Lalueza-Fox. ,400.0,238.0,225.9166717529297,296.78125,245.9166717529297,400.84375,,,,,,,16,16
18986,1.0,1.0,18.0,-1.0,,410.0,240.0,,,,,,,,,,,16,16
19027,1.0,1.0,18.0,-1.0,,416.0,240.0,,,,,,,,,,,16,16
19082,1.0,1.0,18.0,-1.0,,420.0,241.0,,,,,,,,,,,16,16
19129,1.0,1.0,18.0,-1.0,,425.0,243.0,,,,,,,,,,,16,16
19184,1.0,1.0,18.0,-1.0,,432.0,245.0,,,,,,,,,,,16,16
19231,1.0,1.0,18.0,-1.0,,448.0,256.0,,,,,,,,,,,16,16
19281,1.0,1.0,18.0,-1.0,,454.0,262.0,,,,,,,,,,,16,16
19336,1.0,1.0,18.0,-1.0,,454.0,262.0,,,,,,,,,,,16,16
19386,1.0,1.0,18.0,-1.0,,454.0,262.0,,,,,,,,,,,16,16
19435,1.0,1.0,18.0,-1.0,,454.0,262.0,,,,,,,,,,,16,16
19482,1.0,1.0,18.0,-1.0,,454.0,262.0,,,,,,,,,,,16,16
19529,1.0,1.0,18.0,-1.0,,454.0,262.0,,,,,,,,,,,16,16
20799,,,,,,,,,,,,,,,,,,16,16
476,1.0,1.0,3.0,-1.0,,381.0,218.0,,,,,,,,,,,16,16
537,1.0,1.0,19.0,27.0, zbuluan ,340.0,151.0,145.9166717529297,328.8020935058594,165.9166717529297,396.8645935058594,,,,,,,16,16
585,1.0,1.0,19.0,-1.0,,322.0,131.0,,,,,,,,,,,16,16
630,1.0,1.0,19.0,12.0, evropianëve ,312.0,119.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,16,16
679,1.0,1.0,19.0,-1.0,,304.0,103.0,,,,,,,,,,,16,16
730,1.0,1.0,19.0,0.0, Ekipi ,298.0,87.0,65.91667175292969,296.78125,85.91667175292969,340.80208587646484,,,,,,,16,16
778,1.0,1.0,19.0,-1.0,,296.0,83.0,,,,,,,,,,,16,16
836,1.0,1.0,19.0,-1.0,,295.0,81.0,,,,,,,,,,,16,16
882,1.0,1.0,19.0,-1.0,,294.0,78.0,,,,,,,,,,,16,16
931,1.0,1.0,19.0,-1.0,,294.0,77.0,,,,,,,,,,,16,16
981,1.0,1.0,19.0,-1.0,,296.0,77.0,,,,,,,,,,,16,16
1031,1.0,1.0,19.0,0.0, Ekipi ,300.0,79.0,65.91667175292969,296.78125,85.91667175292969,340.80208587646484,,,,,,,16,16
1080,1.0,1.0,19.0,0.0, Ekipi ,316.0,79.0,65.91667175292969,296.78125,85.91667175292969,340.80208587646484,,,,,,,16,16
1129,1.0,1.0,19.0,0.0, Ekipi ,326.0,79.0,65.91667175292969,296.78125,85.91667175292969,340.80208587646484,,,,,,,16,16
1187,1.0,1.0,19.0,0.0, Ekipi ,332.0,79.0,65.91667175292969,296.78125,85.91667175292969,340.80208587646484,,,,,,,16,16
1236,1.0,1.0,19.0,1.0, spanjoll ,342.0,79.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,16,16
1286,1.0,1.0,19.0,1.0, spanjoll ,356.0,79.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,16,16
1333,1.0,1.0,19.0,1.0, spanjoll ,370.0,79.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,16,16
1382,1.0,1.0,19.0,1.0, spanjoll ,384.0,78.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,16,16
1431,1.0,1.0,19.0,1.0, spanjoll ,402.0,78.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,16,16
1480,1.0,1.0,19.0,2.0, vazhdoi ,418.0,77.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,16,16
1530,1.0,1.0,19.0,2.0, vazhdoi ,430.0,77.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,16,16
1577,1.0,1.0,19.0,2.0, vazhdoi ,440.0,77.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,16,16
1636,1.0,1.0,19.0,2.0, vazhdoi ,448.0,77.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,16,16
1685,1.0,1.0,19.0,2.0, vazhdoi ,458.0,77.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,16,16
1732,1.0,1.0,19.0,3.0, të ,474.0,79.0,65.91667175292969,473.8958435058594,85.91667175292969,493.9166774749756,,,,,,,16,16
1782,1.0,1.0,19.0,4.0, krahasonte ,498.0,83.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,16,16
