responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12502,1.0,1.0,1.0,-1.0,,886.0,193.0,,,,,,,,,,,15,15
12553,1.0,1.0,1.0,31.0, Hëna ,792.0,203.0,203.03125,756.125,223.03125,804.171875,,,,,,,15,15
12601,1.0,1.0,1.0,30.0, Tokës. ,755.0,208.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
12653,1.0,1.0,1.0,29.0, i ,697.0,219.0,203.03125,690.40625,223.03125,699.09375,,,,,,,15,15
12702,1.0,1.0,1.0,28.0, diametri ,685.0,219.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
12752,1.0,1.0,1.0,28.0, diametri ,670.0,219.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
12800,1.0,1.0,1.0,28.0, diametri ,659.0,219.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
12853,1.0,1.0,1.0,-1.0,,619.0,219.0,,,,,,,,,,,15,15
12901,1.0,1.0,1.0,-1.0,,611.0,219.0,,,,,,,,,,,15,15
12953,1.0,1.0,1.0,-1.0,,607.0,219.0,,,,,,,,,,,15,15
13001,1.0,1.0,1.0,-1.0,,607.0,220.0,,,,,,,,,,,15,15
13053,1.0,1.0,1.0,-1.0,,607.0,220.0,,,,,,,,,,,15,15
13104,1.0,1.0,1.0,-1.0,,607.0,217.0,,,,,,,,,,,15,15
13153,1.0,1.0,1.0,-1.0,,611.0,217.0,,,,,,,,,,,15,15
13202,1.0,1.0,1.0,-1.0,,619.0,217.0,,,,,,,,,,,15,15
13252,1.0,1.0,1.0,28.0, diametri ,623.0,217.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
13305,1.0,1.0,1.0,28.0, diametri ,633.0,215.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
13354,1.0,1.0,1.0,28.0, diametri ,643.0,215.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
13405,1.0,1.0,1.0,28.0, diametri ,658.0,213.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
13455,1.0,1.0,1.0,28.0, diametri ,680.0,211.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
13503,1.0,1.0,1.0,28.0, diametri ,682.0,211.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
13555,1.0,1.0,1.0,28.0, diametri ,689.0,211.0,203.03125,621.375,223.03125,690.40625,,,,,,,15,15
13605,1.0,1.0,1.0,29.0, i ,693.0,211.0,203.03125,690.40625,223.03125,699.09375,,,,,,,15,15
13656,1.0,1.0,1.0,30.0, Tokës. ,701.0,211.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
13703,1.0,1.0,1.0,30.0, Tokës. ,706.0,211.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
13758,1.0,1.0,1.0,30.0, Tokës. ,713.0,211.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
13806,1.0,1.0,1.0,30.0, Tokës. ,724.0,212.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
13856,1.0,1.0,1.0,30.0, Tokës. ,728.0,212.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
13904,1.0,1.0,1.0,30.0, Tokës. ,731.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
13954,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14003,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14051,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14113,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14161,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14208,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14256,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14302,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14366,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14413,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14460,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14507,1.0,1.0,1.0,30.0, Tokës. ,741.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14554,1.0,1.0,1.0,30.0, Tokës. ,743.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14605,1.0,1.0,1.0,30.0, Tokës. ,752.0,213.0,203.03125,699.09375,223.03125,756.125,,,,,,,15,15
14654,1.0,1.0,1.0,31.0, Hëna ,765.0,213.0,203.03125,756.125,223.03125,804.171875,,,,,,,15,15
14706,1.0,1.0,1.0,31.0, Hëna ,787.0,213.0,203.03125,756.125,223.03125,804.171875,,,,,,,15,15
14755,1.0,1.0,1.0,31.0, Hëna ,802.0,215.0,203.03125,756.125,223.03125,804.171875,,,,,,,15,15
14805,1.0,1.0,1.0,32.0, përballet ,807.0,215.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
14860,1.0,1.0,1.0,32.0, përballet ,810.0,215.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
14904,1.0,1.0,1.0,32.0, përballet ,811.0,215.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
14956,1.0,1.0,1.0,32.0, përballet ,814.0,216.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15006,1.0,1.0,1.0,32.0, përballet ,817.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15060,1.0,1.0,1.0,32.0, përballet ,822.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15108,1.0,1.0,1.0,32.0, përballet ,835.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15159,1.0,1.0,1.0,32.0, përballet ,871.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15207,1.0,1.0,1.0,33.0, me ,881.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15256,1.0,1.0,1.0,33.0, me ,883.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15308,1.0,1.0,1.0,33.0, me ,890.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15357,1.0,1.0,1.0,33.0, me ,892.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15407,1.0,1.0,1.0,33.0, me ,902.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15456,1.0,1.0,1.0,33.0, me ,904.0,219.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15504,1.0,1.0,1.0,33.0, me ,904.0,219.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15552,1.0,1.0,1.0,33.0, me ,904.0,219.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15614,1.0,1.0,1.0,33.0, me ,904.0,219.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15662,1.0,1.0,1.0,33.0, me ,904.0,219.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15700,1.0,1.0,1.0,33.0, me ,903.0,219.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
15752,1.0,1.0,1.0,32.0, përballet ,870.0,219.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15809,1.0,1.0,1.0,32.0, përballet ,838.0,219.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15852,1.0,1.0,1.0,32.0, përballet ,831.0,219.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15907,1.0,1.0,1.0,32.0, përballet ,831.0,219.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
15964,1.0,1.0,1.0,32.0, përballet ,830.0,219.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16010,1.0,1.0,1.0,32.0, përballet ,832.0,218.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16050,1.0,1.0,1.0,32.0, përballet ,835.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16101,1.0,1.0,1.0,32.0, përballet ,848.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16152,1.0,1.0,1.0,32.0, përballet ,863.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16208,1.0,1.0,1.0,32.0, përballet ,866.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16258,1.0,1.0,1.0,32.0, përballet ,869.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16309,1.0,1.0,1.0,32.0, përballet ,872.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16363,1.0,1.0,1.0,32.0, përballet ,874.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16400,1.0,1.0,1.0,32.0, përballet ,877.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
16461,1.0,1.0,1.0,33.0, me ,880.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
16510,1.0,1.0,1.0,33.0, me ,883.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
16552,1.0,1.0,1.0,33.0, me ,885.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
16602,1.0,1.0,1.0,33.0, me ,896.0,217.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
16661,1.0,1.0,1.0,34.0, Tokën ,940.0,217.0,203.03125,907.921875,223.03125,960.96875,,,,,,,15,15
16713,1.0,1.0,1.0,34.0, Tokën ,940.0,217.0,203.03125,907.921875,223.03125,960.96875,,,,,,,15,15
16761,1.0,1.0,1.0,34.0, Tokën ,945.0,217.0,203.03125,907.921875,223.03125,960.96875,,,,,,,15,15
16810,1.0,1.0,1.0,34.0, Tokën ,959.0,217.0,203.03125,907.921875,223.03125,960.96875,,,,,,,15,15
16861,1.0,1.0,1.0,35.0, gjithmonë ,969.0,217.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
16912,1.0,1.0,1.0,35.0, gjithmonë ,977.0,217.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
16964,1.0,1.0,1.0,35.0, gjithmonë ,986.0,216.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
17004,1.0,1.0,1.0,35.0, gjithmonë ,986.0,216.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
17063,1.0,1.0,1.0,35.0, gjithmonë ,998.0,217.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
17102,1.0,1.0,1.0,35.0, gjithmonë ,1008.0,218.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
17162,1.0,1.0,1.0,35.0, gjithmonë ,1017.0,220.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
17213,1.0,1.0,1.0,35.0, gjithmonë ,1034.0,220.0,203.03125,960.96875,223.03125,1044.03125,,,,,,,15,15
17251,1.0,1.0,1.0,36.0, me ,1047.0,220.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
17301,1.0,1.0,1.0,36.0, me ,1050.0,220.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
17352,1.0,1.0,1.0,36.0, me ,1055.0,220.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
17402,1.0,1.0,1.0,36.0, me ,1058.0,220.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
17463,1.0,1.0,1.0,36.0, me ,1065.0,220.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
17501,1.0,1.0,1.0,36.0, me ,1067.0,220.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
17551,1.0,1.0,1.0,36.0, me ,1072.0,220.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
17609,1.0,1.0,1.0,37.0, anën ,1081.0,220.0,203.03125,1074.046875,223.03125,1119.09375,,,,,,,15,15
17659,1.0,1.0,1.0,37.0, anën ,1084.0,220.0,203.03125,1074.046875,223.03125,1119.09375,,,,,,,15,15
17705,1.0,1.0,1.0,37.0, anën ,1090.0,220.0,203.03125,1074.046875,223.03125,1119.09375,,,,,,,15,15
17753,1.0,1.0,1.0,37.0, anën ,1101.0,220.0,203.03125,1074.046875,223.03125,1119.09375,,,,,,,15,15
17804,1.0,1.0,1.0,37.0, anën ,1113.0,222.0,203.03125,1074.046875,223.03125,1119.09375,,,,,,,15,15
17854,1.0,1.0,1.0,38.0, e ,1125.0,223.0,203.03125,1119.09375,223.03125,1134.109375,,,,,,,15,15
17913,1.0,1.0,1.0,39.0, saj ,1134.0,223.0,203.03125,1134.109375,223.03125,1162.125,,,,,,,15,15
17954,1.0,1.0,1.0,39.0, saj ,1142.0,223.0,203.03125,1134.109375,223.03125,1162.125,,,,,,,15,15
18015,1.0,1.0,1.0,39.0, saj ,1146.0,225.0,203.03125,1134.109375,223.03125,1162.125,,,,,,,15,15
18050,1.0,1.0,1.0,39.0, saj ,1148.0,225.0,203.03125,1134.109375,223.03125,1162.125,,,,,,,15,15
18100,1.0,1.0,1.0,39.0, saj ,1152.0,225.0,203.03125,1134.109375,223.03125,1162.125,,,,,,,15,15
18150,1.0,1.0,1.0,39.0, saj ,1157.0,225.0,203.03125,1134.109375,223.03125,1162.125,,,,,,,15,15
18204,1.0,1.0,1.0,40.0, të ,1163.0,224.0,203.03125,1162.125,223.03125,1182.140625,,,,,,,15,15
18256,1.0,1.0,1.0,40.0, të ,1169.0,224.0,203.03125,1162.125,223.03125,1182.140625,,,,,,,15,15
18300,1.0,1.0,1.0,40.0, të ,1176.0,222.0,203.03125,1162.125,223.03125,1182.140625,,,,,,,15,15
18351,1.0,1.0,1.0,41.0," afërt, ",1184.0,219.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18400,1.0,1.0,1.0,41.0," afërt, ",1190.0,219.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18450,1.0,1.0,1.0,41.0," afërt, ",1200.0,219.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18501,1.0,1.0,1.0,41.0," afërt, ",1207.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18551,1.0,1.0,1.0,41.0," afërt, ",1210.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18601,1.0,1.0,1.0,41.0," afërt, ",1215.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18651,1.0,1.0,1.0,41.0," afërt, ",1218.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18704,1.0,1.0,1.0,41.0," afërt, ",1221.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18754,1.0,1.0,1.0,41.0," afërt, ",1224.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18815,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18863,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18910,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
18958,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19005,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19052,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19115,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19162,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19209,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19257,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19304,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19351,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19414,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19461,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19508,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19555,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19602,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19666,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19713,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19760,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19807,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19854,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19901,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
19965,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20011,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20059,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20106,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20153,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20216,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20263,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20310,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20357,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20404,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20467,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20514,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20561,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20608,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20656,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20703,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20766,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20813,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20860,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20907,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
20953,1.0,1.0,1.0,41.0," afërt, ",1226.0,217.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
21004,1.0,1.0,1.0,42.0, pasi ,1229.0,216.0,203.03125,1228.171875,223.03125,1261.203125,,,,,,,15,15
21054,1.0,1.0,1.0,42.0, pasi ,1229.0,216.0,203.03125,1228.171875,223.03125,1261.203125,,,,,,,15,15
21105,1.0,1.0,1.0,41.0," afërt, ",1227.0,216.0,203.03125,1182.140625,223.03125,1228.171875,,,,,,,15,15
21155,1.0,1.0,1.0,36.0, me ,1073.0,216.0,203.03125,1044.03125,223.03125,1074.046875,,,,,,,15,15
21206,1.0,1.0,1.0,33.0, me ,895.0,216.0,203.03125,878.234375,223.03125,907.921875,,,,,,,15,15
21256,1.0,1.0,1.0,32.0, përballet ,829.0,217.0,203.03125,804.171875,223.03125,878.234375,,,,,,,15,15
21305,1.0,1.0,1.0,31.0, Hëna ,773.0,217.0,203.03125,756.125,223.03125,804.171875,,,,,,,15,15
21357,1.0,1.0,1.0,-1.0,,662.0,228.0,,,,,,,,,,,15,15
21405,1.0,1.0,1.0,-1.0,,638.0,230.0,,,,,,,,,,,15,15
21456,1.0,1.0,1.0,-1.0,,631.0,231.0,,,,,,,,,,,15,15
21505,1.0,1.0,1.0,-1.0,,627.0,234.0,,,,,,,,,,,15,15
21557,1.0,1.0,1.0,-1.0,,615.0,239.0,,,,,,,,,,,15,15
21606,1.0,1.0,1.0,-1.0,,614.0,241.0,,,,,,,,,,,15,15
21655,1.0,1.0,1.0,-1.0,,613.0,243.0,,,,,,,,,,,15,15
21707,1.0,1.0,1.0,-1.0,,613.0,246.0,,,,,,,,,,,15,15
21757,1.0,1.0,1.0,-1.0,,613.0,249.0,,,,,,,,,,,15,15
21806,1.0,1.0,1.0,-1.0,,613.0,249.0,,,,,,,,,,,15,15
21856,1.0,1.0,1.0,-1.0,,614.0,250.0,,,,,,,,,,,15,15
21922,1.0,1.0,1.0,-1.0,,615.0,251.0,,,,,,,,,,,15,15
21955,1.0,1.0,1.0,-1.0,,615.0,252.0,,,,,,,,,,,15,15
22006,1.0,1.0,1.0,-1.0,,615.0,252.0,,,,,,,,,,,15,15
22053,1.0,1.0,1.0,-1.0,,615.0,252.0,,,,,,,,,,,15,15
22110,1.0,1.0,1.0,-1.0,,615.0,253.0,,,,,,,,,,,15,15
22159,1.0,1.0,1.0,43.0, periudha ,622.0,254.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22208,1.0,1.0,1.0,43.0, periudha ,626.0,254.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22256,1.0,1.0,1.0,43.0, periudha ,626.0,254.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22304,1.0,1.0,1.0,43.0, periudha ,627.0,255.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22357,1.0,1.0,1.0,43.0, periudha ,627.0,258.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22400,1.0,1.0,1.0,43.0, periudha ,627.0,258.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22457,1.0,1.0,1.0,43.0, periudha ,638.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22500,1.0,1.0,1.0,43.0, periudha ,665.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22557,1.0,1.0,1.0,43.0, periudha ,666.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22608,1.0,1.0,1.0,43.0, periudha ,666.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22658,1.0,1.0,1.0,43.0, periudha ,666.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22710,1.0,1.0,1.0,43.0, periudha ,674.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22753,1.0,1.0,1.0,43.0, periudha ,689.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22807,1.0,1.0,1.0,43.0, periudha ,690.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22858,1.0,1.0,1.0,43.0, periudha ,694.0,260.0,243.03125,621.375,263.03125,696.4375,,,,,,,15,15
22910,1.0,1.0,1.0,44.0, e ,705.0,257.0,243.03125,696.4375,263.03125,711.453125,,,,,,,15,15
22951,1.0,1.0,1.0,44.0, e ,706.0,257.0,243.03125,696.4375,263.03125,711.453125,,,,,,,15,15
23017,1.0,1.0,1.0,45.0, saj ,730.0,255.0,243.03125,711.453125,263.03125,739.46875,,,,,,,15,15
23058,1.0,1.0,1.0,45.0, saj ,738.0,255.0,243.03125,711.453125,263.03125,739.46875,,,,,,,15,15
23108,1.0,1.0,1.0,46.0, e ,751.0,255.0,243.03125,739.46875,263.03125,754.484375,,,,,,,15,15
23158,1.0,1.0,1.0,47.0, rrotullimit ,768.0,254.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23210,1.0,1.0,1.0,47.0, rrotullimit ,772.0,253.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23258,1.0,1.0,1.0,47.0, rrotullimit ,773.0,253.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23300,1.0,1.0,1.0,47.0, rrotullimit ,782.0,253.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23359,1.0,1.0,1.0,47.0, rrotullimit ,788.0,253.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23401,1.0,1.0,1.0,47.0, rrotullimit ,791.0,253.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23460,1.0,1.0,1.0,47.0, rrotullimit ,797.0,253.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23505,1.0,1.0,1.0,47.0, rrotullimit ,818.0,253.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23560,1.0,1.0,1.0,47.0, rrotullimit ,826.0,254.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23600,1.0,1.0,1.0,47.0, rrotullimit ,831.0,254.0,243.03125,754.484375,263.03125,832.5,,,,,,,15,15
23657,1.0,1.0,1.0,48.0, është ,837.0,254.0,243.03125,832.5,263.03125,881.546875,,,,,,,15,15
23709,1.0,1.0,1.0,48.0, është ,842.0,254.0,243.03125,832.5,263.03125,881.546875,,,,,,,15,15
23754,1.0,1.0,1.0,48.0, është ,846.0,254.0,243.03125,832.5,263.03125,881.546875,,,,,,,15,15
23810,1.0,1.0,1.0,48.0, është ,851.0,254.0,243.03125,832.5,263.03125,881.546875,,,,,,,15,15
