responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
13684,1.0,1.0,1.0,34.0, Tokën ,592.0,160.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
13735,1.0,1.0,1.0,34.0, Tokën ,596.0,160.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
13788,1.0,1.0,1.0,34.0, Tokën ,601.0,159.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
13836,1.0,1.0,1.0,34.0, Tokën ,607.0,159.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
13886,1.0,1.0,1.0,34.0, Tokën ,612.0,159.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
13938,1.0,1.0,1.0,34.0, Tokën ,614.0,159.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
13991,1.0,1.0,1.0,34.0, Tokën ,614.0,159.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
14032,1.0,1.0,1.0,34.0, Tokën ,615.0,159.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
14091,1.0,1.0,1.0,34.0, Tokën ,628.0,160.0,145.9166717529297,583.2916870117188,165.9166717529297,636.3333549499512,,,,,,,14,14
14141,1.0,1.0,1.0,35.0, gjithmonë ,642.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14191,1.0,1.0,1.0,35.0, gjithmonë ,643.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14238,1.0,1.0,1.0,35.0, gjithmonë ,643.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14287,1.0,1.0,1.0,35.0, gjithmonë ,643.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14334,1.0,1.0,1.0,35.0, gjithmonë ,651.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14383,1.0,1.0,1.0,35.0, gjithmonë ,672.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14438,1.0,1.0,1.0,35.0, gjithmonë ,688.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14487,1.0,1.0,1.0,35.0, gjithmonë ,702.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14540,1.0,1.0,1.0,35.0, gjithmonë ,706.0,161.0,145.9166717529297,636.3333740234375,165.9166717529297,719.3854598999023,,,,,,,14,14
14586,1.0,1.0,1.0,36.0, me ,720.0,162.0,145.9166717529297,719.3854370117188,165.9166717529297,749.3958549499512,,,,,,,14,14
14640,1.0,1.0,1.0,36.0, me ,724.0,163.0,145.9166717529297,719.3854370117188,165.9166717529297,749.3958549499512,,,,,,,14,14
14691,1.0,1.0,1.0,36.0, me ,730.0,163.0,145.9166717529297,719.3854370117188,165.9166717529297,749.3958549499512,,,,,,,14,14
14735,1.0,1.0,1.0,36.0, me ,734.0,163.0,145.9166717529297,719.3854370117188,165.9166717529297,749.3958549499512,,,,,,,14,14
14783,1.0,1.0,1.0,36.0, me ,737.0,163.0,145.9166717529297,719.3854370117188,165.9166717529297,749.3958549499512,,,,,,,14,14
14836,1.0,1.0,1.0,36.0, me ,743.0,162.0,145.9166717529297,719.3854370117188,165.9166717529297,749.3958549499512,,,,,,,14,14
14891,1.0,1.0,1.0,37.0, anën ,751.0,161.0,145.9166717529297,749.3958740234375,165.9166717529297,794.4479598999023,,,,,,,14,14
14941,1.0,1.0,1.0,37.0, anën ,764.0,161.0,145.9166717529297,749.3958740234375,165.9166717529297,794.4479598999023,,,,,,,14,14
14990,1.0,1.0,1.0,37.0, anën ,771.0,161.0,145.9166717529297,749.3958740234375,165.9166717529297,794.4479598999023,,,,,,,14,14
15041,1.0,1.0,1.0,37.0, anën ,780.0,160.0,145.9166717529297,749.3958740234375,165.9166717529297,794.4479598999023,,,,,,,14,14
15084,1.0,1.0,1.0,37.0, anën ,781.0,160.0,145.9166717529297,749.3958740234375,165.9166717529297,794.4479598999023,,,,,,,14,14
15141,1.0,1.0,1.0,37.0, anën ,788.0,160.0,145.9166717529297,749.3958740234375,165.9166717529297,794.4479598999023,,,,,,,14,14
15190,1.0,1.0,1.0,38.0, e ,794.0,160.0,145.9166717529297,794.4479370117188,165.9166717529297,809.468770980835,,,,,,,14,14
15237,1.0,1.0,1.0,38.0, e ,807.0,160.0,145.9166717529297,794.4479370117188,165.9166717529297,809.468770980835,,,,,,,14,14
15286,1.0,1.0,1.0,39.0, saj ,818.0,160.0,145.9166717529297,809.46875,165.9166717529297,837.4895839691162,,,,,,,14,14
15336,1.0,1.0,1.0,39.0, saj ,828.0,160.0,145.9166717529297,809.46875,165.9166717529297,837.4895839691162,,,,,,,14,14
15388,1.0,1.0,1.0,40.0, të ,838.0,160.0,145.9166717529297,837.4896240234375,165.9166717529297,857.5104579925537,,,,,,,14,14
15441,1.0,1.0,1.0,40.0, të ,844.0,160.0,145.9166717529297,837.4896240234375,165.9166717529297,857.5104579925537,,,,,,,14,14
15484,1.0,1.0,1.0,40.0, të ,847.0,160.0,145.9166717529297,837.4896240234375,165.9166717529297,857.5104579925537,,,,,,,14,14
15535,1.0,1.0,1.0,40.0, të ,852.0,160.0,145.9166717529297,837.4896240234375,165.9166717529297,857.5104579925537,,,,,,,14,14
15590,1.0,1.0,1.0,41.0," afërt, ",857.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15636,1.0,1.0,1.0,41.0," afërt, ",864.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15686,1.0,1.0,1.0,41.0," afërt, ",870.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15734,1.0,1.0,1.0,41.0," afërt, ",877.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15788,1.0,1.0,1.0,41.0," afërt, ",881.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15834,1.0,1.0,1.0,41.0," afërt, ",881.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15884,1.0,1.0,1.0,41.0," afërt, ",882.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15940,1.0,1.0,1.0,41.0," afërt, ",886.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
15988,1.0,1.0,1.0,41.0," afërt, ",892.0,160.0,145.9166717529297,857.5104370117188,165.9166717529297,903.5312728881836,,,,,,,14,14
16036,1.0,1.0,1.0,42.0, pasi ,907.0,160.0,145.9166717529297,903.53125,165.9166717529297,936.5520858764648,,,,,,,14,14
16084,1.0,1.0,1.0,42.0, pasi ,910.0,160.0,145.9166717529297,903.53125,165.9166717529297,936.5520858764648,,,,,,,14,14
16136,1.0,1.0,1.0,42.0, pasi ,912.0,160.0,145.9166717529297,903.53125,165.9166717529297,936.5520858764648,,,,,,,14,14
16184,1.0,1.0,1.0,42.0, pasi ,916.0,160.0,145.9166717529297,903.53125,165.9166717529297,936.5520858764648,,,,,,,14,14
16233,1.0,1.0,1.0,42.0, pasi ,927.0,160.0,145.9166717529297,903.53125,165.9166717529297,936.5520858764648,,,,,,,14,14
16284,1.0,1.0,1.0,-1.0,,938.0,161.0,,,,,,,,,,,14,14
16333,1.0,1.0,1.0,-1.0,,947.0,161.0,,,,,,,,,,,14,14
16390,1.0,1.0,1.0,-1.0,,954.0,162.0,,,,,,,,,,,14,14
16440,1.0,1.0,1.0,-1.0,,972.0,165.0,,,,,,,,,,,14,14
16489,1.0,1.0,1.0,-1.0,,1031.0,177.0,,,,,,,,,,,14,14
18287,1.0,1.0,1.0,-1.0,,204.0,220.0,,,,,,,,,,,14,14
18337,1.0,1.0,1.0,-1.0,,213.0,213.0,,,,,,,,,,,14,14
18390,1.0,1.0,1.0,-1.0,,222.0,209.0,,,,,,,,,,,14,14
18440,1.0,1.0,1.0,-1.0,,228.0,206.0,,,,,,,,,,,14,14
18484,1.0,1.0,1.0,-1.0,,244.0,201.0,,,,,,,,,,,14,14
18533,1.0,1.0,1.0,-1.0,,261.0,195.0,,,,,,,,,,,14,14
18583,1.0,1.0,1.0,-1.0,,272.0,194.0,,,,,,,,,,,14,14
18639,1.0,1.0,1.0,-1.0,,277.0,193.0,,,,,,,,,,,14,14
18683,1.0,1.0,1.0,-1.0,,294.0,192.0,,,,,,,,,,,14,14
18741,1.0,1.0,1.0,43.0, periudha ,304.0,192.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
18790,1.0,1.0,1.0,43.0, periudha ,315.0,192.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
18840,1.0,1.0,1.0,43.0, periudha ,326.0,193.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
18887,1.0,1.0,1.0,43.0, periudha ,327.0,193.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
18941,1.0,1.0,1.0,43.0, periudha ,329.0,193.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
18984,1.0,1.0,1.0,43.0, periudha ,332.0,193.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19033,1.0,1.0,1.0,43.0, periudha ,334.0,193.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19091,1.0,1.0,1.0,43.0, periudha ,334.0,194.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19138,1.0,1.0,1.0,43.0, periudha ,334.0,194.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19183,1.0,1.0,1.0,43.0, periudha ,335.0,194.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19233,1.0,1.0,1.0,43.0, periudha ,342.0,195.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19290,1.0,1.0,1.0,43.0, periudha ,350.0,195.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19333,1.0,1.0,1.0,43.0, periudha ,354.0,195.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19384,1.0,1.0,1.0,43.0, periudha ,362.0,196.0,185.9166717529297,296.78125,205.9166717529297,371.84375,,,,,,,14,14
19437,1.0,1.0,1.0,44.0, e ,377.0,197.0,185.9166717529297,371.84375,205.9166717529297,386.8645839691162,,,,,,,14,14
19485,1.0,1.0,1.0,45.0, saj ,393.0,197.0,185.9166717529297,386.8645935058594,205.9166717529297,414.8854274749756,,,,,,,14,14
19534,1.0,1.0,1.0,45.0, saj ,406.0,198.0,185.9166717529297,386.8645935058594,205.9166717529297,414.8854274749756,,,,,,,14,14
19589,1.0,1.0,1.0,46.0, e ,417.0,198.0,185.9166717529297,414.8854370117188,205.9166717529297,429.90627098083496,,,,,,,14,14
19636,1.0,1.0,1.0,46.0, e ,424.0,198.0,185.9166717529297,414.8854370117188,205.9166717529297,429.90627098083496,,,,,,,14,14
19687,1.0,1.0,1.0,47.0, rrotullimit ,431.0,198.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
19736,1.0,1.0,1.0,47.0, rrotullimit ,435.0,198.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
19784,1.0,1.0,1.0,47.0, rrotullimit ,438.0,198.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
19834,1.0,1.0,1.0,47.0, rrotullimit ,442.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
19889,1.0,1.0,1.0,47.0, rrotullimit ,447.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
19940,1.0,1.0,1.0,47.0, rrotullimit ,456.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
19990,1.0,1.0,1.0,47.0, rrotullimit ,465.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
20037,1.0,1.0,1.0,47.0, rrotullimit ,472.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
20086,1.0,1.0,1.0,47.0, rrotullimit ,476.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
20135,1.0,1.0,1.0,47.0, rrotullimit ,478.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
20186,1.0,1.0,1.0,47.0, rrotullimit ,484.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
20236,1.0,1.0,1.0,47.0, rrotullimit ,496.0,199.0,185.9166717529297,429.90625,205.9166717529297,507.9166717529297,,,,,,,14,14
20284,1.0,1.0,1.0,48.0, është ,510.0,199.0,185.9166717529297,507.9166870117188,205.9166717529297,556.9583549499512,,,,,,,14,14
20333,1.0,1.0,1.0,48.0, është ,522.0,199.0,185.9166717529297,507.9166870117188,205.9166717529297,556.9583549499512,,,,,,,14,14
20384,1.0,1.0,1.0,48.0, është ,529.0,198.0,185.9166717529297,507.9166870117188,205.9166717529297,556.9583549499512,,,,,,,14,14
20437,1.0,1.0,1.0,48.0, është ,536.0,198.0,185.9166717529297,507.9166870117188,205.9166717529297,556.9583549499512,,,,,,,14,14
20490,1.0,1.0,1.0,48.0, është ,546.0,198.0,185.9166717529297,507.9166870117188,205.9166717529297,556.9583549499512,,,,,,,14,14
20540,1.0,1.0,1.0,49.0, e ,557.0,198.0,185.9166717529297,556.9583740234375,205.9166717529297,571.9792079925537,,,,,,,14,14
20590,1.0,1.0,1.0,49.0, e ,567.0,198.0,185.9166717529297,556.9583740234375,205.9166717529297,571.9792079925537,,,,,,,14,14
20640,1.0,1.0,1.0,50.0, barabartë ,580.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
20690,1.0,1.0,1.0,50.0, barabartë ,595.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
20740,1.0,1.0,1.0,50.0, barabartë ,609.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
20783,1.0,1.0,1.0,50.0, barabartë ,618.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
20833,1.0,1.0,1.0,50.0, barabartë ,622.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
20883,1.0,1.0,1.0,50.0, barabartë ,627.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
20939,1.0,1.0,1.0,50.0, barabartë ,632.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
20991,1.0,1.0,1.0,50.0, barabartë ,642.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
21042,1.0,1.0,1.0,50.0, barabartë ,646.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
21088,1.0,1.0,1.0,50.0, barabartë ,648.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
21135,1.0,1.0,1.0,50.0, barabartë ,650.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
21186,1.0,1.0,1.0,50.0, barabartë ,653.0,197.0,185.9166717529297,571.9791870117188,205.9166717529297,654.0416870117188,,,,,,,14,14
21240,1.0,1.0,1.0,51.0, me ,654.0,197.0,185.9166717529297,654.0416870117188,205.9166717529297,684.0521049499512,,,,,,,14,14
21292,1.0,1.0,1.0,51.0, me ,654.0,197.0,185.9166717529297,654.0416870117188,205.9166717529297,684.0521049499512,,,,,,,14,14
21335,1.0,1.0,1.0,51.0, me ,657.0,197.0,185.9166717529297,654.0416870117188,205.9166717529297,684.0521049499512,,,,,,,14,14
21385,1.0,1.0,1.0,51.0, me ,660.0,197.0,185.9166717529297,654.0416870117188,205.9166717529297,684.0521049499512,,,,,,,14,14
21435,1.0,1.0,1.0,51.0, me ,668.0,197.0,185.9166717529297,654.0416870117188,205.9166717529297,684.0521049499512,,,,,,,14,14
21485,1.0,1.0,1.0,52.0, periudhën ,685.0,198.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21533,1.0,1.0,1.0,52.0, periudhën ,704.0,199.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21592,1.0,1.0,1.0,52.0, periudhën ,726.0,200.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21633,1.0,1.0,1.0,52.0, periudhën ,731.0,200.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21690,1.0,1.0,1.0,52.0, periudhën ,735.0,200.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21736,1.0,1.0,1.0,52.0, periudhën ,742.0,200.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21786,1.0,1.0,1.0,52.0, periudhën ,748.0,200.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21836,1.0,1.0,1.0,52.0, periudhën ,759.0,201.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21886,1.0,1.0,1.0,52.0, periudhën ,762.0,201.0,185.9166717529297,684.0521240234375,205.9166717529297,769.1250457763672,,,,,,,14,14
21933,1.0,1.0,1.0,53.0, e ,772.0,201.0,185.9166717529297,769.125,205.9166717529297,784.1458339691162,,,,,,,14,14
21986,1.0,1.0,1.0,53.0, e ,778.0,201.0,185.9166717529297,769.125,205.9166717529297,784.1458339691162,,,,,,,14,14
22032,1.0,1.0,1.0,54.0, saj ,796.0,202.0,185.9166717529297,784.1458740234375,205.9166717529297,812.1667079925537,,,,,,,14,14
22080,1.0,1.0,1.0,54.0, saj ,802.0,202.0,185.9166717529297,784.1458740234375,205.9166717529297,812.1667079925537,,,,,,,14,14
22137,1.0,1.0,1.0,54.0, saj ,808.0,203.0,185.9166717529297,784.1458740234375,205.9166717529297,812.1667079925537,,,,,,,14,14
22181,1.0,1.0,1.0,55.0," orbitale, ",812.0,203.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22236,1.0,1.0,1.0,55.0," orbitale, ",818.0,203.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22283,1.0,1.0,1.0,55.0," orbitale, ",825.0,203.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22337,1.0,1.0,1.0,55.0," orbitale, ",828.0,203.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22385,1.0,1.0,1.0,55.0," orbitale, ",828.0,203.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22435,1.0,1.0,1.0,55.0," orbitale, ",828.0,203.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22487,1.0,1.0,1.0,55.0," orbitale, ",829.0,203.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22537,1.0,1.0,1.0,55.0," orbitale, ",848.0,205.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22587,1.0,1.0,1.0,55.0," orbitale, ",862.0,205.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22636,1.0,1.0,1.0,55.0," orbitale, ",866.0,205.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22684,1.0,1.0,1.0,55.0," orbitale, ",873.0,205.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22732,1.0,1.0,1.0,55.0," orbitale, ",879.0,205.0,185.9166717529297,812.1666870117188,205.9166717529297,881.2083587646484,,,,,,,14,14
22780,1.0,1.0,1.0,56.0, si ,884.0,205.0,185.9166717529297,881.2083740234375,205.9166717529297,899.2083740234375,,,,,,,14,14
22830,1.0,1.0,1.0,56.0, si ,892.0,205.0,185.9166717529297,881.2083740234375,205.9166717529297,899.2083740234375,,,,,,,14,14
22887,1.0,1.0,1.0,57.0, rezultat ,918.0,206.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
22935,1.0,1.0,1.0,57.0, rezultat ,936.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
22986,1.0,1.0,1.0,57.0, rezultat ,936.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23037,1.0,1.0,1.0,57.0, rezultat ,936.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23085,1.0,1.0,1.0,57.0, rezultat ,936.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23132,1.0,1.0,1.0,57.0, rezultat ,936.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23181,1.0,1.0,1.0,57.0, rezultat ,936.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23237,1.0,1.0,1.0,57.0, rezultat ,937.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23287,1.0,1.0,1.0,57.0, rezultat ,937.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23336,1.0,1.0,1.0,57.0, rezultat ,937.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23382,1.0,1.0,1.0,57.0, rezultat ,937.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23438,1.0,1.0,1.0,57.0, rezultat ,937.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23480,1.0,1.0,1.0,57.0, rezultat ,937.0,207.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23530,1.0,1.0,1.0,57.0, rezultat ,936.0,205.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23580,1.0,1.0,1.0,57.0, rezultat ,936.0,205.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23630,1.0,1.0,1.0,57.0, rezultat ,936.0,205.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23686,1.0,1.0,1.0,57.0, rezultat ,927.0,202.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23734,1.0,1.0,1.0,57.0, rezultat ,907.0,197.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23789,1.0,1.0,1.0,57.0, rezultat ,900.0,195.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23830,1.0,1.0,1.0,57.0, rezultat ,899.0,195.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23887,1.0,1.0,1.0,57.0, rezultat ,899.0,195.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23937,1.0,1.0,1.0,57.0, rezultat ,899.0,195.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
23987,1.0,1.0,1.0,57.0, rezultat ,899.0,195.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
24037,1.0,1.0,1.0,57.0, rezultat ,899.0,195.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
24082,1.0,1.0,1.0,57.0, rezultat ,899.0,195.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
24136,1.0,1.0,1.0,57.0, rezultat ,910.0,198.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
24186,1.0,1.0,1.0,57.0, rezultat ,928.0,202.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
24235,1.0,1.0,1.0,57.0, rezultat ,933.0,202.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
24283,1.0,1.0,1.0,57.0, rezultat ,954.0,204.0,185.9166717529297,899.2083740234375,205.9166717529297,958.2396240234376,,,,,,,14,14
24331,1.0,1.0,1.0,-1.0,,1006.0,213.0,,,,,,,,,,,14,14
25134,1.0,1.0,1.0,-1.0,,213.0,238.0,,,,,,,,,,,14,14
25182,1.0,1.0,1.0,-1.0,,256.0,228.0,,,,,,,,,,,14,14
25231,1.0,1.0,1.0,-1.0,,258.0,227.0,,,,,,,,,,,14,14
25280,1.0,1.0,1.0,-1.0,,266.0,226.0,,,,,,,,,,,14,14
25334,1.0,1.0,1.0,-1.0,,276.0,225.0,,,,,,,,,,,14,14
25386,1.0,1.0,1.0,-1.0,,283.0,225.0,,,,,,,,,,,14,14
25441,1.0,1.0,1.0,58.0, i ,304.0,228.0,225.9166717529297,296.78125,245.9166717529297,305.78125,,,,,,,14,14
25479,1.0,1.0,1.0,59.0, mbylljes ,308.0,229.0,225.9166717529297,305.78125,245.9166717529297,375.8020858764648,,,,,,,14,14
25531,1.0,1.0,1.0,59.0, mbylljes ,312.0,230.0,225.9166717529297,305.78125,245.9166717529297,375.8020858764648,,,,,,,14,14
